#wave	flux	unc
9196.645	3.086	0.056
9197.464	2.993	0.056
9198.283	2.599	0.052
9199.102	2.522	0.052
9199.921	3.061	0.056
9200.74	3.429	0.059
9201.559	3.402	0.059
9202.378	3.403	0.059
9203.197	3.377	0.059
9204.016	3.433	0.059
9204.835	3.502	0.06
9205.654	3.516	0.06
9206.473	3.528	0.06
9207.292	3.475	0.059
9208.111	3.261	0.058
9208.93	3.123	0.057
9209.749	3.108	0.056
9210.568	2.959	0.055
9211.387	2.898	0.055
9212.206	3.009	0.056
9213.025	3.229	0.057
9213.844	3.337	0.058
9214.663	3.331	0.058
9215.482	3.232	0.057
9216.301	3.061	0.056
9217.12	2.952	0.055
9217.939	2.845	0.054
9218.758	2.931	0.055
9219.577	2.893	0.055
9220.396	2.717	0.053
9221.215	2.922	0.055
9222.034	3.242	0.057
9222.853	3.361	0.058
9223.672	3.347	0.058
9224.491	3.3	0.058
9225.31	3.171	0.057
9226.129	3.257	0.058
9226.948	3.28	0.058
9227.767	3.113	0.056
9228.586	3.054	0.056
9229.405	3.334	0.058
9230.224	3.415	0.059
9231.043	3.33	0.058
9231.862	3.192	0.057
9232.681	3.077	0.056
9233.5	2.983	0.055
9234.319	2.959	0.055
9235.138	3.046	0.056
9235.957	3.108	0.056
9236.776	3.16	0.057
9237.595	3.022	0.056
9238.414	2.96	0.055
9239.233	3.093	0.056
9240.052	3.133	0.056
9240.871	2.928	0.055
9241.69	2.745	0.053
9242.509	2.902	0.054
9243.328	3.115	0.056
9244.147	3.259	0.058
9244.966	3.296	0.058
9245.785	3.195	0.057
9246.604	3.057	0.056
9247.423	2.912	0.054
9248.242	2.802	0.054
9249.061	2.797	0.054
9249.88	2.921	0.055
9250.699	3.205	0.057
9251.518	3.252	0.057
9252.337	3.137	0.056
9253.156	2.994	0.055
9253.975	2.88	0.054
9254.794	2.87	0.054
9255.613	3.052	0.056
9256.432	3.125	0.056
9257.251	3.167	0.057
9258.07	3.254	0.057
9258.889	3.348	0.058
9259.708	3.374	0.058
9260.527	3.294	0.058
9261.346	3.252	0.057
9262.165	3.114	0.056
9262.984	2.883	0.054
9263.803	2.773	0.053
9264.622	2.847	0.054
9265.441	2.998	0.055
9266.26	3.151	0.056
9267.079	3.339	0.058
9267.898	3.417	0.058
9268.717	3.37	0.058
9269.536	3.293	0.058
9270.355	3.378	0.058
9271.174	3.399	0.058
9271.993	3.234	0.057
9272.812	3.147	0.056
9273.631	3.198	0.057
9274.45	3.179	0.057
9275.269	3.008	0.055
9276.088	2.808	0.053
9276.907	2.886	0.054
9277.726	3.022	0.055
9278.545	3.0	0.055
9279.364	2.96	0.055
9280.183	2.813	0.053
9281.002	2.483	0.05
9281.821	2.107	0.047
9282.64	2.045	0.046
9283.459	2.363	0.049
9284.278	2.794	0.053
9285.097	3.028	0.055
9285.916	3.058	0.055
9286.735	2.836	0.054
9287.554	2.452	0.05
9288.373	2.148	0.047
9289.192	2.25	0.048
9290.011	2.477	0.05
9290.83	2.671	0.052
9291.649	2.631	0.052
9292.468	2.651	0.052
9293.287	2.652	0.052
9294.106	2.648	0.052
9294.925	2.637	0.052
9295.744	2.632	0.052
9296.563	2.466	0.05
9297.382	2.171	0.048
9298.201	2.117	0.047
9299.02	2.379	0.049
9299.839	2.389	0.049
9300.658	2.004	0.046
9301.477	2.019	0.046
9302.296	2.291	0.049
9303.115	2.104	0.047
9303.934	1.707	0.043
9304.753	1.962	0.046
9305.572	2.358	0.049
9306.391	2.267	0.048
9307.21	2.098	0.047
9308.029	2.383	0.05
9308.848	2.709	0.053
9309.667	2.553	0.052
9310.486	1.92	0.046
9311.305	1.33	0.039
9312.124	1.21	0.037
9312.943	1.533	0.041
9313.762	2.147	0.048
9314.581	2.405	0.051
9315.4	2.611	0.054
9316.219	2.76	0.055
9317.038	2.453	0.052
9317.857	1.741	0.044
9318.676	0.964	0.034
9319.495	0.623	0.029
9320.314	0.989	0.034
9321.133	1.541	0.041
9321.952	1.627	0.042
9322.771	1.738	0.043
9323.59	2.087	0.047
9324.409	2.117	0.047
9325.228	1.8	0.044
9326.047	1.272	0.039
9326.866	0.971	0.036
9327.685	0.77	0.032
9328.504	0.87	0.032
9329.323	1.389	0.039
9330.142	1.69	0.043
9330.961	1.689	0.042
9331.78	1.966	0.045
9332.599	2.278	0.048
9333.418	2.087	0.046
9334.237	1.754	0.043
9335.056	1.661	0.042
9335.875	1.438	0.039
9336.694	0.849	0.032
9337.513	0.612	0.028
9338.332	0.87	0.032
9339.151	1.119	0.036
9339.97	1.24	0.038
9340.789	1.198	0.037
9341.608	0.972	0.034
9342.427	0.931	0.033
9343.246	1.382	0.039
9344.065	1.664	0.042
9344.884	1.214	0.037
9345.703	0.503	0.026
9346.522	0.179	0.019
9347.341	0.191	0.02
9348.16	0.32	0.023
9348.979	0.673	0.029
9349.798	1.307	0.038
9350.617	2.051	0.046
9351.436	2.432	0.05
9352.255	2.539	0.051
9353.074	2.449	0.05
9353.893	2.33	0.049
9354.712	2.181	0.047
9355.531	1.574	0.041
9356.35	0.745	0.03
9357.169	0.398	0.024
9357.988	0.794	0.031
9358.807	1.384	0.039
9359.626	1.33	0.038
9360.445	0.787	0.031
9361.264	0.467	0.025
9362.083	0.863	0.032
9362.902	1.598	0.041
9363.721	1.969	0.045
9364.54	2.068	0.046
9365.359	2.288	0.048
9366.178	2.398	0.049
9366.997	1.985	0.045
9367.816	1.385	0.039
9368.635	1.015	0.034
9369.454	1.008	0.034
9370.273	1.278	0.038
9371.092	1.595	0.041
9371.911	1.303	0.038
9372.73	0.734	0.03
9373.549	0.564	0.027
9374.368	0.543	0.027
9375.187	0.822	0.031
9376.006	1.509	0.04
9376.825	2.041	0.047
9377.644	2.159	0.05
9378.463	2.014	0.051
9379.282	1.79	0.048
9380.101	1.319	0.041
9380.92	0.906	0.033
9381.739	1.048	0.035
9382.558	1.104	0.035
9383.377	0.78	0.031
9384.196	0.598	0.028
9385.015	0.881	0.032
9385.834	1.595	0.041
9386.653	2.105	0.047
9387.472	2.339	0.049
9388.291	2.199	0.047
9389.11	1.545	0.041
9389.929	0.988	0.034
9390.748	1.276	0.037
9391.567	2.147	0.047
9392.386	2.686	0.052
9393.205	2.757	0.052
9394.024	2.535	0.051
9394.843	2.369	0.049
9395.662	2.573	0.051
9396.481	2.74	0.052
9397.3	2.563	0.051
9398.119	2.524	0.05
9398.938	2.595	0.051
9399.757	2.591	0.051
9400.576	2.591	0.051
9401.395	2.117	0.047
9402.214	1.694	0.042
9403.033	1.681	0.042
9403.852	1.906	0.045
9404.671	1.953	0.046
9405.49	1.898	0.045
9406.309	1.97	0.046
9407.128	2.027	0.046
9407.947	2.194	0.047
9408.766	2.353	0.049
9409.585	2.334	0.049
9410.404	2.341	0.049
9411.223	2.34	0.049
9412.042	1.895	0.044
9412.861	1.34	0.038
9413.68	1.196	0.037
9414.499	1.602	0.041
9415.318	2.115	0.047
9416.137	2.185	0.047
9416.956	2.13	0.047
9417.775	2.369	0.049
9418.594	2.531	0.051
9419.413	2.234	0.048
9420.232	1.644	0.042
9421.051	1.522	0.041
9421.87	2.108	0.047
9422.689	2.423	0.051
9423.508	2.278	0.049
9424.327	1.909	0.045
9425.146	1.824	0.044
9425.965	2.224	0.048
9426.784	2.546	0.051
9427.603	2.48	0.05
9428.422	2.051	0.046
9429.241	1.222	0.037
9430.06	0.529	0.027
9430.879	0.36	0.023
9431.698	0.645	0.029
9432.517	1.087	0.035
9433.336	1.217	0.037
9434.155	1.465	0.04
9434.974	2.139	0.047
9435.793	2.644	0.052
9436.612	2.815	0.053
9437.431	2.818	0.053
9438.25	2.789	0.053
9439.069	2.496	0.05
9439.888	1.831	0.044
9440.707	1.136	0.036
9441.526	1.064	0.037
9442.345	1.258	0.04
9443.164	0.94	0.036
9443.983	0.544	0.028
9444.802	0.59	0.028
9445.621	0.774	0.031
9446.44	0.915	0.033
9447.259	1.313	0.038
9448.078	1.699	0.042
9448.897	1.826	0.044
9449.716	2.011	0.046
9450.535	2.465	0.05
9451.354	2.496	0.05
9452.173	2.169	0.047
9452.992	1.931	0.045
9453.811	2.084	0.046
9454.63	2.497	0.05
9455.449	2.492	0.05
9456.268	2.046	0.046
9457.087	1.364	0.039
9457.906	0.953	0.033
9458.725	0.931	0.033
9459.544	1.113	0.036
9460.363	1.653	0.043
9461.182	2.094	0.048
9462.001	1.772	0.045
9462.82	1.011	0.035
9463.639	0.549	0.027
9464.458	0.772	0.031
9465.277	1.524	0.041
9466.096	2.28	0.048
9466.915	2.351	0.049
9467.734	2.051	0.046
9468.553	1.934	0.045
9469.372	2.084	0.047
9470.191	2.091	0.047
9471.01	1.675	0.042
9471.829	1.219	0.037
9472.648	1.182	0.037
9473.467	1.7	0.043
9474.286	2.274	0.048
9475.105	2.644	0.052
9475.924	2.533	0.051
9476.743	2.062	0.046
9477.562	1.391	0.039
9478.381	1.104	0.036
9479.2	1.547	0.043
9480.019	2.188	0.05
9480.838	2.608	0.053
9481.657	2.469	0.051
9482.476	1.819	0.044
9483.295	1.041	0.034
9484.114	0.529	0.027
9484.933	0.575	0.028
9485.752	1.176	0.036
9486.571	2.038	0.046
9487.39	2.433	0.05
9488.209	2.402	0.05
9489.028	2.157	0.047
9489.847	2.034	0.046
9490.666	2.274	0.048
9491.485	2.698	0.052
9492.304	2.898	0.054
9493.123	2.841	0.054
9493.942	2.789	0.053
9494.761	2.559	0.051
9495.58	2.017	0.046
9496.399	1.259	0.037
9497.218	0.752	0.031
9498.037	1.077	0.035
9498.856	1.59	0.042
9499.675	1.548	0.041
9500.494	1.299	0.038
9501.313	1.333	0.039
9502.132	1.315	0.039
9502.951	0.931	0.033
9503.77	0.559	0.028
9504.589	0.606	0.029
9505.408	1.322	0.04
9506.227	2.159	0.049
9507.046	2.522	0.052
9507.865	2.518	0.051
9508.684	2.376	0.05
9509.503	2.518	0.051
9510.322	2.77	0.053
9511.141	2.825	0.054
9511.96	2.786	0.053
9512.779	2.794	0.054
9513.598	2.675	0.053
9514.417	2.647	0.053
9515.236	2.712	0.055
9516.055	2.44	0.053
9516.874	2.196	0.049
9517.693	2.187	0.048
9518.512	2.14	0.047
9519.331	1.661	0.042
9520.15	1.095	0.036
9520.969	1.159	0.037
9521.788	1.422	0.04
9522.607	1.462	0.041
9523.426	1.575	0.042
9524.245	1.545	0.041
9525.064	1.193	0.037
9525.883	1.19	0.037
9526.702	1.651	0.042
9527.521	1.885	0.045
9528.34	1.987	0.046
9529.159	2.174	0.048
9529.978	2.162	0.048
9530.797	1.731	0.043
9531.616	1.374	0.039
9532.435	1.571	0.042
9533.254	2.187	0.048
9534.073	2.566	0.052
9534.892	2.562	0.052
9535.711	2.628	0.052
9536.53	2.705	0.053
9537.349	2.606	0.052
9538.168	2.276	0.049
9538.987	1.851	0.045
9539.806	1.904	0.045
9540.625	2.332	0.05
9541.444	2.488	0.051
9542.263	2.547	0.052
9543.082	2.526	0.052
9543.901	2.269	0.049
9544.72	2.243	0.049
9545.539	2.298	0.049
9546.358	1.819	0.044
9547.177	1.16	0.037
9547.996	1.163	0.037
9548.815	1.558	0.042
9549.634	1.947	0.046
9550.453	2.348	0.05
9551.272	2.492	0.051
9552.091	2.399	0.05
9552.91	2.45	0.051
9553.729	2.625	0.053
9554.548	2.671	0.053
9555.367	2.411	0.051
9556.186	1.72	0.044
9557.005	1.194	0.038
9557.824	1.433	0.04
9558.643	1.811	0.045
9559.462	1.704	0.043
9560.281	1.418	0.04
9561.1	1.582	0.042
9561.919	2.153	0.048
9562.738	2.728	0.054
9563.557	3.03	0.056
9564.376	2.907	0.055
9565.195	2.392	0.051
9566.014	1.877	0.045
9566.833	1.636	0.043
9567.652	1.517	0.042
9568.471	1.468	0.041
9569.29	1.486	0.042
9570.109	1.698	0.045
9570.928	2.076	0.049
9571.747	2.192	0.049
9572.566	2.175	0.049
9573.385	2.166	0.048
9574.204	2.086	0.048
9575.023	2.275	0.05
9575.842	2.7	0.054
9576.661	2.949	0.056
9577.48	2.978	0.056
9578.299	2.972	0.056
9579.118	2.898	0.055
9579.937	2.793	0.054
9580.756	2.797	0.055
9581.575	2.684	0.053
9582.394	2.138	0.048
9583.213	1.5	0.042
9584.032	1.248	0.039
9584.851	1.558	0.042
9585.67	2.254	0.05
9586.489	2.786	0.054
9587.308	2.944	0.056
9588.127	2.855	0.055
9588.946	2.668	0.053
9589.765	2.433	0.051
9590.584	2.163	0.049
9591.403	1.714	0.044
9592.222	1.28	0.039
9593.041	1.297	0.039
9593.86	1.48	0.041
9594.679	1.514	0.042
9595.498	1.57	0.043
9596.317	1.856	0.046
9597.136	2.056	0.048
9597.955	2.134	0.049
9598.774	2.375	0.051
9599.593	2.454	0.052
9600.412	2.223	0.05
9601.231	1.903	0.046
9602.05	1.812	0.045
9602.869	2.073	0.048
9603.688	2.452	0.052
9604.507	2.755	0.055
9605.326	2.976	0.057
9606.145	2.938	0.056
9606.964	2.508	0.052
9607.783	1.951	0.047
9608.602	1.749	0.045
9609.421	2.002	0.048
9610.24	2.337	0.051
9611.059	2.387	0.052
9611.878	2.407	0.052
9612.697	2.485	0.052
9613.516	2.492	0.052
9614.335	2.758	0.055
9615.154	3.041	0.057
9615.973	3.083	0.058
9616.792	2.848	0.056
9617.611	2.423	0.052
9618.43	2.238	0.05
9619.249	2.538	0.053
9620.068	2.779	0.055
9620.887	2.678	0.054
9621.706	2.501	0.053
9622.525	2.412	0.052
9623.344	2.21	0.05
9624.163	1.971	0.048
9624.982	1.905	0.047
9625.801	2.076	0.049
9626.62	2.403	0.052
9627.439	2.435	0.052
9628.258	2.211	0.05
9629.077	2.06	0.048
9629.896	2.166	0.05
9630.715	2.491	0.053
9631.534	2.676	0.055
9632.353	2.852	0.056
9633.172	3.059	0.058
9633.991	3.213	0.059
9634.81	3.292	0.06
9635.629	3.324	0.06
9636.448	3.256	0.06
9637.267	3.106	0.058
9638.086	2.749	0.055
9638.905	2.133	0.049
9639.724	1.554	0.043
9640.543	1.299	0.04
9641.362	1.595	0.044
9642.181	2.031	0.049
9643	2.297	0.051
9643.819	2.484	0.053
9644.638	2.733	0.055
9645.457	2.932	0.057
9646.276	2.935	0.057
9647.095	2.665	0.055
9647.914	2.142	0.05
9648.733	1.741	0.045
9649.552	1.732	0.045
9650.371	2.023	0.049
9651.19	2.431	0.053
9652.009	2.701	0.055
9652.828	2.876	0.057
9653.647	2.924	0.057
9654.466	2.93	0.057
9655.285	2.796	0.056
9656.104	2.707	0.056
9656.923	2.764	0.056
9657.742	2.802	0.056
9658.561	2.837	0.057
9659.38	2.88	0.057
9660.199	2.932	0.058
9661.018	2.962	0.058
9661.837	3.039	0.059
9662.656	2.845	0.057
9663.475	2.584	0.055
9664.294	2.334	0.052
9665.113	2.084	0.05
9665.932	2.085	0.05
9666.751	2.213	0.051
9667.57	2.449	0.053
9668.389	2.625	0.055
9669.208	2.73	0.056
9670.027	2.809	0.057
9670.846	2.909	0.058
9671.665	2.838	0.058
9672.484	2.683	0.056
9673.303	2.532	0.055
9674.122	2.548	0.055
9674.941	2.902	0.058
9675.76	3.189	0.06
9676.579	3.222	0.061
9677.398	3.115	0.06
9678.217	2.958	0.058
9679.036	2.951	0.058
9679.855	3.105	0.06
9680.674	3.29	0.061
9681.493	3.276	0.061
9682.312	3.075	0.06
9683.131	2.816	0.058
9683.95	2.576	0.056
9684.769	2.653	0.057
9685.588	2.927	0.059
9686.407	3.22	0.061
9687.226	3.372	0.062
9688.045	3.4	0.062
9688.864	3.323	0.062
9689.683	3.239	0.061
9690.502	3.143	0.06
9691.321	3.062	0.06
9692.14	3.051	0.06
9692.959	3.159	0.061
9693.778	3.203	0.061
9694.597	3.245	0.062
9695.416	3.261	0.062
9696.235	3.304	0.062
9697.054	3.325	0.062
9697.873	3.414	0.063
9698.692	3.446	0.063
9699.511	3.457	0.064
9700.33	3.491	0.064
9701.149	3.384	0.063
9701.968	3.282	0.063
9702.787	3.154	0.062
9703.606	3.009	0.06
9704.425	2.929	0.059
9705.244	2.912	0.059
9706.063	3.039	0.06
9706.882	3.139	0.061
9707.701	3.114	0.061
9708.52	3.073	0.06
9709.339	3.136	0.061
9710.158	3.205	0.061
9710.977	3.265	0.062
9711.796	3.296	0.062
9712.615	3.322	0.063
9713.434	3.377	0.063
9714.253	3.458	0.064
9715.072	3.53	0.065
9715.891	3.481	0.064
9716.71	3.404	0.064
9717.529	3.256	0.062
9718.348	3.055	0.06
9719.167	3.031	0.06
9719.986	3.129	0.061
9720.805	3.278	0.063
9721.624	3.343	0.064
9722.443	3.438	0.065
9723.262	3.526	0.066
9724.081	3.428	0.065
9724.9	3.327	0.064
9725.719	3.198	0.062
9726.538	3.026	0.061
9727.357	2.939	0.06
9728.176	2.995	0.06
9728.995	3.044	0.061
9729.814	2.971	0.06
9730.633	2.967	0.06
9731.452	2.959	0.06
9732.271	2.984	0.06
9733.09	3.076	0.061
9733.909	3.153	0.062
9734.728	3.218	0.063
9735.547	3.351	0.064
9736.366	3.278	0.063
9737.185	3.056	0.061
9738.004	2.819	0.059
9738.823	2.576	0.057
9739.642	2.438	0.056
9740.461	2.48	0.056
9741.28	2.693	0.058
9742.099	2.979	0.061
9742.918	3.133	0.062
9743.737	3.205	0.063
9744.556	3.15	0.062
9745.375	2.963	0.061
9746.194	2.781	0.059
9747.013	2.769	0.059
9747.832	2.815	0.059
9748.651	2.943	0.061
9749.47	3.126	0.063
9750.289	3.239	0.063
9751.108	3.157	0.063
9751.927	3.023	0.061
9752.746	3.035	0.062
9753.565	3.093	0.062
9754.384	3.123	0.063
9755.203	3.169	0.063
9756.022	3.103	0.062
9756.841	3.03	0.062
9757.66	3.017	0.062
9758.479	2.969	0.061
9759.298	2.887	0.06
9760.117	2.805	0.06
9760.936	2.852	0.06
9761.755	2.905	0.061
9762.574	3.042	0.062
9763.393	3.097	0.062
9764.212	3.081	0.062
9765.031	2.943	0.061
9765.85	2.857	0.06
9766.669	2.887	0.061
9767.488	2.886	0.061
9768.307	2.926	0.061
9769.126	3.077	0.063
9769.945	3.187	0.064
9770.764	3.259	0.064
9771.583	3.236	0.064
9772.402	3.206	0.064
9773.221	3.288	0.064
9774.04	3.277	0.064
9774.859	3.287	0.065
9775.678	3.312	0.065
9776.497	3.248	0.064
9777.316	3.316	0.065
9778.135	3.29	0.065
9778.954	3.246	0.065
9779.773	3.237	0.064
9780.592	3.268	0.065
9781.411	3.188	0.064
9782.23	3.085	0.063
9783.049	3.088	0.063
9783.868	2.991	0.062
9784.687	2.782	0.06
9785.506	2.726	0.06
9786.325	2.786	0.06
9787.144	2.852	0.061
9787.963	2.843	0.061
9788.782	2.891	0.062
9789.601	2.979	0.063
9790.42	3.062	0.063
9791.239	3.099	0.064
9792.058	3.035	0.064
9792.877	3.007	0.064
9793.696	3.003	0.064
9794.515	2.996	0.064
9795.334	2.914	0.063
9796.153	2.92	0.063
9796.972	2.967	0.063
9797.791	3.0	0.063
9798.61	3.14	0.064
9799.429	3.225	0.065
9800.248	3.333	0.066
9801.067	3.365	0.067
9801.886	3.264	0.066
9802.705	3.183	0.065
9803.524	3.07	0.064
9804.343	3.009	0.064
9805.162	3.019	0.064
9805.981	3.073	0.064
9806.8	3.151	0.065
9807.619	3.228	0.065
9808.438	3.273	0.066
9809.257	3.354	0.067
9810.076	3.429	0.067
9810.895	3.466	0.068
9811.714	3.487	0.068
9812.533	3.502	0.068
9813.352	3.513	0.068
9814.171	3.438	0.068
9814.99	3.332	0.067
9815.809	3.288	0.066
9816.628	3.313	0.067
9817.447	3.328	0.067
9818.266	3.281	0.066
9819.085	3.237	0.066
9819.904	3.285	0.066
9820.723	3.309	0.067
9821.542	3.356	0.067
9822.361	3.356	0.067
9823.18	3.328	0.067
9823.999	3.37	0.068
9824.818	3.364	0.067
9825.637	3.335	0.067
9826.456	3.267	0.067
9827.275	3.156	0.066
9828.094	3.109	0.065
9828.913	3.129	0.065
9829.732	3.184	0.066
9830.551	3.201	0.066
9831.37	3.216	0.066
9832.189	3.273	0.067
9833.008	3.245	0.067
9833.827	3.249	0.067
9834.646	3.309	0.067
9835.465	3.33	0.067
9836.284	3.292	0.067
9837.103	3.296	0.067
9837.922	3.291	0.067
9838.741	3.312	0.067
9839.56	3.411	0.068
9840.379	3.406	0.068
9841.198	3.407	0.068
9842.017	3.4	0.069
9842.836	3.394	0.068
9843.655	3.396	0.068
9844.474	3.294	0.068
9845.293	3.305	0.068
9846.112	3.302	0.068
9846.931	3.325	0.068
9847.75	3.306	0.068
9848.569	3.284	0.068
9849.388	3.232	0.068
9850.207	3.165	0.067
9851.026	3.268	0.068
9851.845	3.242	0.068
9852.664	3.21	0.068
9853.483	3.244	0.068
9854.302	3.251	0.068
9855.121	3.254	0.068
9855.94	3.292	0.068
9856.759	3.366	0.069
9857.578	3.381	0.069
9858.397	3.408	0.069
9859.216	3.406	0.069
9860.035	3.413	0.069
9860.854	3.404	0.069
9861.673	3.412	0.069
9862.492	3.355	0.069
9863.311	3.364	0.069
9864.13	3.394	0.069
9864.949	3.416	0.07
9865.768	3.418	0.07
9866.587	3.379	0.069
9867.406	3.348	0.069
9868.225	3.385	0.069
9869.044	3.401	0.07
9869.863	3.375	0.069
9870.682	3.304	0.069
9871.501	3.317	0.069
9872.32	3.294	0.07
9873.139	3.284	0.07
9873.958	3.301	0.071
9874.777	3.269	0.071
9875.596	3.274	0.07
9876.415	3.289	0.07
9877.234	3.306	0.071
9878.053	3.301	0.07
9878.872	3.293	0.07
9879.691	3.284	0.07
9880.51	3.243	0.069
9881.329	3.311	0.07
9882.148	3.35	0.07
9882.967	3.332	0.07
9883.786	3.329	0.069
9884.605	3.354	0.07
9885.424	3.331	0.07
9886.243	3.334	0.07
9887.062	3.352	0.07
9887.881	3.368	0.07
9888.7	3.351	0.07
9889.519	3.318	0.07
9890.338	3.349	0.07
9891.157	3.344	0.07
9891.976	3.3	0.07
9892.795	3.271	0.069
9893.614	3.272	0.07
9894.433	3.289	0.07
9895.252	3.247	0.07
9896.071	3.187	0.07
9896.89	3.112	0.069
9897.709	3.088	0.069
9898.528	3.077	0.068
9899.347	3.039	0.068
9900.166	3.039	0.068
9900.985	3.013	0.068
9901.804	2.987	0.068
9902.623	2.899	0.067
9903.442	2.866	0.066
9904.261	2.867	0.066
9905.08	2.849	0.066
9905.899	2.907	0.066
9906.718	2.871	0.066
9907.537	2.738	0.065
9908.356	2.727	0.064
9909.175	2.652	0.067
9909.994	2.68	0.066
9910.813	2.735	0.065
9911.632	2.759	0.065
9912.451	2.725	0.065
9913.27	2.723	0.065
9914.089	2.654	0.065
9914.908	2.67	0.066
9915.727	2.672	0.066
9916.546	2.694	0.067
9917.365	2.709	0.066
9918.184	2.703	0.066
9919.003	2.71	0.066
9919.822	2.669	0.066
