#wave	flux	unc
9196.645	1.253	0.012
9197.464	1.235	0.012
9198.283	1.217	0.012
9199.102	1.196	0.012
9199.921	1.184	0.012
9200.74	1.196	0.012
9201.559	1.169	0.012
9202.378	1.081	0.012
9203.197	1.047	0.011
9204.016	1.139	0.012
9204.835	1.237	0.012
9205.654	1.256	0.012
9206.473	1.257	0.012
9207.292	1.266	0.012
9208.111	1.282	0.012
9208.93	1.297	0.013
9209.749	1.283	0.013
9210.568	1.261	0.012
9211.387	1.25	0.012
9212.206	1.223	0.012
9213.025	1.204	0.012
9213.844	1.201	0.012
9214.663	1.198	0.012
9215.482	1.202	0.012
9216.301	1.228	0.012
9217.12	1.256	0.012
9217.939	1.274	0.012
9218.758	1.272	0.012
9219.577	1.236	0.012
9220.396	1.2	0.012
9221.215	1.176	0.012
9222.034	1.165	0.012
9222.853	1.173	0.012
9223.672	1.158	0.012
9224.491	1.121	0.012
9225.31	1.162	0.012
9226.129	1.245	0.012
9226.948	1.276	0.012
9227.767	1.281	0.013
9228.586	1.271	0.012
9229.405	1.254	0.012
9230.224	1.267	0.012
9231.043	1.267	0.012
9231.862	1.226	0.012
9232.681	1.206	0.012
9233.5	1.236	0.012
9234.319	1.274	0.012
9235.138	1.27	0.012
9235.957	1.25	0.012
9236.776	1.231	0.012
9237.595	1.234	0.012
9238.414	1.24	0.012
9239.233	1.237	0.012
9240.052	1.235	0.012
9240.871	1.235	0.012
9241.69	1.22	0.012
9242.509	1.202	0.012
9243.328	1.236	0.012
9244.147	1.252	0.012
9244.966	1.205	0.012
9245.785	1.17	0.012
9246.604	1.182	0.012
9247.423	1.21	0.012
9248.242	1.246	0.012
9249.061	1.26	0.012
9249.88	1.243	0.012
9250.699	1.215	0.012
9251.518	1.188	0.012
9252.337	1.169	0.012
9253.156	1.166	0.012
9253.975	1.188	0.012
9254.794	1.238	0.012
9255.613	1.277	0.013
9256.432	1.256	0.012
9257.251	1.209	0.012
9258.07	1.184	0.012
9258.889	1.191	0.012
9259.708	1.243	0.012
9260.527	1.261	0.012
9261.346	1.255	0.012
9262.165	1.267	0.012
9262.984	1.295	0.013
9263.803	1.303	0.013
9264.622	1.294	0.013
9265.441	1.273	0.013
9266.26	1.23	0.012
9267.079	1.192	0.012
9267.898	1.174	0.012
9268.717	1.18	0.012
9269.536	1.217	0.012
9270.355	1.253	0.012
9271.174	1.29	0.013
9271.993	1.306	0.013
9272.812	1.305	0.013
9273.631	1.296	0.013
9274.45	1.293	0.013
9275.269	1.296	0.013
9276.088	1.276	0.013
9276.907	1.263	0.013
9277.726	1.273	0.013
9278.545	1.27	0.013
9279.364	1.232	0.012
9280.183	1.196	0.012
9281.002	1.197	0.012
9281.821	1.233	0.012
9282.64	1.24	0.012
9283.459	1.227	0.012
9284.278	1.199	0.012
9285.097	1.122	0.012
9285.916	1.008	0.011
9286.735	0.959	0.011
9287.554	1.04	0.011
9288.373	1.164	0.012
9289.192	1.229	0.012
9290.011	1.231	0.012
9290.83	1.196	0.012
9291.649	1.086	0.012
9292.468	0.984	0.011
9293.287	0.996	0.011
9294.106	1.067	0.012
9294.925	1.129	0.012
9295.744	1.166	0.012
9296.563	1.17	0.012
9297.382	1.173	0.012
9298.201	1.166	0.012
9299.02	1.144	0.012
9299.839	1.133	0.012
9300.658	1.105	0.012
9301.477	1.033	0.011
9302.296	0.984	0.011
9303.115	1.025	0.011
9303.934	1.066	0.012
9304.753	0.992	0.011
9305.572	0.955	0.011
9306.391	1.022	0.011
9307.21	0.993	0.011
9308.029	0.872	0.011
9308.848	0.885	0.011
9309.667	1.009	0.011
9310.486	1.03	0.011
9311.305	0.979	0.011
9312.124	1.034	0.011
9312.943	1.156	0.012
9313.762	1.145	0.012
9314.581	0.976	0.011
9315.4	0.77	0.01
9316.219	0.655	0.009
9317.038	0.705	0.01
9317.857	0.886	0.011
9318.676	1.044	0.012
9319.495	1.112	0.012
9320.314	1.138	0.012
9321.133	1.081	0.012
9321.952	0.884	0.011
9322.771	0.612	0.009
9323.59	0.419	0.008
9324.409	0.473	0.008
9325.228	0.685	0.009
9326.047	0.789	0.01
9326.866	0.824	0.01
9327.685	0.935	0.011
9328.504	0.985	0.011
9329.323	0.902	0.011
9330.142	0.73	0.01
9330.961	0.584	0.009
9331.78	0.487	0.008
9332.599	0.458	0.008
9333.418	0.61	0.009
9334.237	0.791	0.01
9335.056	0.825	0.01
9335.875	0.878	0.011
9336.694	1.003	0.011
9337.513	1.008	0.011
9338.332	0.9	0.011
9339.151	0.827	0.01
9339.97	0.758	0.01
9340.789	0.571	0.009
9341.608	0.428	0.008
9342.427	0.485	0.008
9343.246	0.615	0.009
9344.065	0.684	0.009
9344.884	0.679	0.009
9345.703	0.598	0.009
9346.522	0.536	0.009
9347.341	0.648	0.009
9348.16	0.794	0.01
9348.979	0.711	0.01
9349.798	0.426	0.008
9350.617	0.193	0.005
9351.436	0.157	0.005
9352.255	0.234	0.006
9353.074	0.377	0.007
9353.893	0.623	0.009
9354.712	0.901	0.011
9355.531	1.089	0.012
9356.35	1.156	0.012
9357.169	1.132	0.012
9357.988	1.077	0.012
9358.807	1.032	0.012
9359.626	0.861	0.011
9360.445	0.534	0.008
9361.264	0.294	0.007
9362.083	0.365	0.008
9362.902	0.623	0.009
9363.721	0.734	0.01
9364.54	0.559	0.009
9365.359	0.334	0.007
9366.178	0.386	0.008
9366.997	0.689	0.01
9367.816	0.927	0.011
9368.635	1.007	0.011
9369.454	1.06	0.012
9370.273	1.092	0.012
9371.092	0.995	0.011
9371.911	0.8	0.01
9372.73	0.627	0.009
9373.549	0.576	0.009
9374.368	0.645	0.009
9375.187	0.766	0.01
9376.006	0.733	0.01
9376.825	0.545	0.009
9377.644	0.409	0.008
9378.463	0.379	0.007
9379.282	0.443	0.008
9380.101	0.681	0.01
9380.92	0.928	0.011
9381.739	1.016	0.012
9382.558	0.985	0.012
9383.377	0.917	0.011
9384.196	0.769	0.01
9385.015	0.581	0.009
9385.834	0.564	0.009
9386.653	0.628	0.009
9387.472	0.551	0.009
9388.291	0.431	0.008
9389.11	0.456	0.008
9389.929	0.698	0.01
9390.748	0.944	0.011
9391.567	1.065	0.012
9392.386	1.063	0.012
9393.205	0.876	0.011
9394.024	0.627	0.009
9394.843	0.585	0.01
9395.662	0.856	0.011
9396.481	1.127	0.012
9397.3	1.222	0.013
9398.119	1.187	0.012
9398.938	1.11	0.012
9399.757	1.112	0.012
9400.576	1.174	0.012
9401.395	1.179	0.012
9402.214	1.157	0.012
9403.033	1.169	0.012
9403.852	1.181	0.012
9404.671	1.173	0.012
9405.49	1.089	0.012
9406.309	0.925	0.011
9407.128	0.839	0.011
9407.947	0.897	0.011
9408.766	0.947	0.011
9409.585	0.951	0.011
9410.404	0.983	0.011
9411.223	1.015	0.012
9412.042	1.045	0.012
9412.861	1.091	0.012
9413.68	1.09	0.012
9414.499	1.071	0.012
9415.318	1.062	0.012
9416.137	0.972	0.011
9416.956	0.786	0.01
9417.775	0.667	0.01
9418.594	0.754	0.01
9419.413	0.949	0.011
9420.232	1.051	0.012
9421.051	1.065	0.012
9421.87	1.095	0.012
9422.689	1.156	0.012
9423.508	1.116	0.012
9424.327	0.932	0.011
9425.146	0.799	0.01
9425.965	0.891	0.011
9426.784	1.072	0.012
9427.603	1.097	0.012
9428.422	0.992	0.012
9429.241	0.91	0.011
9430.06	0.981	0.012
9430.879	1.119	0.012
9431.698	1.156	0.012
9432.517	1.048	0.012
9433.336	0.801	0.011
9434.155	0.486	0.008
9434.974	0.288	0.007
9435.793	0.341	0.007
9436.612	0.538	0.009
9437.431	0.67	0.01
9438.25	0.728	0.01
9439.069	0.893	0.011
9439.888	1.099	0.012
9440.707	1.21	0.013
9441.526	1.244	0.013
9442.345	1.23	0.013
9443.164	1.168	0.013
9443.983	0.992	0.012
9444.802	0.74	0.01
9445.621	0.594	0.009
9446.44	0.647	0.01
9447.259	0.628	0.01
9448.078	0.432	0.008
9448.897	0.35	0.007
9449.716	0.443	0.008
9450.535	0.545	0.009
9451.354	0.653	0.01
9452.173	0.804	0.011
9452.992	0.908	0.011
9453.811	0.961	0.011
9454.63	1.087	0.012
9455.449	1.162	0.013
9456.268	1.084	0.012
9457.087	0.98	0.012
9457.906	0.977	0.012
9458.725	1.093	0.012
9459.544	1.161	0.013
9460.363	1.065	0.012
9461.182	0.848	0.011
9462.001	0.632	0.009
9462.82	0.561	0.009
9463.639	0.611	0.009
9464.458	0.752	0.01
9465.277	0.943	0.011
9466.096	0.952	0.012
9466.915	0.715	0.01
9467.734	0.447	0.008
9468.553	0.393	0.008
9469.372	0.622	0.01
9470.191	0.945	0.012
9471.01	1.091	0.012
9471.829	1.065	0.012
9472.648	0.994	0.012
9473.467	0.991	0.012
9474.286	1.022	0.012
9475.105	0.936	0.011
9475.924	0.767	0.01
9476.743	0.679	0.01
9477.562	0.769	0.01
9478.381	0.979	0.012
9479.2	1.147	0.013
9480.019	1.181	0.013
9480.838	1.074	0.012
9481.657	0.863	0.011
9482.476	0.709	0.01
9483.295	0.765	0.01
9484.114	0.946	0.012
9484.933	1.114	0.013
9485.752	1.14	0.013
9486.571	1.0	0.012
9487.39	0.718	0.01
9488.209	0.456	0.008
9489.028	0.36	0.008
9489.847	0.492	0.009
9490.666	0.812	0.011
9491.485	1.064	0.012
9492.304	1.133	0.013
9493.123	1.085	0.012
9493.942	1.032	0.012
9494.761	1.058	0.012
9495.58	1.147	0.013
9496.399	1.23	0.013
9497.218	1.248	0.013
9498.037	1.229	0.013
9498.856	1.19	0.013
9499.675	1.059	0.012
9500.494	0.805	0.011
9501.313	0.541	0.009
9502.132	0.527	0.01
9502.951	0.726	0.01
9503.77	0.83	0.011
9504.589	0.762	0.01
9505.408	0.715	0.01
9506.227	0.739	0.01
9507.046	0.659	0.01
9507.865	0.475	0.008
9508.684	0.369	0.008
9509.503	0.545	0.01
9510.322	0.865	0.011
9511.141	1.101	0.012
9511.96	1.168	0.013
9512.779	1.135	0.013
9513.598	1.137	0.013
9514.417	1.206	0.013
9515.236	1.248	0.013
9516.055	1.25	0.013
9516.874	1.26	0.013
9517.693	1.239	0.013
9518.512	1.206	0.013
9519.331	1.195	0.013
9520.15	1.16	0.013
9520.969	1.097	0.012
9521.788	1.056	0.012
9522.607	1.035	0.012
9523.426	0.923	0.012
9524.245	0.717	0.01
9525.064	0.63	0.01
9525.883	0.719	0.01
9526.702	0.785	0.011
9527.521	0.807	0.011
9528.34	0.825	0.011
9529.159	0.736	0.01
9529.978	0.627	0.01
9530.797	0.723	0.01
9531.616	0.885	0.011
9532.435	0.945	0.012
9533.254	0.974	0.012
9534.073	1.019	0.012
9534.892	0.943	0.011
9535.711	0.808	0.011
9536.53	0.775	0.01
9537.349	0.924	0.011
9538.168	1.093	0.012
9538.987	1.144	0.013
9539.806	1.171	0.013
9540.625	1.194	0.013
9541.444	1.17	0.013
9542.263	1.1	0.012
9543.082	0.955	0.012
9543.901	0.881	0.011
9544.72	1.0	0.012
9545.539	1.104	0.012
9546.358	1.118	0.012
9547.177	1.115	0.012
9547.996	1.054	0.012
9548.815	0.994	0.012
9549.634	1.011	0.012
9550.453	0.941	0.011
9551.272	0.728	0.01
9552.091	0.641	0.01
9552.91	0.759	0.01
9553.729	0.924	0.011
9554.548	1.056	0.012
9555.367	1.122	0.013
9556.186	1.109	0.012
9557.005	1.105	0.012
9557.824	1.137	0.013
9558.643	1.159	0.013
9559.462	1.119	0.013
9560.281	0.946	0.012
9561.1	0.723	0.01
9561.919	0.697	0.01
9562.738	0.82	0.011
9563.557	0.856	0.011
9564.376	0.784	0.011
9565.195	0.759	0.01
9566.014	0.898	0.011
9566.833	1.104	0.012
9567.652	1.236	0.013
9568.471	1.237	0.013
9569.29	1.134	0.013
9570.109	0.976	0.012
9570.928	0.858	0.011
9571.747	0.798	0.011
9572.566	0.763	0.01
9573.385	0.744	0.01
9574.204	0.769	0.011
9575.023	0.878	0.011
9575.842	0.965	0.012
9576.661	0.97	0.012
9577.48	0.987	0.012
9578.299	0.979	0.012
9579.118	0.999	0.012
9579.937	1.116	0.012
9580.756	1.225	0.013
9581.575	1.287	0.013
9582.394	1.283	0.013
9583.213	1.252	0.013
9584.032	1.217	0.013
9584.851	1.191	0.013
9585.67	1.167	0.013
9586.489	1.051	0.012
9587.308	0.847	0.011
9588.127	0.691	0.01
9588.946	0.704	0.01
9589.765	0.878	0.011
9590.584	1.087	0.012
9591.403	1.204	0.013
9592.222	1.221	0.013
9593.041	1.182	0.013
9593.86	1.1	0.012
9594.679	1.028	0.012
9595.498	0.916	0.011
9596.317	0.765	0.01
9597.136	0.689	0.01
9597.955	0.715	0.01
9598.774	0.748	0.01
9599.593	0.764	0.01
9600.412	0.807	0.011
9601.231	0.872	0.011
9602.05	0.895	0.011
9602.869	0.963	0.012
9603.688	1.056	0.012
9604.507	1.048	0.012
9605.326	0.988	0.012
9606.145	0.946	0.011
9606.964	0.987	0.012
9607.783	1.078	0.012
9608.602	1.154	0.013
9609.421	1.204	0.013
9610.24	1.207	0.013
9611.059	1.122	0.012
9611.878	0.977	0.012
9612.697	0.852	0.011
9613.516	0.861	0.011
9614.335	0.959	0.012
9615.154	1.039	0.012
9615.973	1.056	0.012
9616.792	1.06	0.012
9617.611	1.049	0.012
9618.43	1.105	0.012
9619.249	1.186	0.013
9620.068	1.232	0.013
9620.887	1.188	0.013
9621.706	1.09	0.012
9622.525	1.004	0.012
9623.344	1.004	0.012
9624.163	1.089	0.012
9624.982	1.111	0.012
9625.801	1.05	0.012
9626.62	1.019	0.012
9627.439	0.976	0.012
9628.258	0.907	0.011
9629.077	0.856	0.011
9629.896	0.889	0.011
9630.715	0.951	0.011
9631.534	1.008	0.012
9632.353	0.988	0.012
9633.172	0.933	0.011
9633.991	0.919	0.011
9634.81	0.985	0.012
9635.629	1.07	0.012
9636.448	1.111	0.012
9637.267	1.155	0.013
9638.086	1.178	0.013
9638.905	1.179	0.013
9639.724	1.136	0.012
9640.543	1.07	0.012
9641.362	1.051	0.012
9642.181	1.051	0.012
9643	0.979	0.012
9643.819	0.856	0.011
9644.638	0.77	0.01
9645.457	0.795	0.011
9646.276	0.927	0.011
9647.095	1.022	0.012
9647.914	1.024	0.012
9648.733	1.013	0.012
9649.552	1.035	0.012
9650.371	1.063	0.012
9651.19	1.058	0.012
9652.009	0.978	0.012
9652.828	0.855	0.011
9653.647	0.81	0.011
9654.466	0.894	0.011
9655.285	1.015	0.012
9656.104	1.085	0.012
9656.923	1.123	0.012
9657.742	1.143	0.012
9658.561	1.152	0.012
9659.38	1.123	0.012
9660.199	1.101	0.012
9661.018	1.085	0.012
9661.837	1.082	0.012
9662.656	1.098	0.012
9663.475	1.116	0.012
9664.294	1.111	0.012
9665.113	1.108	0.012
9665.932	1.118	0.012
9666.751	1.104	0.012
9667.57	1.042	0.012
9668.389	0.966	0.011
9669.208	0.896	0.011
9670.027	0.865	0.011
9670.846	0.879	0.011
9671.665	0.933	0.011
9672.484	0.992	0.012
9673.303	1.035	0.012
9674.122	1.064	0.012
9674.941	1.069	0.012
9675.76	1.059	0.012
9676.579	1.016	0.012
9677.398	0.943	0.011
9678.217	0.897	0.011
9679.036	0.966	0.011
9679.855	1.091	0.012
9680.674	1.173	0.012
9681.493	1.216	0.013
9682.312	1.229	0.013
9683.131	1.229	0.013
9683.95	1.228	0.013
9684.769	1.223	0.013
9685.588	1.201	0.013
9686.407	1.147	0.012
9687.226	1.072	0.012
9688.045	0.993	0.012
9688.864	0.978	0.011
9689.683	1.024	0.012
9690.502	1.07	0.012
9691.321	1.104	0.012
9692.14	1.126	0.012
9692.959	1.145	0.012
9693.778	1.164	0.012
9694.597	1.176	0.012
9695.416	1.176	0.012
9696.235	1.179	0.013
9697.054	1.177	0.013
9697.873	1.16	0.012
9698.692	1.148	0.012
9699.511	1.143	0.012
9700.33	1.138	0.012
9701.149	1.154	0.012
9701.968	1.166	0.012
9702.787	1.17	0.012
9703.606	1.176	0.012
9704.425	1.163	0.012
9705.244	1.144	0.012
9706.063	1.109	0.012
9706.882	1.047	0.012
9707.701	0.983	0.012
9708.52	0.942	0.011
9709.339	0.963	0.011
9710.158	1.026	0.012
9710.977	1.108	0.012
9711.796	1.16	0.012
9712.615	1.18	0.012
9713.434	1.184	0.012
9714.253	1.169	0.012
9715.072	1.156	0.012
9715.891	1.144	0.012
9716.71	1.135	0.012
9717.529	1.134	0.012
9718.348	1.145	0.012
9719.167	1.146	0.012
9719.986	1.134	0.012
9720.805	1.114	0.012
9721.624	1.071	0.012
9722.443	1.027	0.012
9723.262	1.024	0.012
9724.081	1.046	0.012
9724.9	1.089	0.012
9725.719	1.125	0.012
9726.538	1.159	0.012
9727.357	1.165	0.012
9728.176	1.142	0.012
9728.995	1.104	0.012
9729.814	1.055	0.012
9730.633	1.01	0.012
9731.452	0.984	0.011
9732.271	1.003	0.012
9733.09	1.069	0.012
9733.909	1.114	0.014
9734.728	1.112	0.015
9735.547	1.023	0.016
9736.366	1.086	0.016
9737.185	1.132	0.015
9738.004	1.083	0.014
9738.823	1.065	0.013
9739.642	1.08	0.012
9740.461	1.081	0.012
9741.28	1.058	0.012
9742.099	1.009	0.012
9742.918	0.949	0.011
9743.737	0.893	0.011
9744.556	0.865	0.011
9745.375	0.894	0.011
9746.194	0.942	0.011
9747.013	1.0	0.012
9747.832	1.048	0.012
9748.651	1.057	0.012
9749.47	1.045	0.012
9750.289	1.003	0.012
9751.108	0.983	0.011
9751.927	0.984	0.011
9752.746	1.017	0.012
9753.565	1.064	0.012
9754.384	1.078	0.012
9755.203	1.057	0.012
9756.022	1.024	0.012
9756.841	1.0	0.012
9757.66	1.006	0.012
9758.479	1.024	0.012
9759.298	1.046	0.012
9760.117	1.047	0.012
9760.936	1.024	0.012
9761.755	1.019	0.012
9762.574	1.006	0.012
9763.393	0.985	0.012
9764.212	0.975	0.011
9765.031	0.97	0.011
9765.85	0.968	0.011
9766.669	0.993	0.012
9767.488	1.019	0.012
9768.307	1.032	0.012
9769.126	1.01	0.012
9769.945	0.985	0.012
9770.764	0.956	0.011
9771.583	0.932	0.011
9772.402	0.941	0.011
9773.221	0.973	0.012
9774.04	1.013	0.012
9774.859	1.048	0.012
9775.678	1.073	0.012
9776.497	1.101	0.012
9777.316	1.114	0.012
9778.135	1.108	0.012
9778.954	1.109	0.012
9779.773	1.104	0.012
9780.592	1.087	0.012
9781.411	1.072	0.012
9782.23	1.053	0.012
9783.049	1.039	0.012
9783.868	1.004	0.012
9784.687	0.987	0.012
9785.506	0.971	0.012
9786.325	0.959	0.012
9787.144	0.964	0.012
9787.963	0.96	0.012
9788.782	0.957	0.012
9789.601	0.963	0.012
9790.42	0.981	0.012
9791.239	0.997	0.012
9792.058	1.029	0.012
9792.877	1.057	0.012
9793.696	1.067	0.012
9794.515	1.076	0.012
9795.334	1.073	0.012
9796.153	1.066	0.012
9796.972	1.042	0.012
9797.791	1.029	0.012
9798.61	1.011	0.012
9799.429	0.981	0.012
9800.248	0.975	0.012
9801.067	0.988	0.012
9801.886	1.006	0.012
9802.705	1.026	0.012
9803.524	1.053	0.012
9804.343	1.076	0.012
9805.162	1.074	0.012
9805.981	1.056	0.012
9806.8	1.049	0.012
9807.619	1.023	0.012
9808.438	0.999	0.012
9809.257	0.995	0.012
9810.076	1.002	0.012
9810.895	1.019	0.012
9811.714	1.046	0.012
9812.533	1.069	0.012
9813.352	1.087	0.012
9814.171	1.105	0.013
9814.99	1.107	0.013
9815.809	1.109	0.013
9816.628	1.122	0.013
9817.447	1.113	0.013
9818.266	1.108	0.013
9819.085	1.101	0.013
9819.904	1.087	0.013
9820.723	1.087	0.013
9821.542	1.09	0.013
9822.361	1.089	0.013
9823.18	1.082	0.013
9823.999	1.08	0.013
9824.818	1.083	0.013
9825.637	1.088	0.013
9826.456	1.099	0.013
9827.275	1.1	0.013
9828.094	1.098	0.013
9828.913	1.094	0.013
9829.732	1.085	0.013
9830.551	1.079	0.013
9831.37	1.058	0.013
9832.189	1.038	0.012
9833.008	1.037	0.012
9833.827	1.048	0.013
9834.646	1.054	0.013
9835.465	1.056	0.013
9836.284	1.079	0.013
9837.103	1.088	0.013
9837.922	1.084	0.013
9838.741	1.093	0.013
9839.56	1.114	0.013
9840.379	1.106	0.013
9841.198	1.09	0.013
9842.017	1.097	0.013
9842.836	1.111	0.013
9843.655	1.12	0.013
9844.474	1.126	0.013
9845.293	1.121	0.013
9846.112	1.12	0.013
9846.931	1.122	0.013
9847.75	1.122	0.013
9848.569	1.111	0.013
9849.388	1.1	0.013
9850.207	1.11	0.013
9851.026	1.104	0.013
9851.845	1.104	0.013
9852.664	1.097	0.013
9853.483	1.104	0.013
9854.302	1.095	0.013
9855.121	1.082	0.013
9855.94	1.086	0.013
9856.759	1.089	0.013
9857.578	1.094	0.013
9858.397	1.104	0.013
9859.216	1.111	0.013
9860.035	1.111	0.013
9860.854	1.122	0.013
9861.673	1.125	0.013
9862.492	1.131	0.013
9863.311	1.136	0.014
9864.13	1.133	0.013
9864.949	1.13	0.014
9865.768	1.132	0.014
9866.587	1.135	0.014
9867.406	1.133	0.014
9868.225	1.135	0.014
9869.044	1.13	0.014
9869.863	1.133	0.014
9870.682	1.134	0.014
9871.501	1.138	0.014
9872.32	1.138	0.014
9873.139	1.132	0.014
9873.958	1.132	0.014
9874.777	1.127	0.014
9875.596	1.126	0.014
9876.415	1.132	0.014
9877.234	1.137	0.014
9878.053	1.132	0.014
9878.872	1.118	0.014
9879.691	1.111	0.014
9880.51	1.116	0.014
9881.329	1.117	0.014
9882.148	1.114	0.014
9882.967	1.13	0.014
9883.786	1.143	0.014
9884.605	1.141	0.014
9885.424	1.128	0.014
9886.243	1.125	0.014
9887.062	1.133	0.014
9887.881	1.13	0.014
9888.7	1.129	0.014
9889.519	1.142	0.014
9890.338	1.156	0.014
9891.157	1.146	0.014
9891.976	1.132	0.014
9892.795	1.14	0.014
9893.614	1.141	0.014
9894.433	1.137	0.014
9895.252	1.14	0.014
9896.071	1.138	0.014
9896.89	1.127	0.014
9897.709	1.129	0.014
9898.528	1.115	0.014
9899.347	1.113	0.014
9900.166	1.125	0.014
9900.985	1.127	0.014
9901.804	1.127	0.014
9902.623	1.119	0.014
9903.442	1.117	0.014
9904.261	1.109	0.014
9905.08	1.104	0.014
9905.899	1.099	0.014
9906.718	1.096	0.014
9907.537	1.089	0.014
9908.356	1.092	0.014
9909.175	1.096	0.014
9909.994	1.096	0.014
9910.813	1.102	0.014
9911.632	1.104	0.014
9912.451	1.097	0.014
9913.27	1.094	0.014
9914.089	1.084	0.014
9914.908	1.086	0.014
9915.727	1.099	0.014
9916.546	1.094	0.014
9917.365	1.095	0.014
9918.184	1.096	0.014
9919.003	1.091	0.014
9919.822	1.095	0.014
