#wave	flux	unc
9196.645	1.055	0.003
9197.464	1.04	0.003
9198.283	1.016	0.003
9199.102	0.99	0.003
9199.921	0.948	0.003
9200.74	0.944	0.003
9201.559	0.975	0.003
9202.378	0.922	0.003
9203.197	0.793	0.003
9204.016	0.791	0.003
9204.835	0.934	0.003
9205.654	1.034	0.003
9206.473	1.046	0.003
9207.292	1.042	0.003
9208.111	1.054	0.003
9208.93	1.065	0.003
9209.749	1.068	0.003
9210.568	1.065	0.003
9211.387	1.049	0.003
9212.206	1.025	0.003
9213.025	0.996	0.003
9213.844	0.969	0.003
9214.663	0.954	0.003
9215.482	0.938	0.003
9216.301	0.94	0.003
9217.12	0.985	0.003
9217.939	1.037	0.003
9218.758	1.056	0.003
9219.577	1.036	0.003
9220.396	0.99	0.003
9221.215	0.952	0.003
9222.034	0.915	0.003
9222.853	0.902	0.003
9223.672	0.918	0.003
9224.491	0.881	0.003
9225.31	0.85	0.003
9226.129	0.924	0.003
9226.948	1.025	0.003
9227.767	1.06	0.003
9228.586	1.051	0.003
9229.405	1.029	0.003
9230.224	1.023	0.003
9231.043	1.04	0.003
9231.862	1.016	0.003
9232.681	0.956	0.003
9233.5	0.96	0.003
9234.319	1.026	0.003
9235.138	1.06	0.003
9235.957	1.038	0.003
9236.776	1.0	0.003
9237.595	0.973	0.003
9238.414	0.972	0.003
9239.233	0.989	0.003
9240.052	0.991	0.003
9240.871	0.989	0.003
9241.69	0.982	0.003
9242.509	0.948	0.003
9243.328	0.938	0.003
9244.147	0.973	0.003
9244.966	0.976	0.003
9245.785	0.924	0.003
9246.604	0.888	0.003
9247.423	0.903	0.003
9248.242	0.951	0.003
9249.061	0.996	0.003
9249.88	1.007	0.003
9250.699	0.973	0.003
9251.518	0.931	0.003
9252.337	0.898	0.003
9253.156	0.876	0.003
9253.975	0.883	0.003
9254.794	0.934	0.003
9255.613	1.003	0.003
9256.432	1.008	0.003
9257.251	0.956	0.003
9258.07	0.909	0.003
9258.889	0.892	0.003
9259.708	0.914	0.003
9260.527	0.962	0.003
9261.346	0.984	0.003
9262.165	0.983	0.003
9262.984	0.998	0.003
9263.803	1.027	0.003
9264.622	1.038	0.003
9265.441	1.03	0.003
9266.26	1.012	0.003
9267.079	0.963	0.003
9267.898	0.89	0.003
9268.717	0.861	0.003
9269.536	0.885	0.003
9270.355	0.928	0.003
9271.174	0.98	0.003
9271.993	1.025	0.003
9272.812	1.044	0.003
9273.631	1.032	0.003
9274.45	1.021	0.003
9275.269	1.032	0.003
9276.088	1.029	0.003
9276.907	0.995	0.003
9277.726	0.982	0.003
9278.545	0.998	0.003
9279.364	0.994	0.003
9280.183	0.934	0.003
9281.002	0.883	0.003
9281.821	0.9	0.003
9282.64	0.934	0.003
9283.459	0.944	0.003
9284.278	0.938	0.003
9285.097	0.901	0.003
9285.916	0.791	0.003
9286.735	0.668	0.003
9287.554	0.631	0.003
9288.373	0.727	0.003
9289.192	0.866	0.003
9290.011	0.927	0.003
9290.83	0.924	0.003
9291.649	0.857	0.003
9292.468	0.728	0.003
9293.287	0.653	0.003
9294.106	0.678	0.003
9294.925	0.746	0.003
9295.744	0.803	0.003
9296.563	0.824	0.003
9297.382	0.843	0.003
9298.201	0.856	0.003
9299.02	0.839	0.003
9299.839	0.823	0.003
9300.658	0.813	0.003
9301.477	0.761	0.003
9302.296	0.662	0.003
9303.115	0.642	0.003
9303.934	0.731	0.003
9304.753	0.727	0.003
9305.572	0.61	0.003
9306.391	0.629	0.003
9307.21	0.722	0.003
9308.029	0.64	0.003
9308.848	0.522	0.003
9309.667	0.586	0.003
9310.486	0.706	0.003
9311.305	0.694	0.003
9312.124	0.654	0.003
9312.943	0.742	0.003
9313.762	0.847	0.003
9314.581	0.796	0.003
9315.4	0.597	0.003
9316.219	0.405	0.002
9317.038	0.343	0.002
9317.857	0.446	0.002
9318.676	0.629	0.003
9319.495	0.735	0.003
9320.314	0.781	0.003
9321.133	0.811	0.003
9321.952	0.735	0.003
9322.771	0.52	0.003
9323.59	0.275	0.002
9324.409	0.175	0.002
9325.228	0.294	0.002
9326.047	0.437	0.002
9326.866	0.477	0.002
9327.685	0.521	0.002
9328.504	0.611	0.003
9329.323	0.642	0.003
9330.142	0.542	0.003
9330.961	0.383	0.003
9331.78	0.272	0.002
9332.599	0.206	0.002
9333.418	0.238	0.002
9334.237	0.398	0.002
9335.056	0.492	0.003
9335.875	0.496	0.002
9336.694	0.574	0.003
9337.513	0.672	0.003
9338.332	0.624	0.003
9339.151	0.523	0.003
9339.97	0.494	0.002
9340.789	0.425	0.003
9341.608	0.255	0.002
9342.427	0.174	0.001
9343.246	0.236	0.002
9344.065	0.311	0.002
9344.884	0.361	0.002
9345.703	0.349	0.002
9346.522	0.269	0.002
9347.341	0.265	0.002
9348.16	0.371	0.003
9348.979	0.459	0.003
9349.798	0.369	0.002
9350.617	0.157	0.002
9351.436	0.047	0.001
9352.255	0.043	0.001
9353.074	0.079	0.001
9353.893	0.178	0.002
9354.712	0.376	0.002
9355.531	0.593	0.003
9356.35	0.735	0.003
9357.169	0.777	0.003
9357.988	0.738	0.003
9358.807	0.706	0.003
9359.626	0.665	0.003
9360.445	0.51	0.003
9361.264	0.257	0.003
9362.083	0.11	0.001
9362.902	0.197	0.002
9363.721	0.368	0.003
9364.54	0.392	0.002
9365.359	0.244	0.002
9366.178	0.139	0.002
9366.997	0.225	0.002
9367.816	0.436	0.003
9368.635	0.572	0.003
9369.454	0.625	0.003
9370.273	0.69	0.003
9371.092	0.711	0.003
9371.911	0.599	0.003
9372.73	0.417	0.002
9373.549	0.291	0.002
9374.368	0.275	0.002
9375.187	0.373	0.002
9376.006	0.461	0.002
9376.825	0.395	0.003
9377.644	0.238	0.002
9378.463	0.151	0.001
9379.282	0.148	0.001
9380.101	0.233	0.002
9380.92	0.429	0.002
9381.739	0.602	0.003
9382.558	0.635	0.003
9383.377	0.594	0.002
9384.196	0.528	0.002
9385.015	0.382	0.002
9385.834	0.266	0.002
9386.653	0.29	0.002
9387.472	0.312	0.002
9388.291	0.235	0.002
9389.11	0.165	0.002
9389.929	0.247	0.002
9390.748	0.443	0.003
9391.567	0.608	0.003
9392.386	0.697	0.003
9393.205	0.674	0.003
9394.024	0.48	0.003
9394.843	0.285	0.002
9395.662	0.353	0.002
9396.481	0.618	0.003
9397.3	0.82	0.003
9398.119	0.859	0.003
9398.938	0.78	0.003
9399.757	0.712	0.003
9400.576	0.759	0.003
9401.395	0.808	0.003
9402.214	0.78	0.003
9403.033	0.765	0.003
9403.852	0.784	0.003
9404.671	0.81	0.003
9405.49	0.809	0.003
9406.309	0.696	0.003
9407.128	0.526	0.003
9407.947	0.492	0.002
9408.766	0.558	0.002
9409.585	0.578	0.002
9410.404	0.582	0.002
9411.223	0.594	0.002
9412.042	0.609	0.002
9412.861	0.654	0.003
9413.68	0.694	0.003
9414.499	0.677	0.003
9415.318	0.664	0.003
9416.137	0.648	0.003
9416.956	0.542	0.003
9417.775	0.385	0.002
9418.594	0.332	0.002
9419.413	0.458	0.002
9420.232	0.618	0.003
9421.051	0.659	0.003
9421.87	0.658	0.003
9422.689	0.726	0.003
9423.508	0.785	0.003
9424.327	0.698	0.003
9425.146	0.506	0.003
9425.965	0.453	0.003
9426.784	0.594	0.003
9427.603	0.719	0.003
9428.422	0.693	0.003
9429.241	0.567	0.003
9430.06	0.532	0.003
9430.879	0.652	0.003
9431.698	0.76	0.003
9432.517	0.746	0.003
9433.336	0.624	0.003
9434.155	0.39	0.003
9434.974	0.16	0.002
9435.793	0.086	0.001
9436.612	0.168	0.001
9437.431	0.293	0.002
9438.25	0.34	0.002
9439.069	0.406	0.002
9439.888	0.582	0.003
9440.707	0.744	0.003
9441.526	0.814	0.003
9442.345	0.837	0.003
9443.164	0.827	0.003
9443.983	0.756	0.003
9444.802	0.576	0.003
9445.621	0.357	0.003
9446.44	0.299	0.002
9447.259	0.356	0.002
9448.078	0.307	0.003
9448.897	0.183	0.003
9449.716	0.15	0.001
9450.535	0.203	0.001
9451.354	0.247	0.002
9452.173	0.354	0.002
9452.992	0.475	0.002
9453.811	0.53	0.002
9454.63	0.607	0.002
9455.449	0.735	0.003
9456.268	0.763	0.003
9457.087	0.642	0.003
9457.906	0.545	0.003
9458.725	0.597	0.003
9459.544	0.723	0.003
9460.363	0.763	0.003
9461.182	0.646	0.003
9462.001	0.431	0.003
9462.82	0.275	0.002
9463.639	0.242	0.002
9464.458	0.299	0.002
9465.277	0.455	0.002
9466.096	0.602	0.003
9466.915	0.547	0.003
9467.734	0.322	0.002
9468.553	0.15	0.002
9469.372	0.195	0.002
9470.191	0.416	0.002
9471.01	0.635	0.003
9471.829	0.689	0.003
9472.648	0.608	0.003
9473.467	0.56	0.003
9474.286	0.604	0.003
9475.105	0.607	0.002
9475.924	0.489	0.002
9476.743	0.348	0.002
9477.562	0.322	0.002
9478.381	0.449	0.002
9479.2	0.646	0.003
9480.019	0.77	0.003
9480.838	0.765	0.003
9481.657	0.623	0.003
9482.476	0.409	0.003
9483.295	0.311	0.002
9484.114	0.405	0.002
9484.933	0.589	0.003
9485.752	0.733	0.003
9486.571	0.732	0.003
9487.39	0.571	0.003
9488.209	0.327	0.003
9489.028	0.148	0.002
9489.847	0.136	0.001
9490.666	0.298	0.002
9491.485	0.548	0.003
9492.304	0.698	0.003
9493.123	0.693	0.003
9493.942	0.627	0.003
9494.761	0.593	0.003
9495.58	0.638	0.003
9496.399	0.75	0.003
9497.218	0.822	0.003
9498.037	0.823	0.003
9498.856	0.803	0.003
9499.675	0.757	0.003
9500.494	0.618	0.003
9501.313	0.371	0.002
9502.132	0.199	0.002
9502.951	0.262	0.002
9503.77	0.423	0.002
9504.589	0.44	0.002
9505.408	0.355	0.002
9506.227	0.363	0.002
9507.046	0.381	0.002
9507.865	0.273	0.002
9508.684	0.148	0.002
9509.503	0.151	0.001
9510.322	0.32	0.002
9511.141	0.565	0.004
9511.96	0.72	0.003
9512.779	0.728	0.003
9513.598	0.691	0.003
9514.417	0.719	0.003
9515.236	0.78	0.003
9516.055	0.799	0.003
9516.874	0.805	0.003
9517.693	0.813	0.003
9518.512	0.79	0.003
9519.331	0.772	0.003
9520.15	0.769	0.003
9520.969	0.716	0.003
9521.788	0.642	0.003
9522.607	0.628	0.003
9523.426	0.628	0.003
9524.245	0.51	0.003
9525.064	0.327	0.003
9525.883	0.304	0.002
9526.702	0.39	0.002
9527.521	0.403	0.002
9528.34	0.427	0.002
9529.159	0.434	0.002
9529.978	0.335	0.002
9530.797	0.293	0.002
9531.616	0.413	0.002
9532.435	0.518	0.003
9533.254	0.541	0.003
9534.073	0.594	0.002
9534.892	0.616	0.003
9535.711	0.497	0.002
9536.53	0.367	0.002
9537.349	0.406	0.002
9538.168	0.589	0.003
9538.987	0.708	0.003
9539.806	0.723	0.003
9540.625	0.744	0.003
9541.444	0.766	0.003
9542.263	0.751	0.003
9543.082	0.662	0.003
9543.901	0.52	0.003
9544.72	0.524	0.003
9545.539	0.656	0.003
9546.358	0.692	0.003
9547.177	0.686	0.003
9547.996	0.678	0.003
9548.815	0.617	0.003
9549.634	0.609	0.003
9550.453	0.638	0.003
9551.272	0.532	0.003
9552.091	0.342	0.002
9552.91	0.32	0.002
9553.729	0.45	0.003
9554.548	0.557	0.003
9555.367	0.654	0.003
9556.186	0.701	0.003
9557.005	0.685	0.003
9557.824	0.693	0.003
9558.643	0.722	0.003
9559.462	0.752	0.003
9560.281	0.702	0.003
9561.1	0.507	0.003
9561.919	0.326	0.003
9562.738	0.362	0.002
9563.557	0.49	0.002
9564.376	0.475	0.002
9565.195	0.386	0.002
9566.014	0.409	0.002
9566.833	0.566	0.003
9567.652	0.745	0.004
9568.471	0.856	0.003
9569.29	0.849	0.003
9570.109	0.717	0.003
9570.928	0.532	0.003
9571.747	0.435	0.003
9572.566	0.411	0.002
9573.385	0.388	0.002
9574.204	0.384	0.002
9575.023	0.425	0.002
9575.842	0.529	0.002
9576.661	0.584	0.003
9577.48	0.59	0.003
9578.299	0.595	0.003
9579.118	0.571	0.002
9579.937	0.617	0.003
9580.756	0.747	0.003
9581.575	0.854	0.003
9582.394	0.901	0.003
9583.213	0.891	0.003
9584.032	0.844	0.003
9584.851	0.8	0.003
9585.67	0.797	0.003
9586.489	0.79	0.003
9587.308	0.658	0.003
9588.127	0.422	0.003
9588.946	0.312	0.002
9589.765	0.391	0.002
9590.584	0.577	0.003
9591.403	0.768	0.004
9592.222	0.836	0.003
9593.041	0.818	0.003
9593.86	0.757	0.003
9594.679	0.681	0.003
9595.498	0.621	0.003
9596.317	0.505	0.003
9597.136	0.355	0.003
9597.955	0.329	0.002
9598.774	0.383	0.002
9599.593	0.393	0.002
9600.412	0.392	0.002
9601.231	0.452	0.002
9602.05	0.514	0.003
9602.869	0.556	0.003
9603.688	0.645	0.003
9604.507	0.709	0.003
9605.326	0.663	0.003
9606.145	0.576	0.003
9606.964	0.561	0.003
9607.783	0.633	0.003
9608.602	0.721	0.003
9609.421	0.789	0.003
9610.24	0.843	0.003
9611.059	0.844	0.003
9611.878	0.761	0.004
9612.697	0.589	0.004
9613.516	0.46	0.003
9614.335	0.514	0.002
9615.154	0.63	0.003
9615.973	0.683	0.003
9616.792	0.681	0.003
9617.611	0.678	0.003
9618.43	0.677	0.003
9619.249	0.754	0.003
9620.068	0.861	0.004
9620.887	0.893	0.003
9621.706	0.836	0.003
9622.525	0.713	0.003
9623.344	0.612	0.003
9624.163	0.674	0.003
9624.982	0.778	0.003
9625.801	0.756	0.003
9626.62	0.696	0.003
9627.439	0.677	0.003
9628.258	0.618	0.003
9629.077	0.536	0.003
9629.896	0.515	0.003
9630.715	0.565	0.003
9631.534	0.637	0.003
9632.353	0.68	0.003
9633.172	0.626	0.003
9633.991	0.555	0.003
9634.81	0.575	0.003
9635.629	0.676	0.003
9636.448	0.726	0.004
9637.267	0.764	0.003
9638.086	0.82	0.003
9638.905	0.849	0.003
9639.724	0.849	0.003
9640.543	0.852	0.003
9641.362	0.878	0.003
9642.181	0.876	0.003
9643	0.82	0.004
9643.819	0.677	0.004
9644.638	0.465	0.003
9645.457	0.406	0.003
9646.276	0.523	0.003
9647.095	0.675	0.004
9647.914	0.715	0.003
9648.733	0.673	0.003
9649.552	0.713	0.003
9650.371	0.807	0.003
9651.19	0.839	0.004
9652.009	0.788	0.004
9652.828	0.676	0.004
9653.647	0.501	0.003
9654.466	0.494	0.003
9655.285	0.623	0.003
9656.104	0.748	0.004
9656.923	0.796	0.003
9657.742	0.811	0.003
9658.561	0.843	0.003
9659.38	0.842	0.003
9660.199	0.803	0.003
9661.018	0.767	0.003
9661.837	0.77	0.003
9662.656	0.78	0.003
9663.475	0.792	0.003
9664.294	0.807	0.003
9665.113	0.802	0.003
9665.932	0.812	0.003
9666.751	0.836	0.003
9667.57	0.815	0.003
9668.389	0.749	0.003
9669.208	0.671	0.004
9670.027	0.596	0.003
9670.846	0.546	0.003
9671.665	0.579	0.003
9672.484	0.636	0.003
9673.303	0.698	0.003
9674.122	0.751	0.003
9674.941	0.762	0.003
9675.76	0.751	0.003
9676.579	0.752	0.003
9677.398	0.707	0.003
9678.217	0.653	0.003
9679.036	0.674	0.003
9679.855	0.792	0.004
9680.674	0.904	0.004
9681.493	0.959	0.004
9682.312	0.988	0.003
9683.131	0.998	0.003
9683.95	1.002	0.003
9684.769	0.999	0.003
9685.588	0.989	0.003
9686.407	0.967	0.003
9687.226	0.919	0.004
9688.045	0.827	0.004
9688.864	0.708	0.004
9689.683	0.688	0.003
9690.502	0.762	0.004
9691.321	0.831	0.004
9692.14	0.924	0.004
9692.959	0.941	0.003
9693.778	0.944	0.003
9694.597	0.937	0.003
9695.416	0.939	0.003
9696.235	0.944	0.003
9697.054	0.939	0.003
9697.873	0.943	0.003
9698.692	0.937	0.003
9699.511	0.909	0.003
9700.33	0.89	0.003
9701.149	0.9	0.003
9701.968	0.923	0.003
9702.787	0.927	0.003
9703.606	0.938	0.003
9704.425	0.952	0.003
9705.244	0.946	0.003
9706.063	0.909	0.003
9706.882	0.862	0.003
9707.701	0.825	0.004
9708.52	0.791	0.003
9709.339	0.763	0.003
9710.158	0.785	0.003
9710.977	0.848	0.004
9711.796	0.921	0.004
9712.615	0.969	0.004
9713.434	0.974	0.003
9714.253	0.98	0.003
9715.072	0.977	0.003
9715.891	0.957	0.003
9716.71	0.926	0.003
9717.529	0.912	0.003
9718.348	0.927	0.003
9719.167	0.947	0.003
9719.986	0.95	0.003
9720.805	0.942	0.003
9721.624	0.925	0.003
9722.443	0.89	0.004
9723.262	0.833	0.003
9724.081	0.814	0.003
9724.9	0.859	0.004
9725.719	0.923	0.004
9726.538	0.961	0.004
9727.357	0.973	0.003
9728.176	0.97	0.003
9728.995	0.946	0.003
9729.814	0.896	0.004
9730.633	0.851	0.004
9731.452	0.802	0.004
9732.271	0.776	0.003
9733.09	0.799	0.003
9733.909	0.836	0.004
9734.728	0.872	0.003
9735.547	0.894	0.003
9736.366	0.901	0.003
9737.185	0.901	0.003
9738.004	0.889	0.003
9738.823	0.88	0.003
9739.642	0.883	0.003
9740.461	0.9	0.003
9741.28	0.898	0.003
9742.099	0.855	0.003
9742.918	0.806	0.004
9743.737	0.739	0.004
9744.556	0.654	0.004
9745.375	0.639	0.003
9746.194	0.696	0.004
9747.013	0.769	0.004
9747.832	0.867	0.004
9748.651	0.913	0.004
9749.47	0.902	0.003
9750.289	0.867	0.004
9751.108	0.814	0.004
9751.927	0.776	0.003
9752.746	0.793	0.003
9753.565	0.836	0.004
9754.384	0.854	0.005
9755.203	0.887	0.004
9756.022	0.879	0.003
9756.841	0.844	0.004
9757.66	0.808	0.003
9758.479	0.821	0.003
9759.298	0.856	0.004
9760.117	0.872	0.003
9760.936	0.861	0.003
9761.755	0.834	0.003
9762.574	0.818	0.003
9763.393	0.813	0.003
9764.212	0.795	0.003
9765.031	0.761	0.003
9765.85	0.745	0.003
9766.669	0.757	0.003
9767.488	0.801	0.003
9768.307	0.831	0.004
9769.126	0.832	0.003
9769.945	0.803	0.003
9770.764	0.762	0.004
9771.583	0.726	0.004
9772.402	0.732	0.003
9773.221	0.76	0.003
9774.04	0.805	0.004
9774.859	0.85	0.004
9775.678	0.89	0.003
9776.497	0.909	0.003
9777.316	0.928	0.003
9778.135	0.942	0.003
9778.954	0.952	0.004
9779.773	0.951	0.004
9780.592	0.934	0.003
9781.411	0.907	0.003
9782.23	0.887	0.003
9783.049	0.871	0.003
9783.868	0.853	0.003
9784.687	0.834	0.003
9785.506	0.833	0.003
9786.325	0.828	0.003
9787.144	0.823	0.003
9787.963	0.815	0.003
9788.782	0.802	0.003
9789.601	0.782	0.003
9790.42	0.769	0.003
9791.239	0.791	0.003
9792.058	0.828	0.003
9792.877	0.861	0.004
9793.696	0.882	0.004
9794.515	0.886	0.003
9795.334	0.89	0.003
9796.153	0.892	0.003
9796.972	0.884	0.003
9797.791	0.862	0.003
9798.61	0.835	0.003
9799.429	0.818	0.004
9800.248	0.788	0.004
9801.067	0.76	0.003
9801.886	0.772	0.003
9802.705	0.803	0.003
9803.524	0.836	0.004
9804.343	0.869	0.004
9805.162	0.894	0.004
9805.981	0.895	0.003
9806.8	0.879	0.003
9807.619	0.854	0.004
9808.438	0.829	0.003
9809.257	0.801	0.003
9810.076	0.788	0.003
9810.895	0.798	0.003
9811.714	0.82	0.003
9812.533	0.849	0.004
9813.352	0.873	0.004
9814.171	0.895	0.004
9814.99	0.914	0.004
9815.809	0.926	0.004
9816.628	0.933	0.004
9817.447	0.933	0.004
9818.266	0.932	0.004
9819.085	0.927	0.004
9819.904	0.915	0.004
9820.723	0.905	0.004
9821.542	0.9	0.003
9822.361	0.896	0.003
9823.18	0.887	0.003
9823.999	0.883	0.003
9824.818	0.88	0.003
9825.637	0.884	0.003
9826.456	0.895	0.003
9827.275	0.904	0.004
9828.094	0.907	0.004
9828.913	0.904	0.004
9829.732	0.902	0.004
9830.551	0.896	0.004
9831.37	0.878	0.003
9832.189	0.849	0.003
9833.008	0.823	0.004
9833.827	0.821	0.003
9834.646	0.83	0.003
9835.465	0.846	0.003
9836.284	0.862	0.003
9837.103	0.875	0.003
9837.922	0.884	0.003
9838.741	0.88	0.003
9839.56	0.876	0.003
9840.379	0.882	0.003
9841.198	0.889	0.004
9842.017	0.887	0.004
9842.836	0.892	0.004
9843.655	0.899	0.004
9844.474	0.911	0.004
9845.293	0.914	0.004
9846.112	0.914	0.004
9846.931	0.915	0.004
9847.75	0.907	0.004
9848.569	0.905	0.004
9849.388	0.894	0.004
9850.207	0.878	0.004
9851.026	0.869	0.003
9851.845	0.869	0.003
9852.664	0.872	0.004
9853.483	0.872	0.004
9854.302	0.871	0.004
9855.121	0.865	0.003
9855.94	0.855	0.003
9856.759	0.848	0.003
9857.578	0.855	0.003
9858.397	0.862	0.003
9859.216	0.871	0.004
9860.035	0.876	0.004
9860.854	0.881	0.004
9861.673	0.887	0.004
9862.492	0.895	0.004
9863.311	0.893	0.004
9864.13	0.897	0.004
9864.949	0.895	0.004
9865.768	0.899	0.004
9866.587	0.9	0.004
9867.406	0.898	0.004
9868.225	0.899	0.004
9869.044	0.898	0.004
9869.863	0.902	0.004
9870.682	0.903	0.004
9871.501	0.9	0.004
9872.32	0.898	0.004
9873.139	0.896	0.004
9873.958	0.894	0.004
9874.777	0.891	0.004
9875.596	0.885	0.004
9876.415	0.88	0.004
9877.234	0.879	0.004
9878.053	0.876	0.004
9878.872	0.877	0.004
9879.691	0.87	0.004
9880.51	0.863	0.004
9881.329	0.856	0.004
9882.148	0.858	0.004
9882.967	0.868	0.004
9883.786	0.873	0.004
9884.605	0.874	0.004
9885.424	0.875	0.004
9886.243	0.872	0.004
9887.062	0.875	0.004
9887.881	0.877	0.004
9888.7	0.88	0.004
9889.519	0.881	0.004
9890.338	0.878	0.004
9891.157	0.879	0.004
9891.976	0.878	0.004
9892.795	0.875	0.004
9893.614	0.876	0.004
9894.433	0.876	0.004
9895.252	0.873	0.004
9896.071	0.873	0.004
9896.89	0.873	0.004
9897.709	0.869	0.004
9898.528	0.87	0.004
9899.347	0.865	0.004
9900.166	0.862	0.004
9900.985	0.865	0.004
9901.804	0.862	0.004
9902.623	0.859	0.004
9903.442	0.856	0.004
9904.261	0.849	0.004
9905.08	0.843	0.004
9905.899	0.836	0.004
9906.718	0.833	0.004
9907.537	0.832	0.004
9908.356	0.835	0.004
9909.175	0.84	0.004
9909.994	0.837	0.004
9910.813	0.837	0.004
9911.632	0.84	0.004
9912.451	0.84	0.004
9913.27	0.834	0.004
9914.089	0.837	0.004
9914.908	0.842	0.004
9915.727	0.838	0.004
9916.546	0.837	0.004
9917.365	0.831	0.004
9918.184	0.829	0.004
9919.003	0.835	0.004
9919.822	0.838	0.004
