#wave	flux	unc
9196.645	1.786	0.028
9197.464	1.896	0.029
9198.283	1.815	0.028
9199.102	1.518	0.026
9199.921	1.526	0.026
9200.74	1.807	0.028
9201.559	2.0	0.03
9202.378	2.029	0.03
9203.197	1.999	0.03
9204.016	2.056	0.03
9204.835	2.102	0.03
9205.654	2.117	0.03
9206.473	2.108	0.03
9207.292	2.094	0.03
9208.111	2.045	0.03
9208.93	1.933	0.029
9209.749	1.832	0.028
9210.568	1.813	0.028
9211.387	1.777	0.028
9212.206	1.793	0.028
9213.025	1.898	0.029
9213.844	2.003	0.03
9214.663	2.038	0.03
9215.482	2.019	0.03
9216.301	1.921	0.029
9217.12	1.835	0.028
9217.939	1.771	0.028
9218.758	1.728	0.028
9219.577	1.755	0.028
9220.396	1.709	0.027
9221.215	1.612	0.027
9222.034	1.776	0.028
9222.853	1.996	0.029
9223.672	2.038	0.03
9224.491	2.008	0.03
9225.31	1.986	0.029
9226.129	1.951	0.029
9226.948	2.021	0.03
9227.767	1.987	0.029
9228.586	1.859	0.028
9229.405	1.86	0.029
9230.224	1.984	0.029
9231.043	2.021	0.03
9231.862	1.983	0.029
9232.681	1.895	0.029
9233.5	1.809	0.028
9234.319	1.805	0.028
9235.138	1.886	0.029
9235.957	1.939	0.029
9236.776	1.922	0.029
9237.595	1.898	0.029
9238.414	1.819	0.028
9239.233	1.796	0.028
9240.052	1.869	0.028
9240.871	1.882	0.029
9241.69	1.761	0.028
9242.509	1.703	0.027
9243.328	1.766	0.028
9244.147	1.867	0.028
9244.966	1.974	0.029
9245.785	1.973	0.029
9246.604	1.884	0.029
9247.423	1.787	0.028
9248.242	1.726	0.027
9249.061	1.682	0.027
9249.88	1.69	0.027
9250.699	1.811	0.028
9251.518	1.923	0.029
9252.337	1.986	0.029
9253.156	1.931	0.029
9253.975	1.835	0.028
9254.794	1.725	0.027
9255.613	1.76	0.028
9256.432	1.888	0.029
9257.251	1.938	0.029
9258.07	1.901	0.029
9258.889	1.931	0.029
9259.708	2.009	0.029
9260.527	2.022	0.03
9261.346	2.004	0.029
9262.165	1.957	0.029
9262.984	1.842	0.028
9263.803	1.729	0.027
9264.622	1.664	0.027
9265.441	1.717	0.027
9266.26	1.806	0.028
9267.079	1.909	0.029
9267.898	1.998	0.029
9268.717	2.033	0.03
9269.536	2.013	0.029
9270.355	1.976	0.029
9271.174	1.982	0.029
9271.993	2.0	0.029
9272.812	1.917	0.029
9273.631	1.884	0.028
9274.45	1.923	0.029
9275.269	1.932	0.029
9276.088	1.806	0.028
9276.907	1.678	0.027
9277.726	1.722	0.027
9278.545	1.782	0.028
9279.364	1.804	0.028
9280.183	1.764	0.028
9281.002	1.706	0.027
9281.821	1.51	0.026
9282.64	1.274	0.024
9283.459	1.207	0.023
9284.278	1.403	0.025
9285.097	1.691	0.027
9285.916	1.81	0.028
9286.735	1.788	0.028
9287.554	1.702	0.027
9288.373	1.447	0.025
9289.192	1.269	0.024
9290.011	1.305	0.024
9290.83	1.431	0.025
9291.649	1.529	0.026
9292.468	1.539	0.026
9293.287	1.581	0.026
9294.106	1.647	0.027
9294.925	1.619	0.026
9295.744	1.578	0.026
9296.563	1.556	0.026
9297.382	1.445	0.025
9298.201	1.277	0.024
9299.02	1.222	0.023
9299.839	1.414	0.025
9300.658	1.387	0.025
9301.477	1.145	0.022
9302.296	1.175	0.023
9303.115	1.4	0.025
9303.934	1.256	0.023
9304.753	1.01	0.021
9305.572	1.153	0.023
9306.391	1.376	0.024
9307.21	1.343	0.024
9308.029	1.253	0.024
9308.848	1.429	0.025
9309.667	1.63	0.027
9310.486	1.539	0.026
9311.305	1.172	0.023
9312.124	0.814	0.02
9312.943	0.665	0.018
9313.762	0.84	0.02
9314.581	1.208	0.023
9315.4	1.434	0.025
9316.219	1.523	0.026
9317.038	1.603	0.027
9317.857	1.405	0.026
9318.676	0.982	0.021
9319.495	0.537	0.016
9320.314	0.334	0.013
9321.133	0.551	0.016
9321.952	0.839	0.02
9322.771	0.896	0.02
9323.59	0.993	0.021
9324.409	1.186	0.023
9325.228	1.236	0.023
9326.047	1.035	0.022
9326.866	0.717	0.019
9327.685	0.527	0.017
9328.504	0.401	0.015
9329.323	0.448	0.015
9330.142	0.765	0.019
9330.961	0.955	0.021
9331.78	0.952	0.021
9332.599	1.14	0.022
9333.418	1.314	0.024
9334.237	1.21	0.023
9335.056	0.998	0.021
9335.875	0.955	0.021
9336.694	0.806	0.019
9337.513	0.47	0.015
9338.332	0.335	0.013
9339.151	0.46	0.015
9339.97	0.606	0.017
9340.789	0.694	0.018
9341.608	0.673	0.018
9342.427	0.523	0.016
9343.246	0.501	0.016
9344.065	0.76	0.019
9344.884	0.931	0.02
9345.703	0.69	0.018
9346.522	0.288	0.012
9347.341	0.1	0.008
9348.16	0.084	0.008
9348.979	0.154	0.01
9349.798	0.361	0.013
9350.617	0.741	0.018
9351.436	1.148	0.022
9352.255	1.41	0.025
9353.074	1.483	0.025
9353.893	1.403	0.025
9354.712	1.353	0.024
9355.531	1.293	0.024
9356.35	0.935	0.02
9357.169	0.428	0.014
9357.988	0.217	0.011
9358.807	0.413	0.014
9359.626	0.723	0.018
9360.445	0.753	0.019
9361.264	0.451	0.015
9362.083	0.261	0.012
9362.902	0.472	0.015
9363.721	0.879	0.02
9364.54	1.119	0.022
9365.359	1.188	0.023
9366.178	1.338	0.024
9366.997	1.361	0.024
9367.816	1.143	0.022
9368.635	0.794	0.019
9369.454	0.559	0.016
9370.273	0.535	0.016
9371.092	0.729	0.018
9371.911	0.912	0.02
9372.73	0.727	0.018
9373.549	0.424	0.014
9374.368	0.309	0.013
9375.187	0.29	0.012
9376.006	0.453	0.015
9376.825	0.841	0.019
9377.644	1.172	0.023
9378.463	1.231	0.024
9379.282	1.138	0.024
9380.101	1.022	0.023
9380.92	0.739	0.02
9381.739	0.503	0.016
9382.558	0.567	0.016
9383.377	0.581	0.017
9384.196	0.429	0.014
9385.015	0.318	0.013
9385.834	0.49	0.015
9386.653	0.864	0.02
9387.472	1.148	0.023
9388.291	1.32	0.024
9389.11	1.294	0.024
9389.929	0.912	0.02
9390.748	0.563	0.016
9391.567	0.705	0.018
9392.386	1.199	0.023
9393.205	1.58	0.026
9394.024	1.664	0.027
9394.843	1.513	0.025
9395.662	1.393	0.024
9396.481	1.504	0.025
9397.3	1.567	0.026
9398.119	1.482	0.025
9398.938	1.485	0.025
9399.757	1.509	0.025
9400.576	1.544	0.026
9401.395	1.559	0.026
9402.214	1.327	0.024
9403.033	1.003	0.021
9403.852	0.971	0.021
9404.671	1.083	0.022
9405.49	1.083	0.022
9406.309	1.104	0.022
9407.128	1.153	0.023
9407.947	1.175	0.023
9408.766	1.276	0.023
9409.585	1.358	0.024
9410.404	1.339	0.024
9411.223	1.338	0.024
9412.042	1.33	0.024
9412.861	1.077	0.022
9413.68	0.758	0.019
9414.499	0.649	0.017
9415.318	0.908	0.02
9416.137	1.202	0.023
9416.956	1.241	0.023
9417.775	1.269	0.023
9418.594	1.414	0.025
9419.413	1.492	0.025
9420.232	1.334	0.024
9421.051	0.992	0.021
9421.87	0.863	0.02
9422.689	1.171	0.023
9423.508	1.418	0.025
9424.327	1.33	0.024
9425.146	1.075	0.022
9425.965	1.03	0.021
9426.784	1.283	0.024
9427.603	1.493	0.025
9428.422	1.436	0.025
9429.241	1.174	0.023
9430.06	0.72	0.018
9430.879	0.314	0.013
9431.698	0.185	0.01
9432.517	0.329	0.013
9433.336	0.58	0.016
9434.155	0.663	0.017
9434.974	0.793	0.019
9435.793	1.193	0.023
9436.612	1.487	0.025
9437.431	1.612	0.026
9438.25	1.622	0.026
9439.069	1.594	0.026
9439.888	1.441	0.025
9440.707	1.084	0.022
9441.526	0.663	0.018
9442.345	0.571	0.017
9443.164	0.682	0.019
9443.983	0.538	0.017
9444.802	0.294	0.013
9445.621	0.296	0.013
9446.44	0.393	0.014
9447.259	0.477	0.015
9448.078	0.677	0.018
9448.897	0.902	0.02
9449.716	0.989	0.021
9450.535	1.176	0.023
9451.354	1.441	0.025
9452.173	1.47	0.025
9452.992	1.251	0.023
9453.811	1.092	0.022
9454.63	1.197	0.023
9455.449	1.417	0.025
9456.268	1.466	0.025
9457.087	1.243	0.023
9457.906	0.816	0.019
9458.725	0.525	0.016
9459.544	0.499	0.016
9460.363	0.603	0.017
9461.182	0.911	0.021
9462.001	1.157	0.023
9462.82	1.028	0.022
9463.639	0.6	0.017
9464.458	0.304	0.013
9465.277	0.411	0.014
9466.096	0.84	0.019
9466.915	1.247	0.023
9467.734	1.336	0.024
9468.553	1.189	0.023
9469.372	1.103	0.022
9470.191	1.181	0.023
9471.01	1.172	0.023
9471.829	0.953	0.021
9472.648	0.675	0.018
9473.467	0.63	0.017
9474.286	0.909	0.02
9475.105	1.267	0.024
9475.924	1.505	0.026
9476.743	1.469	0.025
9477.562	1.195	0.023
9478.381	0.783	0.019
9479.2	0.633	0.018
9480.019	0.847	0.02
9480.838	1.207	0.024
9481.657	1.459	0.026
9482.476	1.421	0.025
9483.295	1.061	0.022
9484.114	0.59	0.017
9484.933	0.302	0.013
9485.752	0.31	0.013
9486.571	0.628	0.017
9487.39	1.087	0.022
9488.209	1.34	0.024
9489.028	1.339	0.024
9489.847	1.215	0.023
9490.666	1.163	0.023
9491.485	1.272	0.024
9492.304	1.51	0.026
9493.123	1.646	0.027
9493.942	1.622	0.027
9494.761	1.557	0.026
9495.58	1.443	0.025
9496.399	1.174	0.023
9497.218	0.707	0.018
9498.037	0.413	0.014
9498.856	0.568	0.016
9499.675	0.844	0.02
9500.494	0.839	0.02
9501.313	0.699	0.018
9502.132	0.726	0.018
9502.951	0.716	0.018
9503.77	0.506	0.016
9504.589	0.303	0.013
9505.408	0.331	0.013
9506.227	0.704	0.019
9507.046	1.18	0.023
9507.865	1.416	0.025
9508.684	1.431	0.025
9509.503	1.359	0.024
9510.322	1.418	0.025
9511.141	1.56	0.026
9511.96	1.58	0.026
9512.779	1.574	0.026
9513.598	1.587	0.026
9514.417	1.557	0.026
9515.236	1.502	0.026
9516.055	1.497	0.026
9516.874	1.399	0.025
9517.693	1.257	0.024
9518.512	1.238	0.023
9519.331	1.232	0.023
9520.15	0.954	0.021
9520.969	0.62	0.017
9521.788	0.631	0.017
9522.607	0.765	0.019
9523.426	0.788	0.019
9524.245	0.847	0.02
9525.064	0.838	0.02
9525.883	0.652	0.018
9526.702	0.61	0.017
9527.521	0.859	0.02
9528.34	1.042	0.022
9529.159	1.073	0.022
9529.978	1.18	0.023
9530.797	1.2	0.023
9531.616	0.958	0.021
9532.435	0.732	0.019
9533.254	0.839	0.02
9534.073	1.187	0.023
9534.892	1.386	0.025
9535.711	1.414	0.025
9536.53	1.473	0.026
9537.349	1.514	0.026
9538.168	1.473	0.026
9538.987	1.277	0.024
9539.806	1.024	0.022
9540.625	1.074	0.022
9541.444	1.297	0.024
9542.263	1.377	0.025
9543.082	1.436	0.025
9543.901	1.437	0.025
9544.72	1.277	0.024
9545.539	1.223	0.024
9546.358	1.22	0.023
9547.177	0.977	0.021
9547.996	0.665	0.018
9548.815	0.66	0.018
9549.634	0.883	0.02
9550.453	1.12	0.023
9551.272	1.318	0.024
9552.091	1.366	0.025
9552.91	1.336	0.025
9553.729	1.362	0.025
9554.548	1.434	0.025
9555.367	1.482	0.026
9556.186	1.35	0.025
9557.005	0.97	0.021
9557.824	0.662	0.018
9558.643	0.754	0.019
9559.462	0.961	0.021
9560.281	0.925	0.021
9561.1	0.779	0.019
9561.919	0.854	0.02
9562.738	1.163	0.023
9563.557	1.509	0.026
9564.376	1.687	0.027
9565.195	1.621	0.027
9566.014	1.358	0.025
9566.833	1.058	0.022
9567.652	0.887	0.02
9568.471	0.816	0.02
9569.29	0.785	0.019
9570.109	0.777	0.02
9570.928	0.9	0.021
9571.747	1.108	0.023
9572.566	1.174	0.024
9573.385	1.18	0.024
9574.204	1.181	0.023
9575.023	1.134	0.023
9575.842	1.246	0.024
9576.661	1.498	0.026
9577.48	1.687	0.028
9578.299	1.754	0.028
9579.118	1.726	0.028
9579.937	1.649	0.027
9580.756	1.585	0.027
9581.575	1.575	0.027
9582.394	1.516	0.026
9583.213	1.217	0.024
9584.032	0.841	0.02
9584.851	0.677	0.018
9585.67	0.825	0.02
9586.489	1.198	0.024
9587.308	1.517	0.026
9588.127	1.647	0.027
9588.946	1.628	0.027
9589.765	1.499	0.026
9590.584	1.34	0.025
9591.403	1.186	0.024
9592.222	0.953	0.021
9593.041	0.726	0.019
9593.86	0.696	0.019
9594.679	0.755	0.019
9595.498	0.786	0.02
9596.317	0.843	0.02
9597.136	0.996	0.022
9597.955	1.088	0.023
9598.774	1.144	0.023
9599.593	1.292	0.025
9600.412	1.351	0.025
9601.231	1.208	0.024
9602.05	1.049	0.022
9602.869	1.065	0.023
9603.688	1.259	0.024
9604.507	1.437	0.026
9605.326	1.578	0.027
9606.145	1.667	0.028
9606.964	1.634	0.027
9607.783	1.423	0.026
9608.602	1.119	0.023
9609.421	0.963	0.022
9610.24	1.085	0.023
9611.059	1.272	0.025
9611.878	1.334	0.025
9612.697	1.387	0.026
9613.516	1.36	0.025
9614.335	1.356	0.025
9615.154	1.527	0.027
9615.973	1.697	0.028
9616.792	1.721	0.028
9617.611	1.602	0.027
9618.43	1.367	0.025
9619.249	1.234	0.024
9620.068	1.393	0.026
9620.887	1.56	0.027
9621.706	1.5	0.027
9622.525	1.395	0.026
9623.344	1.337	0.025
9624.163	1.214	0.024
9624.982	1.072	0.023
9625.801	1.063	0.023
9626.62	1.16	0.024
9627.439	1.286	0.025
9628.258	1.324	0.025
9629.077	1.232	0.024
9629.896	1.111	0.023
9630.715	1.175	0.024
9631.534	1.358	0.025
9632.353	1.475	0.027
9633.172	1.554	0.027
9633.991	1.675	0.028
9634.81	1.79	0.029
9635.629	1.86	0.03
9636.448	1.859	0.03
9637.267	1.816	0.029
9638.086	1.724	0.029
9638.905	1.497	0.027
9639.724	1.111	0.023
9640.543	0.781	0.02
9641.362	0.732	0.019
9642.181	0.941	0.022
9643	1.237	0.024
9643.819	1.377	0.026
9644.638	1.39	0.026
9645.457	1.511	0.027
9646.276	1.615	0.028
9647.095	1.614	0.028
9647.914	1.53	0.027
9648.733	1.253	0.025
9649.552	0.995	0.022
9650.371	1.027	0.023
9651.19	1.268	0.025
9652.009	1.467	0.027
9652.828	1.562	0.027
9653.647	1.628	0.028
9654.466	1.663	0.028
9655.285	1.671	0.028
9656.104	1.603	0.028
9656.923	1.544	0.027
9657.742	1.536	0.027
9658.561	1.562	0.028
9659.38	1.592	0.028
9660.199	1.621	0.028
9661.018	1.623	0.028
9661.837	1.634	0.028
9662.656	1.667	0.028
9663.475	1.593	0.028
9664.294	1.458	0.027
9665.113	1.302	0.025
9665.932	1.148	0.024
9666.751	1.13	0.024
9667.57	1.215	0.025
9668.389	1.302	0.025
9669.208	1.423	0.026
9670.027	1.521	0.027
9670.846	1.538	0.028
9671.665	1.546	0.028
9672.484	1.561	0.028
9673.303	1.491	0.027
9674.122	1.421	0.027
9674.941	1.423	0.027
9675.76	1.526	0.027
9676.579	1.618	0.028
9677.398	1.609	0.028
9678.217	1.623	0.028
9679.036	1.71	0.029
9679.855	1.82	0.03
9680.674	1.906	0.031
9681.493	1.928	0.031
9682.312	1.88	0.03
9683.131	1.746	0.029
9683.95	1.544	0.028
9684.769	1.436	0.027
9685.588	1.499	0.028
9686.407	1.632	0.029
9687.226	1.769	0.03
9688.045	1.862	0.03
9688.864	1.879	0.031
9689.683	1.821	0.03
9690.502	1.746	0.029
9691.321	1.7	0.029
9692.14	1.732	0.029
9692.959	1.792	0.03
9693.778	1.816	0.03
9694.597	1.832	0.03
9695.416	1.836	0.03
9696.235	1.809	0.03
9697.054	1.817	0.03
9697.873	1.849	0.03
9698.692	1.874	0.031
9699.511	1.923	0.031
9700.33	1.948	0.031
9701.149	1.923	0.031
9701.968	1.876	0.031
9702.787	1.803	0.03
9703.606	1.741	0.03
9704.425	1.638	0.029
9705.244	1.568	0.028
9706.063	1.547	0.028
9706.882	1.55	0.028
9707.701	1.595	0.028
9708.52	1.656	0.029
9709.339	1.731	0.03
9710.158	1.813	0.03
9710.977	1.877	0.031
9711.796	1.874	0.031
9712.615	1.855	0.031
9713.434	1.873	0.031
9714.253	1.902	0.031
9715.072	1.925	0.031
9715.891	1.95	0.032
9716.71	1.943	0.032
9717.529	1.873	0.031
9718.348	1.754	0.03
9719.167	1.661	0.029
9719.986	1.647	0.029
9720.805	1.693	0.03
9721.624	1.773	0.03
9722.443	1.857	0.031
9723.262	1.92	0.032
9724.081	1.941	0.032
9724.9	1.938	0.032
9725.719	1.873	0.031
9726.538	1.748	0.03
9727.357	1.655	0.029
9728.176	1.584	0.029
9728.995	1.542	0.028
9729.814	1.533	0.028
9730.633	1.571	0.029
9731.452	1.638	0.029
9732.271	1.687	0.03
9733.09	1.746	0.03
9733.909	1.768	0.03
9734.728	1.78	0.03
9735.547	1.816	0.031
9736.366	1.844	0.031
9737.185	1.804	0.031
9738.004	1.705	0.03
9738.823	1.561	0.029
9739.642	1.438	0.028
9740.461	1.353	0.027
9741.28	1.372	0.027
9742.099	1.474	0.028
9742.918	1.593	0.029
9743.737	1.688	0.03
9744.556	1.716	0.03
9745.375	1.668	0.03
9746.194	1.548	0.029
9747.013	1.465	0.028
9747.832	1.498	0.028
9748.651	1.578	0.029
9749.47	1.669	0.03
9750.289	1.753	0.031
9751.108	1.777	0.031
9751.927	1.751	0.031
9752.746	1.695	0.03
9753.565	1.659	0.03
9754.384	1.693	0.03
9755.203	1.709	0.03
9756.022	1.733	0.03
9756.841	1.705	0.03
9757.66	1.676	0.03
9758.479	1.665	0.03
9759.298	1.653	0.03
9760.117	1.592	0.029
9760.936	1.513	0.029
9761.755	1.535	0.029
9762.574	1.619	0.03
9763.393	1.643	0.03
9764.212	1.67	0.03
9765.031	1.649	0.03
9765.85	1.584	0.029
9766.669	1.556	0.029
9767.488	1.567	0.029
9768.307	1.563	0.029
9769.126	1.602	0.029
9769.945	1.675	0.03
9770.764	1.718	0.031
9771.583	1.732	0.031
9772.402	1.758	0.031
9773.221	1.793	0.031
9774.04	1.827	0.031
9774.859	1.866	0.032
9775.678	1.873	0.032
9776.497	1.861	0.032
9777.316	1.83	0.032
9778.135	1.798	0.031
9778.954	1.79	0.031
9779.773	1.764	0.031
9780.592	1.744	0.031
9781.411	1.754	0.031
9782.23	1.729	0.031
9783.049	1.679	0.03
9783.868	1.624	0.03
9784.687	1.53	0.029
9785.506	1.431	0.028
9786.325	1.45	0.029
9787.144	1.534	0.029
9787.963	1.541	0.029
9788.782	1.542	0.029
9789.601	1.577	0.03
9790.42	1.653	0.03
9791.239	1.698	0.031
9792.058	1.707	0.031
9792.877	1.707	0.031
9793.696	1.675	0.031
9794.515	1.655	0.031
9795.334	1.648	0.031
9796.153	1.615	0.03
9796.972	1.596	0.03
9797.791	1.631	0.03
9798.61	1.67	0.031
9799.429	1.716	0.031
9800.248	1.779	0.032
9801.067	1.806	0.032
9801.886	1.789	0.032
9802.705	1.765	0.032
9803.524	1.739	0.031
9804.343	1.691	0.031
9805.162	1.634	0.031
9805.981	1.641	0.031
9806.8	1.663	0.031
9807.619	1.684	0.031
9808.438	1.716	0.031
9809.257	1.773	0.032
9810.076	1.843	0.032
9810.895	1.874	0.033
9811.714	1.891	0.033
9812.533	1.916	0.033
9813.352	1.915	0.033
9814.171	1.896	0.033
9814.99	1.872	0.033
9815.809	1.847	0.033
9816.628	1.836	0.032
9817.447	1.832	0.032
9818.266	1.825	0.032
9819.085	1.798	0.032
9819.904	1.787	0.032
9820.723	1.797	0.032
9821.542	1.804	0.032
9822.361	1.827	0.032
9823.18	1.844	0.033
9823.999	1.843	0.033
9824.818	1.85	0.033
9825.637	1.839	0.033
9826.456	1.825	0.032
9827.275	1.78	0.032
9828.094	1.701	0.031
9828.913	1.675	0.031
9829.732	1.702	0.031
9830.551	1.739	0.032
9831.37	1.761	0.032
9832.189	1.746	0.032
9833.008	1.73	0.032
9833.827	1.764	0.032
9834.646	1.789	0.032
9835.465	1.785	0.032
9836.284	1.797	0.032
9837.103	1.816	0.033
9837.922	1.798	0.033
9838.741	1.792	0.032
9839.56	1.825	0.033
9840.379	1.852	0.033
9841.198	1.873	0.033
9842.017	1.865	0.033
9842.836	1.866	0.033
9843.655	1.876	0.033
9844.474	1.861	0.033
9845.293	1.831	0.033
9846.112	1.807	0.033
9846.931	1.802	0.033
9847.75	1.817	0.033
9848.569	1.811	0.033
9849.388	1.79	0.033
9850.207	1.796	0.033
9851.026	1.751	0.033
9851.845	1.744	0.033
9852.664	1.766	0.033
9853.483	1.782	0.033
9854.302	1.78	0.033
9855.121	1.78	0.033
9855.94	1.785	0.033
9856.759	1.817	0.033
9857.578	1.845	0.033
9858.397	1.841	0.033
9859.216	1.835	0.033
9860.035	1.84	0.033
9860.854	1.847	0.033
9861.673	1.856	0.033
9862.492	1.849	0.033
9863.311	1.831	0.033
9864.13	1.847	0.033
9864.949	1.884	0.034
9865.768	1.887	0.034
9866.587	1.873	0.034
9867.406	1.864	0.034
9868.225	1.848	0.034
9869.044	1.858	0.034
9869.863	1.833	0.033
9870.682	1.82	0.033
9871.501	1.841	0.034
9872.32	1.831	0.034
9873.139	1.829	0.034
9873.958	1.831	0.034
9874.777	1.802	0.034
9875.596	1.785	0.034
9876.415	1.782	0.034
9877.234	1.773	0.034
9878.053	1.796	0.034
9878.872	1.82	0.034
9879.691	1.792	0.034
9880.51	1.791	0.034
9881.329	1.808	0.034
9882.148	1.8	0.033
9882.967	1.795	0.033
9883.786	1.803	0.033
9884.605	1.795	0.034
9885.424	1.786	0.034
9886.243	1.827	0.034
9887.062	1.846	0.034
9887.881	1.849	0.034
9888.7	1.845	0.034
9889.519	1.813	0.034
9890.338	1.801	0.034
9891.157	1.802	0.034
9891.976	1.816	0.034
9892.795	1.827	0.034
9893.614	1.812	0.034
9894.433	1.799	0.034
9895.252	1.771	0.034
9896.071	1.746	0.033
9896.89	1.741	0.033
9897.709	1.736	0.033
9898.528	1.754	0.034
9899.347	1.741	0.033
9900.166	1.713	0.033
9900.985	1.69	0.033
9901.804	1.679	0.033
9902.623	1.679	0.033
9903.442	1.669	0.033
9904.261	1.655	0.033
9905.08	1.668	0.033
9905.899	1.678	0.033
9906.718	1.63	0.032
9907.537	1.612	0.032
9908.356	1.621	0.032
9909.175	1.628	0.032
9909.994	1.646	0.035
9910.813	1.648	0.035
9911.632	1.647	0.033
9912.451	1.636	0.032
9913.27	1.62	0.032
9914.089	1.628	0.033
9914.908	1.623	0.033
9915.727	1.643	0.033
9916.546	1.634	0.033
9917.365	1.583	0.033
9918.184	1.589	0.033
9919.003	1.603	0.033
9919.822	1.593	0.033
