#wave	flux	unc
9196.645	1.396	0.005
9197.464	1.233	0.005
9198.283	1.183	0.004
9199.102	1.334	0.005
9199.921	1.507	0.005
9200.74	1.554	0.005
9201.559	1.556	0.005
9202.378	1.563	0.005
9203.197	1.586	0.005
9204.016	1.6	0.005
9204.835	1.606	0.005
9205.654	1.596	0.005
9206.473	1.567	0.005
9207.292	1.507	0.005
9208.111	1.451	0.005
9208.93	1.425	0.005
9209.749	1.387	0.005
9210.568	1.369	0.005
9211.387	1.4	0.005
9212.206	1.467	0.005
9213.025	1.513	0.005
9213.844	1.524	0.005
9214.663	1.483	0.005
9215.482	1.429	0.005
9216.301	1.367	0.005
9217.12	1.339	0.005
9217.939	1.358	0.005
9218.758	1.338	0.005
9219.577	1.283	0.005
9220.396	1.35	0.005
9221.215	1.493	0.005
9222.034	1.564	0.005
9222.853	1.566	0.005
9223.672	1.544	0.005
9224.491	1.528	0.005
9225.31	1.531	0.005
9226.129	1.516	0.005
9226.948	1.446	0.005
9227.767	1.437	0.005
9228.586	1.517	0.005
9229.405	1.573	0.005
9230.224	1.561	0.005
9231.043	1.511	0.005
9231.862	1.459	0.005
9232.681	1.425	0.005
9233.5	1.424	0.005
9234.319	1.44	0.005
9235.138	1.464	0.005
9235.957	1.472	0.005
9236.776	1.43	0.005
9237.595	1.402	0.005
9238.414	1.438	0.005
9239.233	1.461	0.005
9240.052	1.399	0.005
9240.871	1.336	0.005
9241.69	1.35	0.005
9242.509	1.424	0.005
9243.328	1.496	0.005
9244.147	1.516	0.005
9244.966	1.478	0.005
9245.785	1.425	0.005
9246.604	1.37	0.005
9247.423	1.326	0.005
9248.242	1.31	0.005
9249.061	1.369	0.005
9249.88	1.479	0.005
9250.699	1.527	0.005
9251.518	1.498	0.005
9252.337	1.443	0.005
9253.156	1.39	0.005
9253.975	1.4	0.005
9254.794	1.451	0.005
9255.613	1.485	0.005
9256.432	1.473	0.005
9257.251	1.458	0.005
9258.07	1.473	0.005
9258.889	1.502	0.005
9259.708	1.51	0.005
9260.527	1.486	0.005
9261.346	1.439	0.005
9262.165	1.362	0.005
9262.984	1.32	0.005
9263.803	1.346	0.005
9264.622	1.396	0.005
9265.441	1.443	0.005
9266.26	1.515	0.005
9267.079	1.571	0.005
9267.898	1.576	0.005
9268.717	1.559	0.005
9269.536	1.568	0.005
9270.355	1.569	0.005
9271.174	1.533	0.005
9271.993	1.504	0.005
9272.812	1.516	0.005
9273.631	1.514	0.005
9274.45	1.446	0.005
9275.269	1.371	0.005
9276.088	1.384	0.005
9276.907	1.429	0.005
9277.726	1.442	0.005
9278.545	1.434	0.005
9279.364	1.382	0.005
9280.183	1.244	0.005
9281.002	1.075	0.004
9281.821	0.991	0.004
9282.64	1.096	0.004
9283.459	1.291	0.005
9284.278	1.409	0.005
9285.097	1.435	0.005
9285.916	1.382	0.005
9286.735	1.209	0.004
9287.554	1.069	0.004
9288.373	1.054	0.004
9289.192	1.142	0.004
9290.011	1.235	0.005
9290.83	1.276	0.005
9291.649	1.264	0.005
9292.468	1.25	0.005
9293.287	1.24	0.005
9294.106	1.257	0.005
9294.925	1.26	0.005
9295.744	1.188	0.004
9296.563	1.052	0.004
9297.382	1.0	0.004
9298.201	1.099	0.004
9299.02	1.138	0.004
9299.839	1.011	0.004
9300.658	0.981	0.004
9301.477	1.098	0.004
9302.296	1.039	0.004
9303.115	0.884	0.004
9303.934	0.915	0.004
9304.753	1.082	0.004
9305.572	1.107	0.004
9306.391	1.053	0.004
9307.21	1.135	0.004
9308.029	1.293	0.005
9308.848	1.269	0.005
9309.667	1.019	0.004
9310.486	0.74	0.004
9311.305	0.596	0.003
9312.124	0.696	0.003
9312.943	0.945	0.004
9313.762	1.134	0.004
9314.581	1.231	0.005
9315.4	1.28	0.005
9316.219	1.199	0.005
9317.038	0.919	0.004
9317.857	0.568	0.003
9318.676	0.357	0.003
9319.495	0.441	0.003
9320.314	0.654	0.003
9321.133	0.762	0.004
9321.952	0.832	0.004
9322.771	0.96	0.004
9323.59	1.028	0.004
9324.409	0.908	0.004
9325.228	0.683	0.003
9326.047	0.504	0.003
9326.866	0.39	0.003
9327.685	0.399	0.003
9328.504	0.607	0.003
9329.323	0.783	0.004
9330.142	0.824	0.004
9330.961	0.93	0.004
9331.78	1.078	0.004
9332.599	1.056	0.004
9333.418	0.915	0.004
9334.237	0.839	0.004
9335.056	0.727	0.004
9335.875	0.497	0.003
9336.694	0.346	0.002
9337.513	0.389	0.003
9338.332	0.509	0.003
9339.151	0.592	0.003
9339.97	0.591	0.003
9340.789	0.5	0.003
9341.608	0.468	0.003
9342.427	0.619	0.003
9343.246	0.775	0.004
9344.065	0.659	0.003
9344.884	0.361	0.003
9345.703	0.149	0.002
9346.522	0.098	0.001
9347.341	0.142	0.002
9348.16	0.291	0.002
9348.979	0.577	0.003
9349.798	0.916	0.004
9350.617	1.171	0.005
9351.436	1.268	0.005
9352.255	1.231	0.005
9353.074	1.17	0.005
9353.893	1.108	0.004
9354.712	0.874	0.004
9355.531	0.505	0.003
9356.35	0.27	0.002
9357.169	0.338	0.002
9357.988	0.581	0.003
9358.807	0.67	0.003
9359.626	0.487	0.003
9360.445	0.296	0.002
9361.264	0.379	0.003
9362.083	0.679	0.003
9362.902	0.921	0.004
9363.721	1.026	0.004
9364.54	1.106	0.004
9365.359	1.157	0.005
9366.178	1.046	0.004
9366.997	0.796	0.004
9367.816	0.581	0.003
9368.635	0.514	0.003
9369.454	0.622	0.003
9370.273	0.76	0.004
9371.092	0.688	0.004
9371.911	0.472	0.003
9372.73	0.326	0.002
9373.549	0.282	0.002
9374.368	0.377	0.003
9375.187	0.641	0.003
9376.006	0.933	0.004
9376.825	1.054	0.004
9377.644	1.029	0.004
9378.463	0.935	0.004
9379.282	0.737	0.004
9380.101	0.542	0.003
9380.92	0.518	0.003
9381.739	0.542	0.003
9382.558	0.45	0.003
9383.377	0.35	0.003
9384.196	0.43	0.003
9385.015	0.707	0.004
9385.834	0.989	0.004
9386.653	1.158	0.005
9387.472	1.156	0.005
9388.291	0.915	0.004
9389.11	0.629	0.003
9389.929	0.637	0.003
9390.748	0.966	0.004
9391.567	1.316	0.005
9392.386	1.443	0.005
9393.205	1.368	0.005
9394.024	1.273	0.005
9394.843	1.306	0.005
9395.662	1.378	0.005
9396.481	1.365	0.005
9397.3	1.343	0.005
9398.119	1.354	0.005
9398.938	1.38	0.005
9399.757	1.376	0.005
9400.576	1.233	0.005
9401.395	1.0	0.004
9402.214	0.894	0.004
9403.033	0.95	0.004
9403.852	1.001	0.004
9404.671	1.019	0.004
9405.49	1.043	0.004
9406.309	1.07	0.004
9407.128	1.133	0.005
9407.947	1.212	0.005
9408.766	1.224	0.005
9409.585	1.222	0.005
9410.404	1.204	0.005
9411.223	1.06	0.004
9412.042	0.812	0.004
9412.861	0.68	0.004
9413.68	0.788	0.004
9414.499	1.013	0.004
9415.318	1.115	0.005
9416.137	1.119	0.005
9416.956	1.186	0.005
9417.775	1.277	0.005
9418.594	1.209	0.005
9419.413	0.979	0.004
9420.232	0.861	0.004
9421.051	1.005	0.004
9421.87	1.21	0.005
9422.689	1.224	0.005
9423.508	1.076	0.004
9424.327	0.998	0.004
9425.146	1.117	0.005
9425.965	1.293	0.005
9426.784	1.32	0.005
9427.603	1.148	0.005
9428.422	0.813	0.004
9429.241	0.457	0.003
9430.06	0.256	0.002
9430.879	0.3	0.002
9431.698	0.476	0.003
9432.517	0.61	0.003
9433.336	0.736	0.004
9434.155	0.986	0.004
9434.974	1.261	0.005
9435.793	1.422	0.005
9436.612	1.483	0.005
9437.431	1.472	0.005
9438.25	1.359	0.005
9439.069	1.09	0.005
9439.888	0.761	0.004
9440.707	0.598	0.003
9441.526	0.613	0.003
9442.345	0.552	0.003
9443.164	0.39	0.003
9443.983	0.323	0.003
9444.802	0.374	0.003
9445.621	0.457	0.003
9446.44	0.604	0.003
9447.259	0.795	0.004
9448.078	0.908	0.004
9448.897	1.007	0.004
9449.716	1.174	0.005
9450.535	1.281	0.005
9451.354	1.207	0.005
9452.173	1.081	0.005
9452.992	1.101	0.005
9453.811	1.243	0.005
9454.63	1.322	0.005
9455.449	1.193	0.005
9456.268	0.889	0.004
9457.087	0.617	0.003
9457.906	0.508	0.003
9458.725	0.571	0.003
9459.544	0.772	0.004
9460.363	0.989	0.004
9461.182	0.977	0.004
9462.001	0.715	0.004
9462.82	0.439	0.003
9463.639	0.412	0.003
9464.458	0.672	0.004
9465.277	1.017	0.004
9466.096	1.187	0.005
9466.915	1.147	0.005
9467.734	1.07	0.005
9468.553	1.078	0.005
9469.372	1.081	0.005
9470.191	0.952	0.004
9471.01	0.76	0.004
9471.829	0.68	0.004
9472.648	0.813	0.004
9473.467	1.091	0.005
9474.286	1.321	0.005
9475.105	1.361	0.005
9475.924	1.187	0.005
9476.743	0.899	0.004
9477.562	0.705	0.004
9478.381	0.763	0.004
9479.2	1.004	0.004
9480.019	1.236	0.005
9480.838	1.29	0.005
9481.657	1.09	0.005
9482.476	0.748	0.004
9483.295	0.44	0.003
9484.114	0.351	0.003
9484.933	0.522	0.003
9485.752	0.866	0.004
9486.571	1.161	0.005
9487.39	1.251	0.005
9488.209	1.195	0.005
9489.028	1.143	0.005
9489.847	1.188	0.005
9490.666	1.324	0.005
9491.485	1.462	0.005
9492.304	1.509	0.005
9493.123	1.48	0.005
9493.942	1.391	0.005
9494.761	1.188	0.005
9495.58	0.861	0.004
9496.399	0.58	0.003
9497.218	0.541	0.003
9498.037	0.69	0.004
9498.856	0.789	0.004
9499.675	0.747	0.004
9500.494	0.705	0.004
9501.313	0.684	0.004
9502.132	0.573	0.003
9502.951	0.417	0.003
9503.77	0.378	0.003
9504.589	0.568	0.004
9505.408	0.906	0.005
9506.227	1.2	0.005
9507.046	1.303	0.005
9507.865	1.299	0.005
9508.684	1.32	0.005
9509.503	1.392	0.005
9510.322	1.449	0.005
9511.141	1.469	0.005
9511.96	1.465	0.005
9512.779	1.441	0.005
9513.598	1.41	0.005
9514.417	1.375	0.005
9515.236	1.312	0.005
9516.055	1.222	0.005
9516.874	1.162	0.005
9517.693	1.104	0.005
9518.512	0.962	0.004
9519.331	0.753	0.004
9520.15	0.644	0.004
9520.969	0.675	0.004
9521.788	0.742	0.004
9522.607	0.776	0.004
9523.426	0.774	0.004
9524.245	0.704	0.004
9525.064	0.656	0.004
9525.883	0.738	0.004
9526.702	0.887	0.004
9527.521	0.995	0.004
9528.34	1.06	0.005
9529.159	1.072	0.005
9529.978	0.967	0.004
9530.797	0.831	0.004
9531.616	0.82	0.004
9532.435	0.98	0.004
9533.254	1.174	0.005
9534.073	1.295	0.005
9534.892	1.34	0.005
9535.711	1.36	0.005
9536.53	1.319	0.005
9537.349	1.203	0.005
9538.168	1.072	0.005
9538.987	1.019	0.004
9539.806	1.097	0.005
9540.625	1.212	0.005
9541.444	1.272	0.005
9542.263	1.27	0.005
9543.082	1.217	0.005
9543.901	1.165	0.005
9544.72	1.104	0.005
9545.539	0.973	0.005
9546.358	0.797	0.004
9547.177	0.692	0.004
9547.996	0.754	0.004
9548.815	0.916	0.004
9549.634	1.075	0.005
9550.453	1.186	0.005
9551.272	1.229	0.005
9552.091	1.248	0.005
9552.91	1.285	0.005
9553.729	1.297	0.005
9554.548	1.21	0.005
9555.367	1.012	0.005
9556.186	0.813	0.004
9557.005	0.729	0.004
9557.824	0.769	0.004
9558.643	0.81	0.004
9559.462	0.795	0.004
9560.281	0.821	0.004
9561.1	0.975	0.004
9561.919	1.205	0.005
9562.738	1.388	0.005
9563.557	1.426	0.005
9564.376	1.308	0.005
9565.195	1.112	0.005
9566.014	0.922	0.004
9566.833	0.8	0.004
9567.652	0.742	0.004
9568.471	0.743	0.004
9569.29	0.801	0.004
9570.109	0.898	0.004
9570.928	0.995	0.004
9571.747	1.037	0.004
9572.566	1.035	0.004
9573.385	1.042	0.004
9574.204	1.097	0.005
9575.023	1.219	0.005
9575.842	1.362	0.005
9576.661	1.448	0.005
9577.48	1.473	0.005
9578.299	1.459	0.005
9579.118	1.434	0.005
9579.937	1.394	0.005
9580.756	1.312	0.005
9581.575	1.164	0.005
9582.394	0.954	0.005
9583.213	0.78	0.004
9584.032	0.777	0.004
9584.851	0.927	0.005
9585.67	1.15	0.005
9586.489	1.333	0.005
9587.308	1.385	0.005
9588.127	1.347	0.005
9588.946	1.244	0.005
9589.765	1.104	0.005
9590.584	0.95	0.005
9591.403	0.795	0.004
9592.222	0.691	0.004
9593.041	0.664	0.004
9593.86	0.696	0.004
9594.679	0.76	0.004
9595.498	0.831	0.004
9596.317	0.915	0.004
9597.136	1.009	0.004
9597.955	1.086	0.005
9598.774	1.126	0.005
9599.593	1.113	0.005
9600.412	1.055	0.004
9601.231	1.003	0.004
9602.05	1.016	0.004
9602.869	1.108	0.005
9603.688	1.242	0.005
9604.507	1.342	0.005
9605.326	1.352	0.005
9606.145	1.271	0.005
9606.964	1.128	0.005
9607.783	1.0	0.004
9608.602	0.957	0.004
9609.421	1.0	0.004
9610.24	1.086	0.005
9611.059	1.141	0.005
9611.878	1.167	0.005
9612.697	1.21	0.005
9613.516	1.281	0.005
9614.335	1.36	0.005
9615.154	1.406	0.005
9615.973	1.373	0.005
9616.792	1.281	0.005
9617.611	1.204	0.005
9618.43	1.18	0.005
9619.249	1.196	0.005
9620.068	1.235	0.005
9620.887	1.231	0.005
9621.706	1.163	0.005
9622.525	1.08	0.005
9623.344	1.012	0.004
9624.163	0.976	0.004
9624.982	0.985	0.004
9625.801	1.022	0.004
9626.62	1.052	0.004
9627.439	1.055	0.004
9628.258	1.049	0.004
9629.077	1.054	0.004
9629.896	1.093	0.005
9630.715	1.18	0.005
9631.534	1.28	0.005
9632.353	1.366	0.005
9633.172	1.441	0.005
9633.991	1.501	0.005
9634.81	1.532	0.005
9635.629	1.527	0.005
9636.448	1.468	0.005
9637.267	1.335	0.006
9638.086	1.178	0.006
9638.905	0.985	0.005
9639.724	0.828	0.004
9640.543	0.793	0.004
9641.362	0.842	0.004
9642.181	0.945	0.004
9643	1.103	0.005
9643.819	1.215	0.005
9644.638	1.281	0.005
9645.457	1.304	0.005
9646.276	1.258	0.005
9647.095	1.161	0.006
9647.914	1.035	0.005
9648.733	0.959	0.004
9649.552	0.956	0.004
9650.371	1.023	0.005
9651.19	1.15	0.005
9652.009	1.27	0.005
9652.828	1.327	0.005
9653.647	1.331	0.005
9654.466	1.315	0.005
9655.285	1.302	0.005
9656.104	1.279	0.005
9656.923	1.275	0.005
9657.742	1.284	0.005
9658.561	1.298	0.005
9659.38	1.323	0.005
9660.199	1.339	0.005
9661.018	1.326	0.005
9661.837	1.29	0.005
9662.656	1.229	0.005
9663.475	1.151	0.005
9664.294	1.058	0.005
9665.113	1.006	0.004
9665.932	0.997	0.004
9666.751	1.034	0.004
9667.57	1.103	0.005
9668.389	1.165	0.005
9669.208	1.219	0.005
9670.027	1.271	0.005
9670.846	1.261	0.005
9671.665	1.222	0.005
9672.484	1.218	0.005
9673.303	1.253	0.005
9674.122	1.287	0.005
9674.941	1.327	0.005
9675.76	1.388	0.005
9676.579	1.438	0.005
9677.398	1.452	0.005
9678.217	1.46	0.005
9679.036	1.463	0.005
9679.855	1.457	0.005
9680.674	1.441	0.005
9681.493	1.393	0.005
9682.312	1.336	0.005
9683.131	1.304	0.005
9683.95	1.283	0.005
9684.769	1.287	0.005
9685.588	1.334	0.005
9686.407	1.403	0.005
9687.226	1.463	0.005
9688.045	1.499	0.005
9688.864	1.502	0.005
9689.683	1.477	0.005
9690.502	1.456	0.005
9691.321	1.452	0.005
9692.14	1.442	0.005
9692.959	1.422	0.005
9693.778	1.423	0.005
9694.597	1.449	0.005
9695.416	1.467	0.005
9696.235	1.47	0.005
9697.054	1.485	0.005
9697.873	1.51	0.005
9698.692	1.517	0.005
9699.511	1.513	0.005
9700.33	1.503	0.005
9701.149	1.476	0.005
9701.968	1.418	0.005
9702.787	1.357	0.005
9703.606	1.336	0.005
9704.425	1.351	0.005
9705.244	1.358	0.005
9706.063	1.352	0.005
9706.882	1.369	0.005
9707.701	1.418	0.005
9708.52	1.458	0.005
9709.339	1.452	0.005
9710.158	1.425	0.005
9710.977	1.44	0.005
9711.796	1.483	0.005
9712.615	1.504	0.005
9713.434	1.506	0.005
9714.253	1.51	0.005
9715.072	1.51	0.005
9715.891	1.483	0.005
9716.71	1.432	0.005
9717.529	1.411	0.005
9718.348	1.415	0.005
9719.167	1.412	0.005
9719.986	1.4	0.005
9720.805	1.415	0.005
9721.624	1.465	0.005
9722.443	1.505	0.005
9723.262	1.502	0.005
9724.081	1.465	0.005
9724.9	1.422	0.005
9725.719	1.398	0.005
9726.538	1.383	0.005
9727.357	1.365	0.005
9728.176	1.344	0.005
9728.995	1.324	0.005
9729.814	1.321	0.005
9730.633	1.345	0.005
9731.452	1.364	0.005
9732.271	1.361	0.005
9733.09	1.367	0.005
9733.909	1.399	0.005
9734.728	1.412	0.005
9735.547	1.382	0.005
9736.366	1.329	0.005
9737.185	1.283	0.005
9738.004	1.232	0.005
9738.823	1.179	0.005
9739.642	1.161	0.005
9740.461	1.178	0.005
9741.28	1.209	0.005
9742.099	1.264	0.005
9742.918	1.315	0.005
9743.737	1.34	0.005
9744.556	1.333	0.005
9745.375	1.325	0.005
9746.194	1.342	0.005
9747.013	1.353	0.005
9747.832	1.341	0.005
9748.651	1.327	0.005
9749.47	1.33	0.005
9750.289	1.334	0.005
9751.108	1.352	0.005
9751.927	1.384	0.005
9752.746	1.405	0.005
9753.565	1.384	0.005
9754.384	1.342	0.005
9755.203	1.321	0.005
9756.022	1.342	0.005
9756.841	1.371	0.005
9757.66	1.353	0.005
9758.479	1.288	0.005
9759.298	1.25	0.005
9760.117	1.264	0.005
9760.936	1.312	0.005
9761.755	1.336	0.005
9762.574	1.308	0.005
9763.393	1.273	0.005
9764.212	1.258	0.005
9765.031	1.278	0.005
9765.85	1.314	0.005
9766.669	1.317	0.005
9767.488	1.304	0.005
9768.307	1.315	0.005
9769.126	1.35	0.005
9769.945	1.382	0.005
9770.764	1.408	0.005
9771.583	1.439	0.005
9772.402	1.47	0.006
9773.221	1.485	0.006
9774.04	1.475	0.006
9774.859	1.449	0.006
9775.678	1.442	0.006
9776.497	1.459	0.006
9777.316	1.467	0.006
9778.135	1.465	0.006
9778.954	1.439	0.006
9779.773	1.429	0.005
9780.592	1.428	0.005
9781.411	1.423	0.005
9782.23	1.407	0.005
9783.049	1.363	0.005
9783.868	1.313	0.006
9784.687	1.281	0.005
9785.506	1.302	0.005
9786.325	1.335	0.005
9787.144	1.334	0.005
9787.963	1.297	0.005
9788.782	1.281	0.005
9789.601	1.326	0.005
9790.42	1.387	0.005
9791.239	1.404	0.006
9792.058	1.376	0.005
9792.877	1.34	0.005
9793.696	1.323	0.005
9794.515	1.325	0.005
9795.334	1.338	0.005
9796.153	1.351	0.005
9796.972	1.374	0.005
9797.791	1.397	0.006
9798.61	1.41	0.006
9799.429	1.425	0.006
9800.248	1.435	0.006
9801.067	1.442	0.006
9801.886	1.436	0.006
9802.705	1.421	0.006
9803.524	1.407	0.006
9804.343	1.393	0.006
9805.162	1.394	0.006
9805.981	1.403	0.006
9806.8	1.421	0.006
9807.619	1.439	0.006
9808.438	1.466	0.006
9809.257	1.499	0.006
9810.076	1.532	0.006
9810.895	1.559	0.006
9811.714	1.574	0.006
9812.533	1.572	0.006
9813.352	1.557	0.006
9814.171	1.545	0.006
9814.99	1.536	0.006
9815.809	1.534	0.006
9816.628	1.53	0.006
9817.447	1.522	0.006
9818.266	1.505	0.006
9819.085	1.501	0.006
9819.904	1.516	0.006
9820.723	1.528	0.006
9821.542	1.533	0.006
9822.361	1.533	0.006
9823.18	1.531	0.006
9823.999	1.529	0.006
9824.818	1.521	0.006
9825.637	1.5	0.006
9826.456	1.474	0.006
9827.275	1.456	0.006
9828.094	1.459	0.006
9828.913	1.478	0.006
9829.732	1.491	0.006
9830.551	1.49	0.006
9831.37	1.474	0.006
9832.189	1.459	0.006
9833.008	1.47	0.006
9833.827	1.497	0.006
9834.646	1.527	0.006
9835.465	1.545	0.006
9836.284	1.55	0.006
9837.103	1.54	0.006
9837.922	1.538	0.006
9838.741	1.543	0.006
9839.56	1.559	0.006
9840.379	1.577	0.006
9841.198	1.583	0.006
9842.017	1.576	0.006
9842.836	1.568	0.006
9843.655	1.556	0.006
9844.474	1.547	0.006
9845.293	1.542	0.006
9846.112	1.54	0.006
9846.931	1.544	0.006
9847.75	1.545	0.006
9848.569	1.528	0.006
9849.388	1.504	0.006
9850.207	1.492	0.006
9851.026	1.497	0.006
9851.845	1.514	0.006
9852.664	1.532	0.006
9853.483	1.538	0.006
9854.302	1.546	0.006
9855.121	1.546	0.006
9855.94	1.542	0.006
9856.759	1.555	0.006
9857.578	1.568	0.006
9858.397	1.572	0.006
9859.216	1.586	0.006
9860.035	1.592	0.006
9860.854	1.593	0.006
9861.673	1.584	0.006
9862.492	1.58	0.006
9863.311	1.586	0.006
9864.13	1.588	0.006
9864.949	1.593	0.006
9865.768	1.593	0.006
9866.587	1.592	0.006
9867.406	1.587	0.006
9868.225	1.582	0.006
9869.044	1.575	0.006
9869.863	1.572	0.006
9870.682	1.572	0.006
9871.501	1.568	0.006
9872.32	1.566	0.006
9873.139	1.56	0.006
9873.958	1.549	0.006
9874.777	1.542	0.006
9875.596	1.541	0.006
9876.415	1.545	0.006
9877.234	1.556	0.006
9878.053	1.562	0.006
9878.872	1.558	0.006
9879.691	1.551	0.006
9880.51	1.549	0.006
9881.329	1.556	0.006
9882.148	1.564	0.006
9882.967	1.569	0.006
9883.786	1.58	0.006
9884.605	1.579	0.006
9885.424	1.572	0.006
9886.243	1.57	0.006
9887.062	1.576	0.006
9887.881	1.577	0.006
9888.7	1.572	0.006
9889.519	1.569	0.006
9890.338	1.567	0.006
9891.157	1.564	0.006
9891.976	1.564	0.006
9892.795	1.568	0.006
9893.614	1.563	0.006
9894.433	1.563	0.006
9895.252	1.557	0.006
9896.071	1.539	0.006
9896.89	1.53	0.006
9897.709	1.526	0.006
9898.528	1.519	0.006
9899.347	1.511	0.006
9900.166	1.508	0.006
9900.985	1.509	0.006
9901.804	1.498	0.006
9902.623	1.488	0.006
9903.442	1.486	0.006
9904.261	1.481	0.006
9905.08	1.478	0.006
9905.899	1.481	0.006
9906.718	1.47	0.006
9907.537	1.462	0.006
9908.356	1.463	0.006
9909.175	1.467	0.006
9909.994	1.467	0.006
9910.813	1.467	0.006
9911.632	1.471	0.006
9912.451	1.472	0.006
9913.27	1.466	0.006
9914.089	1.455	0.006
9914.908	1.453	0.006
9915.727	1.459	0.006
9916.546	1.458	0.006
9917.365	1.462	0.006
9918.184	1.467	0.006
9919.003	1.471	0.006
9919.822	1.481	0.006
