#wave	flux	unc
8315.401	2.713	0.015
8316.22	2.751	0.015
8317.039	2.769	0.015
8317.858	2.776	0.015
8318.677	2.753	0.015
8319.496	2.721	0.015
8320.315	2.724	0.015
8321.134	2.706	0.015
8321.953	2.695	0.014
8322.772	2.692	0.014
8323.591	2.628	0.014
8324.41	2.593	0.014
8325.229	2.644	0.014
8326.048	2.738	0.014
8326.867	2.79	0.015
8327.686	2.745	0.014
8328.505	2.671	0.014
8329.324	2.635	0.014
8330.143	2.651	0.014
8330.962	2.695	0.014
8331.781	2.722	0.014
8332.6	2.746	0.014
8333.419	2.769	0.015
8334.238	2.768	0.015
8335.057	2.742	0.014
8335.876	2.712	0.014
8336.695	2.68	0.014
8337.514	2.672	0.014
8338.333	2.717	0.014
8339.152	2.745	0.014
8339.971	2.765	0.014
8340.79	2.746	0.014
8341.609	2.699	0.014
8342.428	2.714	0.014
8343.247	2.759	0.014
8344.066	2.796	0.015
8344.885	2.803	0.015
8345.704	2.784	0.015
8346.523	2.778	0.015
8347.342	2.794	0.015
8348.161	2.784	0.015
8348.98	2.764	0.015
8349.799	2.784	0.015
8350.618	2.781	0.015
8351.437	2.744	0.014
8352.256	2.752	0.014
8353.075	2.769	0.014
8353.894	2.774	0.014
8354.713	2.752	0.014
8355.532	2.733	0.014
8356.351	2.744	0.014
8357.17	2.763	0.014
8357.989	2.785	0.014
8358.808	2.78	0.014
8359.627	2.764	0.014
8360.446	2.776	0.014
8361.265	2.814	0.015
8362.084	2.823	0.015
8362.903	2.81	0.014
8363.722	2.78	0.014
8364.541	2.731	0.014
8365.36	2.684	0.014
8366.179	2.661	0.014
8366.998	2.681	0.014
8367.817	2.745	0.014
8368.636	2.793	0.014
8369.455	2.803	0.014
8370.274	2.847	0.015
8371.093	2.859	0.015
8371.912	2.871	0.015
8372.731	2.892	0.015
8373.55	2.846	0.015
8374.369	2.818	0.014
8375.188	2.76	0.014
8376.007	2.697	0.014
8376.826	2.692	0.014
8377.645	2.693	0.014
8378.464	2.684	0.014
8379.283	2.638	0.014
8380.102	2.626	0.014
8380.921	2.671	0.014
8381.74	2.734	0.014
8382.559	2.764	0.014
8383.378	2.704	0.014
8384.197	2.604	0.014
8385.016	2.551	0.014
8385.835	2.589	0.014
8386.654	2.664	0.014
8387.473	2.664	0.014
8388.292	2.601	0.014
8389.111	2.512	0.014
8389.93	2.445	0.013
8390.749	2.486	0.013
8391.568	2.591	0.014
8392.387	2.7	0.014
8393.206	2.746	0.014
8394.025	2.791	0.014
8394.844	2.786	0.014
8395.663	2.763	0.014
8396.482	2.741	0.014
8397.301	2.729	0.014
8398.12	2.712	0.014
8398.939	2.676	0.014
8399.758	2.677	0.014
8400.577	2.72	0.014
8401.396	2.767	0.014
8402.215	2.824	0.014
8403.034	2.801	0.014
8403.853	2.782	0.014
8404.672	2.81	0.014
8405.491	2.828	0.014
8406.31	2.82	0.014
8407.129	2.8	0.014
8407.948	2.831	0.014
8408.767	2.836	0.014
8409.586	2.835	0.014
8410.405	2.855	0.014
8411.224	2.827	0.014
8412.043	2.77	0.014
8412.862	2.756	0.014
8413.681	2.719	0.014
8414.5	2.663	0.014
8415.319	2.69	0.014
8416.138	2.783	0.014
8416.957	2.839	0.014
8417.776	2.825	0.014
8418.595	2.815	0.014
8419.414	2.804	0.014
8420.233	2.78	0.014
8421.052	2.748	0.014
8421.871	2.72	0.014
8422.69	2.695	0.014
8423.509	2.71	0.014
8424.328	2.741	0.014
8425.147	2.74	0.014
8425.966	2.724	0.014
8426.785	2.707	0.014
8427.604	2.661	0.014
8428.423	2.584	0.013
8429.242	2.566	0.013
8430.061	2.634	0.013
8430.88	2.712	0.014
8431.699	2.756	0.014
8432.518	2.77	0.014
8433.337	2.735	0.014
8434.156	2.659	0.014
8434.975	2.551	0.013
8435.794	2.399	0.013
8436.613	2.22	0.012
8437.432	2.142	0.012
8438.251	2.223	0.012
8439.07	2.368	0.013
8439.889	2.51	0.013
8440.708	2.585	0.013
8441.527	2.613	0.013
8442.346	2.631	0.013
8443.165	2.627	0.013
8443.984	2.569	0.013
8444.803	2.487	0.013
8445.622	2.448	0.013
8446.441	2.469	0.013
8447.26	2.488	0.013
8448.079	2.493	0.013
8448.898	2.52	0.013
8449.717	2.529	0.013
8450.536	2.544	0.013
8451.355	2.542	0.013
8452.174	2.498	0.013
8452.993	2.444	0.013
8453.812	2.389	0.013
8454.631	2.341	0.013
8455.45	2.314	0.013
8456.269	2.329	0.013
8457.088	2.36	0.013
8457.907	2.373	0.013
8458.726	2.374	0.013
8459.545	2.372	0.013
8460.364	2.367	0.013
8461.183	2.392	0.013
8462.002	2.437	0.013
8462.821	2.449	0.013
8463.64	2.462	0.013
8464.459	2.467	0.013
8465.278	2.451	0.013
8466.097	2.402	0.013
8466.916	2.374	0.013
8467.735	2.347	0.013
8468.554	2.326	0.013
8469.373	2.303	0.012
8470.192	2.269	0.012
8471.011	2.257	0.012
8471.83	2.297	0.012
8472.649	2.36	0.013
8473.468	2.383	0.013
8474.287	2.374	0.013
8475.106	2.364	0.013
8475.925	2.372	0.013
8476.744	2.388	0.013
8477.563	2.399	0.013
8478.382	2.402	0.013
8479.201	2.43	0.013
8480.02	2.441	0.013
8480.839	2.418	0.013
8481.658	2.424	0.013
8482.477	2.421	0.013
8483.296	2.401	0.013
8484.115	2.401	0.013
8484.934	2.419	0.013
8485.753	2.447	0.013
8486.572	2.46	0.013
8487.391	2.487	0.013
8488.21	2.479	0.013
8489.029	2.461	0.013
8489.848	2.49	0.013
8490.667	2.47	0.013
8491.486	2.483	0.013
8492.305	2.496	0.013
8493.124	2.533	0.013
8493.943	2.513	0.013
8494.762	2.502	0.013
8495.581	2.477	0.013
8496.4	2.457	0.013
8497.219	2.387	0.012
8498.038	2.329	0.012
8498.857	2.268	0.012
8499.676	2.191	0.012
8500.495	2.19	0.012
8501.314	2.251	0.012
8502.133	2.374	0.012
8502.952	2.42	0.013
8503.771	2.465	0.013
8504.59	2.483	0.013
8505.409	2.458	0.013
8506.228	2.423	0.013
8507.047	2.389	0.012
8507.866	2.352	0.012
8508.685	2.327	0.012
8509.504	2.353	0.012
8510.323	2.376	0.012
8511.142	2.391	0.012
8511.961	2.423	0.012
8512.78	2.422	0.012
8513.599	2.403	0.012
8514.418	2.407	0.012
8515.237	2.366	0.012
8516.056	2.312	0.012
8516.875	2.273	0.012
8517.694	2.256	0.012
8518.513	2.281	0.012
8519.332	2.302	0.012
8520.151	2.29	0.012
8520.97	2.307	0.012
8521.789	2.345	0.012
8522.608	2.366	0.012
8523.427	2.371	0.012
8524.246	2.372	0.012
8525.065	2.401	0.012
8525.884	2.41	0.012
8526.703	2.424	0.012
8527.522	2.449	0.012
8528.341	2.429	0.012
8529.16	2.42	0.012
8529.979	2.438	0.012
8530.798	2.432	0.012
8531.617	2.447	0.012
8532.436	2.451	0.012
8533.255	2.452	0.012
8534.074	2.456	0.012
8534.893	2.442	0.012
8535.712	2.466	0.012
8536.531	2.475	0.012
8537.35	2.469	0.012
8538.169	2.482	0.012
8538.988	2.466	0.012
8539.807	2.419	0.012
8540.626	2.404	0.012
8541.445	2.353	0.012
8542.264	2.271	0.012
8543.083	2.167	0.012
8543.902	2.043	0.011
8544.721	2.01	0.011
8545.54	2.103	0.011
8546.359	2.241	0.012
8547.178	2.372	0.012
8547.997	2.444	0.012
8548.816	2.475	0.012
8549.635	2.474	0.012
8550.454	2.495	0.012
8551.273	2.545	0.013
8552.092	2.573	0.013
8552.911	2.564	0.013
8553.73	2.579	0.013
8554.549	2.602	0.013
8555.368	2.598	0.013
8556.187	2.594	0.013
8557.006	2.595	0.013
8557.825	2.606	0.013
8558.644	2.619	0.013
8559.463	2.598	0.013
8560.282	2.568	0.013
8561.101	2.532	0.012
8561.92	2.484	0.012
8562.739	2.468	0.012
8563.558	2.5	0.012
8564.377	2.535	0.012
8565.196	2.544	0.012
8566.015	2.554	0.012
8566.834	2.593	0.013
8567.653	2.619	0.013
8568.472	2.602	0.013
8569.291	2.603	0.013
8570.11	2.601	0.013
8570.929	2.582	0.012
8571.748	2.555	0.012
8572.567	2.524	0.012
8573.386	2.533	0.012
8574.205	2.546	0.012
8575.024	2.555	0.012
8575.843	2.549	0.012
8576.662	2.554	0.012
8577.481	2.575	0.012
8578.3	2.585	0.012
8579.119	2.593	0.012
8579.938	2.59	0.012
8580.757	2.589	0.012
8581.576	2.593	0.012
8582.395	2.58	0.012
8583.214	2.548	0.012
8584.033	2.546	0.012
8584.852	2.525	0.012
8585.671	2.545	0.012
8586.49	2.568	0.012
8587.309	2.573	0.012
8588.128	2.589	0.012
8588.947	2.583	0.012
8589.766	2.582	0.012
8590.585	2.6	0.012
8591.404	2.613	0.012
8592.223	2.578	0.012
8593.042	2.559	0.012
8593.861	2.556	0.012
8594.68	2.554	0.012
8595.499	2.553	0.012
8596.318	2.561	0.012
8597.137	2.586	0.012
8597.956	2.595	0.012
8598.775	2.593	0.012
8599.594	2.591	0.012
8600.413	2.608	0.012
8601.232	2.6	0.012
8602.051	2.592	0.012
8602.87	2.608	0.012
8603.689	2.616	0.012
8604.508	2.614	0.012
8605.327	2.608	0.012
8606.146	2.617	0.012
8606.965	2.621	0.012
8607.784	2.633	0.012
8608.603	2.633	0.012
8609.422	2.641	0.012
8610.241	2.648	0.012
8611.06	2.636	0.012
8611.879	2.623	0.012
8612.698	2.606	0.012
8613.517	2.574	0.012
8614.336	2.551	0.012
8615.155	2.589	0.012
8615.974	2.609	0.012
8616.793	2.631	0.012
8617.612	2.614	0.012
8618.431	2.597	0.012
8619.25	2.604	0.012
8620.069	2.633	0.012
8620.888	2.653	0.012
8621.707	2.651	0.012
8622.526	2.653	0.012
8623.345	2.639	0.012
8624.164	2.622	0.012
8624.983	2.614	0.012
8625.802	2.608	0.012
8626.621	2.6	0.012
8627.44	2.624	0.012
8628.259	2.643	0.012
8629.078	2.672	0.012
8629.897	2.667	0.012
8630.716	2.627	0.012
8631.535	2.595	0.012
8632.354	2.603	0.012
8633.173	2.607	0.012
8633.992	2.655	0.012
8634.811	2.672	0.012
8635.63	2.654	0.012
8636.449	2.632	0.012
8637.268	2.649	0.012
8638.087	2.643	0.012
8638.906	2.626	0.012
8639.725	2.642	0.012
8640.544	2.656	0.012
8641.363	2.633	0.012
8642.182	2.629	0.012
8643.001	2.662	0.012
8643.82	2.667	0.012
8644.639	2.679	0.012
8645.458	2.694	0.012
8646.277	2.682	0.012
8647.096	2.657	0.012
8647.915	2.632	0.012
8648.734	2.602	0.012
8649.553	2.605	0.012
8650.372	2.599	0.012
8651.191	2.617	0.012
8652.01	2.617	0.012
8652.829	2.604	0.012
8653.648	2.616	0.012
8654.467	2.62	0.012
8655.286	2.626	0.012
8656.105	2.631	0.012
8656.924	2.642	0.012
8657.743	2.657	0.012
8658.562	2.638	0.012
8659.381	2.629	0.012
8660.2	2.605	0.012
8661.019	2.573	0.012
8661.838	2.498	0.012
8662.657	2.382	0.012
8663.476	2.237	0.011
8664.295	2.107	0.011
8665.114	2.145	0.011
8665.933	2.338	0.012
8666.752	2.5	0.012
8667.571	2.606	0.012
8668.39	2.641	0.012
8669.209	2.673	0.012
8670.028	2.672	0.012
8670.847	2.674	0.012
8671.666	2.676	0.012
8672.485	2.681	0.012
8673.304	2.695	0.012
8674.123	2.669	0.012
8674.942	2.646	0.012
8675.761	2.638	0.012
8676.58	2.577	0.012
8677.399	2.518	0.012
8678.218	2.564	0.012
8679.037	2.648	0.012
8679.856	2.676	0.012
8680.675	2.691	0.012
8681.494	2.692	0.012
8682.313	2.69	0.012
8683.132	2.678	0.012
8683.951	2.655	0.012
8684.77	2.624	0.012
8685.589	2.619	0.012
8686.408	2.663	0.012
8687.227	2.696	0.012
8688.046	2.673	0.012
8688.865	2.611	0.012
8689.684	2.514	0.012
8690.503	2.374	0.012
8691.322	2.334	0.012
8692.141	2.45	0.012
8692.96	2.564	0.012
8693.779	2.574	0.012
8694.598	2.532	0.012
8695.417	2.537	0.012
8696.236	2.543	0.012
8697.055	2.541	0.012
8697.874	2.57	0.012
8698.693	2.597	0.012
8699.512	2.619	0.012
8700.331	2.609	0.012
8701.15	2.6	0.012
8701.969	2.631	0.012
8702.788	2.661	0.012
8703.607	2.656	0.012
8704.426	2.663	0.012
8705.245	2.664	0.012
8706.064	2.665	0.012
8706.883	2.711	0.012
8707.702	2.713	0.012
8708.521	2.669	0.012
8709.34	2.673	0.012
8710.159	2.705	0.012
8710.978	2.705	0.012
8711.797	2.652	0.012
8712.616	2.597	0.012
8713.435	2.585	0.012
8714.254	2.637	0.012
8715.073	2.675	0.012
8715.892	2.665	0.012
8716.711	2.627	0.012
8717.53	2.62	0.012
8718.349	2.617	0.012
8719.168	2.619	0.012
8719.987	2.634	0.012
8720.806	2.642	0.012
8721.625	2.626	0.012
8722.444	2.648	0.012
8723.263	2.678	0.012
8724.082	2.679	0.012
8724.901	2.689	0.012
8725.72	2.685	0.012
8726.539	2.678	0.012
8727.358	2.689	0.012
8728.177	2.691	0.012
8728.996	2.742	0.012
8729.815	2.75	0.012
8730.634	2.791	0.013
8731.453	2.784	0.013
8732.272	2.75	0.012
8733.091	2.684	0.012
8733.91	2.668	0.012
8734.729	2.692	0.012
8735.548	2.707	0.012
8736.367	2.672	0.012
8737.186	2.635	0.012
8738.005	2.633	0.012
8738.824	2.693	0.012
8739.643	2.717	0.012
8740.462	2.684	0.012
8741.281	2.672	0.012
8742.1	2.745	0.012
8742.919	2.759	0.013
8743.738	2.767	0.013
8744.557	2.793	0.013
8745.376	2.817	0.013
8746.195	2.822	0.013
8747.014	2.836	0.013
8747.833	2.808	0.013
8748.652	2.753	0.013
8749.471	2.683	0.012
8750.29	2.673	0.012
8751.109	2.659	0.012
8751.928	2.69	0.012
8752.747	2.753	0.013
8753.566	2.798	0.013
8754.385	2.82	0.013
8755.204	2.824	0.013
8756.023	2.823	0.013
8756.842	2.809	0.013
8757.661	2.771	0.013
8758.48	2.752	0.013
8759.299	2.738	0.013
8760.118	2.783	0.013
8760.937	2.857	0.013
8761.756	2.881	0.013
8762.575	2.878	0.013
8763.394	2.865	0.013
8764.213	2.824	0.013
8765.032	2.803	0.013
8765.851	2.779	0.013
8766.67	2.78	0.013
8767.489	2.765	0.013
8768.308	2.744	0.013
8769.127	2.736	0.013
8769.946	2.765	0.013
8770.765	2.801	0.013
8771.584	2.859	0.013
8772.403	2.874	0.013
8773.222	2.881	0.013
8774.041	2.888	0.013
8774.86	2.819	0.013
8775.679	2.784	0.013
8776.498	2.832	0.013
8777.317	2.908	0.013
8778.136	2.942	0.013
8778.955	2.922	0.013
8779.774	2.87	0.013
8780.593	2.821	0.013
8781.412	2.783	0.013
8782.231	2.827	0.013
8783.05	2.851	0.013
8783.869	2.854	0.013
8784.688	2.886	0.013
8785.507	2.905	0.013
8786.326	2.898	0.013
8787.145	2.898	0.013
8787.964	2.92	0.013
8788.783	2.891	0.013
8789.602	2.914	0.013
8790.421	2.917	0.013
8791.24	2.909	0.013
8792.059	2.94	0.013
8792.878	2.946	0.013
8793.697	2.929	0.013
8794.516	2.919	0.013
8795.335	2.893	0.013
8796.154	2.88	0.013
8796.973	2.904	0.013
8797.792	2.919	0.013
8798.611	2.943	0.013
8799.43	2.983	0.013
8800.249	2.984	0.013
8801.068	2.965	0.013
8801.887	2.941	0.013
8802.706	2.826	0.013
8803.525	2.728	0.013
8804.344	2.742	0.013
8805.163	2.768	0.013
8805.982	2.78	0.013
8806.801	2.768	0.013
8807.62	2.727	0.013
8808.439	2.633	0.012
8809.258	2.589	0.012
8810.077	2.703	0.013
8810.896	2.842	0.013
8811.715	2.922	0.013
8812.534	2.948	0.013
8813.353	2.968	0.013
8814.172	3.007	0.013
8814.991	3.041	0.013
8815.81	3.029	0.013
8816.629	3.007	0.013
8817.448	3.028	0.013
8818.267	3.029	0.013
8819.086	3.045	0.013
8819.905	3.051	0.013
8820.724	3.019	0.013
8821.543	3.001	0.013
8822.362	2.98	0.013
8823.181	2.942	0.013
8824	2.871	0.013
8824.819	2.803	0.013
8825.638	2.706	0.013
8826.457	2.618	0.012
8827.276	2.696	0.013
8828.095	2.843	0.013
8828.914	2.913	0.013
8829.733	2.929	0.013
8830.552	2.947	0.013
8831.371	2.975	0.013
8832.19	2.994	0.013
8833.009	3.027	0.013
8833.828	3.039	0.013
8834.647	3.018	0.013
8835.466	3.013	0.013
8836.285	3.018	0.013
8837.104	3.014	0.013
8837.923	3.022	0.013
8838.742	3.021	0.013
8839.561	3.007	0.013
8840.38	2.949	0.013
8841.199	2.928	0.013
8842.018	2.973	0.013
8842.837	3.02	0.013
8843.656	3.023	0.013
8844.475	3.03	0.013
8845.294	3.022	0.013
8846.113	2.988	0.013
8846.932	2.962	0.013
8847.751	2.961	0.013
8848.57	2.97	0.013
8849.389	2.951	0.013
8850.208	2.938	0.013
8851.027	2.936	0.013
8851.846	2.92	0.013
8852.665	2.962	0.013
8853.484	3.024	0.013
8854.303	3.096	0.014
8855.122	3.099	0.014
8855.941	3.099	0.014
8856.76	3.078	0.014
8857.579	3.039	0.014
8858.398	3.025	0.013
8859.217	3.006	0.013
8860.036	2.956	0.013
8860.855	2.877	0.013
8861.674	2.706	0.013
8862.493	2.56	0.012
8863.312	2.593	0.013
8864.131	2.672	0.013
8864.95	2.73	0.013
8865.769	2.765	0.013
8866.588	2.78	0.013
8867.407	2.801	0.013
8868.226	2.843	0.013
8869.045	2.834	0.013
8869.864	2.804	0.013
8870.683	2.767	0.013
8871.502	2.668	0.013
8872.321	2.592	0.013
8873.14	2.58	0.013
8873.959	2.585	0.013
8874.778	2.598	0.013
8875.597	2.587	0.013
8876.416	2.609	0.013
8877.235	2.645	0.013
8878.054	2.688	0.013
8878.873	2.722	0.013
8879.692	2.769	0.013
8880.511	2.768	0.013
8881.33	2.761	0.013
8882.149	2.76	0.013
8882.968	2.746	0.013
8883.787	2.755	0.013
8884.606	2.738	0.013
8885.425	2.689	0.013
8886.244	2.692	0.013
8887.063	2.681	0.013
8887.882	2.7	0.013
8888.701	2.715	0.013
8889.52	2.744	0.013
8890.339	2.793	0.013
8891.158	2.805	0.013
8891.977	2.797	0.013
8892.796	2.808	0.013
8893.615	2.795	0.013
8894.434	2.795	0.013
8895.253	2.811	0.013
8896.072	2.794	0.013
8896.891	2.73	0.013
8897.71	2.711	0.013
8898.529	2.706	0.013
8899.348	2.723	0.013
8900.167	2.718	0.013
8900.986	2.749	0.013
8901.805	2.775	0.013
8902.624	2.801	0.013
8903.443	2.808	0.013
8904.262	2.828	0.013
8905.081	2.861	0.013
8905.9	2.854	0.013
8906.719	2.837	0.013
8907.538	2.857	0.013
8908.357	2.875	0.013
8909.176	2.851	0.013
8909.995	2.844	0.013
8910.814	2.834	0.013
8911.633	2.813	0.013
8912.452	2.797	0.013
8913.271	2.812	0.013
8914.09	2.845	0.013
8914.909	2.842	0.013
8915.728	2.854	0.013
8916.547	2.874	0.013
8917.366	2.85	0.013
8918.185	2.817	0.013
8919.004	2.827	0.013
8919.823	2.847	0.013
8920.642	2.828	0.013
8921.461	2.774	0.013
8922.28	2.793	0.013
8923.099	2.823	0.013
8923.918	2.835	0.013
8924.737	2.847	0.013
8925.556	2.816	0.013
8926.375	2.82	0.013
8927.194	2.852	0.013
8928.013	2.831	0.013
8928.832	2.827	0.013
8929.651	2.838	0.013
8930.47	2.797	0.013
8931.289	2.769	0.013
8932.108	2.695	0.013
8932.927	2.738	0.013
8933.746	2.806	0.013
8934.565	2.823	0.013
8935.384	2.836	0.013
8936.203	2.845	0.013
8937.022	2.82	0.013
8937.841	2.821	0.013
8938.66	2.814	0.013
8939.479	2.711	0.013
8940.298	2.675	0.013
8941.117	2.681	0.013
8941.936	2.705	0.013
8942.755	2.735	0.013
8943.574	2.692	0.013
8944.393	2.651	0.013
8945.212	2.656	0.013
8946.031	2.699	0.013
8946.85	2.713	0.013
8947.669	2.702	0.013
8948.488	2.663	0.013
8949.307	2.609	0.013
8950.126	2.609	0.013
8950.945	2.676	0.013
8951.764	2.703	0.013
8952.583	2.7	0.013
8953.402	2.682	0.013
8954.221	2.617	0.013
8955.04	2.542	0.013
8955.859	2.533	0.012
8956.678	2.507	0.012
8957.497	2.401	0.012
8958.316	2.395	0.012
8959.135	2.571	0.013
8959.954	2.709	0.013
8960.773	2.701	0.013
8961.592	2.665	0.013
8962.411	2.662	0.013
8963.23	2.675	0.013
8964.049	2.642	0.013
8964.868	2.475	0.012
8965.687	2.27	0.012
8966.506	2.243	0.012
8967.325	2.365	0.012
8968.144	2.371	0.012
8968.963	2.289	0.012
8969.782	2.38	0.012
8970.601	2.582	0.013
8971.42	2.704	0.013
8972.239	2.696	0.013
8973.058	2.609	0.013
8973.877	2.408	0.012
8974.696	2.208	0.012
8975.515	2.292	0.012
8976.334	2.476	0.012
8977.153	2.476	0.012
8977.972	2.431	0.012
8978.791	2.538	0.012
8979.61	2.702	0.013
8980.429	2.775	0.013
8981.248	2.742	0.013
8982.067	2.605	0.013
8982.886	2.437	0.012
8983.705	2.28	0.012
8984.524	2.389	0.012
8985.343	2.707	0.013
8986.162	2.832	0.013
8986.981	2.796	0.013
8987.8	2.714	0.013
8988.619	2.564	0.013
8989.438	2.257	0.012
8990.257	1.898	0.011
8991.076	1.804	0.011
8991.895	1.963	0.011
8992.714	2.072	0.011
8993.533	2.002	0.011
8994.352	1.803	0.011
8995.171	1.876	0.011
8995.99	2.284	0.012
8996.809	2.614	0.013
8997.628	2.758	0.013
8998.447	2.793	0.013
8999.266	2.77	0.013
9000.085	2.723	0.013
9000.904	2.636	0.013
9001.723	2.452	0.012
9002.542	2.208	0.012
9003.361	2.017	0.011
9004.18	2.118	0.011
9004.999	2.485	0.012
9005.818	2.532	0.012
9006.637	2.337	0.012
9007.456	2.31	0.012
9008.275	2.537	0.013
9009.094	2.603	0.013
9009.913	2.447	0.012
9010.732	2.275	0.012
9011.551	2.341	0.012
9012.37	2.452	0.012
9013.189	2.549	0.012
9014.008	2.548	0.012
9014.827	2.428	0.012
9015.646	2.454	0.012
9016.465	2.619	0.013
9017.284	2.67	0.013
9018.103	2.551	0.012
9018.922	2.247	0.012
9019.741	1.941	0.011
9020.56	2.055	0.011
9021.379	2.437	0.012
9022.198	2.654	0.013
9023.017	2.667	0.013
9023.836	2.587	0.013
9024.655	2.442	0.012
9025.474	2.305	0.012
9026.293	2.264	0.012
9027.112	2.392	0.012
9027.931	2.324	0.012
9028.75	2.133	0.011
9029.569	2.126	0.011
9030.388	2.455	0.012
9031.207	2.644	0.013
9032.026	2.648	0.013
9032.845	2.597	0.013
9033.664	2.591	0.012
9034.483	2.525	0.012
9035.302	2.576	0.012
9036.121	2.722	0.013
9036.94	2.795	0.013
9037.759	2.818	0.013
9038.578	2.785	0.013
9039.397	2.805	0.013
9040.216	2.826	0.013
9041.035	2.847	0.013
9041.854	2.838	0.013
9042.673	2.756	0.013
9043.492	2.713	0.013
9044.311	2.651	0.013
9045.13	2.559	0.012
9045.949	2.539	0.012
9046.768	2.632	0.013
9047.587	2.789	0.013
9048.406	2.864	0.013
9049.225	2.846	0.013
9050.044	2.793	0.013
9050.863	2.753	0.013
9051.682	2.801	0.013
9052.501	2.855	0.013
9053.32	2.781	0.013
9054.139	2.685	0.013
9054.958	2.599	0.013
9055.777	2.519	0.012
9056.596	2.535	0.012
9057.415	2.706	0.013
9058.234	2.804	0.013
9059.053	2.787	0.013
9059.872	2.788	0.013
9060.691	2.773	0.013
9061.51	2.764	0.013
9062.329	2.693	0.013
9063.148	2.526	0.012
9063.967	2.45	0.012
9064.786	2.529	0.012
9065.605	2.537	0.012
9066.424	2.512	0.012
9067.243	2.515	0.012
9068.062	2.621	0.013
9068.881	2.733	0.013
9069.7	2.734	0.013
9070.519	2.631	0.013
9071.338	2.41	0.012
9072.157	2.178	0.011
9072.976	2.228	0.012
9073.795	2.433	0.012
9074.614	2.326	0.012
9075.433	2.201	0.012
9076.252	2.343	0.012
9077.071	2.415	0.012
9077.89	2.492	0.012
9078.709	2.696	0.013
9079.528	2.839	0.013
9080.347	2.836	0.013
9081.166	2.703	0.013
9081.985	2.41	0.012
9082.804	2.122	0.011
9083.623	2.107	0.011
9084.442	2.275	0.012
9085.261	2.544	0.012
9086.08	2.74	0.013
9086.899	2.74	0.013
9087.718	2.67	0.013
9088.537	2.527	0.012
9089.356	2.229	0.012
9090.175	1.982	0.011
9090.994	2.167	0.012
9091.813	2.456	0.012
9092.632	2.541	0.012
9093.451	2.543	0.012
9094.27	2.653	0.013
9095.089	2.647	0.013
9095.908	2.503	0.012
9096.727	2.43	0.012
9097.546	2.484	0.012
9098.365	2.621	0.013
9099.184	2.73	0.013
9100.003	2.755	0.013
9100.822	2.653	0.013
9101.641	2.461	0.012
9102.46	2.26	0.012
9103.279	2.142	0.011
9104.098	2.368	0.012
9104.917	2.674	0.013
9105.736	2.789	0.013
9106.555	2.768	0.013
9107.374	2.64	0.013
9108.193	2.393	0.012
9109.012	2.226	0.012
9109.831	2.225	0.012
9110.65	2.261	0.012
9111.469	2.392	0.012
9112.288	2.669	0.013
9113.107	2.849	0.013
9113.926	2.865	0.013
9114.745	2.864	0.013
9115.564	2.868	0.013
9116.383	2.883	0.013
9117.202	2.867	0.013
9118.021	2.773	0.013
9118.84	2.643	0.013
9119.659	2.541	0.012
9120.478	2.362	0.012
9121.297	2.13	0.011
9122.116	2.113	0.011
9122.935	2.456	0.012
9123.754	2.786	0.013
9124.573	2.881	0.013
9125.392	2.894	0.013
9126.211	2.862	0.013
9127.03	2.799	0.013
9127.849	2.762	0.013
9128.668	2.821	0.013
9129.487	2.838	0.013
9130.306	2.729	0.013
9131.125	2.549	0.012
9131.944	2.396	0.012
9132.763	2.254	0.012
9133.582	2.152	0.011
9134.401	2.326	0.012
9135.22	2.582	0.012
9136.039	2.657	0.013
9136.858	2.607	0.012
9137.677	2.407	0.012
9138.496	2.16	0.011
9139.315	1.938	0.011
9140.134	1.967	0.011
9140.953	2.391	0.012
9141.772	2.767	0.013
9142.591	2.823	0.013
9143.41	2.755	0.013
9144.229	2.775	0.013
9145.048	2.836	0.013
9145.867	2.83	0.013
9146.686	2.787	0.013
9147.505	2.757	0.013
9148.324	2.785	0.013
9149.143	2.859	0.013
9149.962	2.888	0.013
9150.781	2.875	0.013
9151.6	2.805	0.013
9152.419	2.682	0.013
9153.238	2.583	0.012
9154.057	2.484	0.012
9154.876	2.321	0.012
9155.695	2.099	0.011
9156.514	2.137	0.011
9157.333	2.36	0.012
9158.152	2.242	0.012
9158.971	2.051	0.011
9159.79	2.315	0.012
9160.609	2.713	0.013
9161.428	2.857	0.013
9162.247	2.841	0.013
9163.066	2.724	0.013
9163.885	2.642	0.013
9164.704	2.717	0.013
9165.523	2.805	0.013
9166.342	2.845	0.013
9167.161	2.873	0.013
9167.98	2.908	0.013
9168.799	2.95	0.013
9169.618	2.91	0.013
9170.437	2.798	0.013
9171.256	2.662	0.013
9172.075	2.7	0.013
9172.894	2.823	0.013
9173.713	2.865	0.013
9174.532	2.777	0.013
9175.351	2.61	0.013
9176.17	2.398	0.012
9176.989	2.197	0.011
9177.808	2.072	0.011
9178.627	2.213	0.012
9179.446	2.424	0.012
9180.265	2.527	0.012
9181.084	2.674	0.013
9181.903	2.802	0.013
9182.722	2.892	0.013
9183.541	2.936	0.013
9184.36	2.91	0.013
9185.179	2.856	0.013
9185.998	2.833	0.013
9186.817	2.656	0.013
9187.636	2.457	0.012
9188.455	2.524	0.012
9189.274	2.814	0.013
9190.093	2.999	0.013
9190.912	3.086	0.014
9191.731	3.11	0.014
9192.55	3.093	0.014
9193.369	3.017	0.013
9194.188	2.942	0.013
9195.007	2.856	0.013
9195.826	2.781	0.013
