#wave	flux	unc
8314.582	1.604	0.064
8315.401	1.548	0.063
8316.22	1.493	0.062
8317.039	1.461	0.062
8317.858	1.534	0.063
8318.677	1.655	0.064
8319.496	1.455	0.061
8320.315	1.305	0.059
8321.134	1.407	0.06
8321.953	1.645	0.064
8322.772	1.729	0.065
8323.591	1.777	0.065
8324.41	1.753	0.065
8325.229	1.688	0.064
8326.048	1.675	0.064
8326.867	1.583	0.063
8327.686	1.492	0.061
8328.505	1.289	0.058
8329.324	1.238	0.057
8330.143	1.398	0.06
8330.962	1.551	0.062
8331.781	1.584	0.062
8332.6	1.542	0.062
8333.419	1.543	0.061
8334.238	1.575	0.062
8335.057	1.573	0.062
8335.876	1.606	0.063
8336.695	1.541	0.062
8337.514	1.485	0.061
8338.333	1.482	0.061
8339.152	1.574	0.062
8339.971	1.651	0.064
8340.79	1.705	0.067
8341.609	1.648	0.071
8342.428	1.612	0.081
8343.247	1.723	0.09
8344.066	1.77	0.088
8344.885	1.728	0.078
8345.704	1.626	0.07
8346.523	1.67	0.066
8347.342	1.614	0.064
8348.161	1.563	0.063
8348.98	1.616	0.063
8349.799	1.684	0.065
8350.618	1.716	0.069
8351.437	1.682	0.072
8352.256	1.655	0.072
8353.075	1.638	0.068
8353.894	1.629	0.065
8354.713	1.619	0.063
8355.532	1.581	0.062
8356.351	1.581	0.061
8357.17	1.629	0.062
8357.989	1.629	0.062
8358.808	1.639	0.062
8359.627	1.647	0.063
8360.446	1.593	0.062
8361.265	1.591	0.062
8362.084	1.685	0.064
8362.903	1.698	0.066
8363.722	1.717	0.067
8364.541	1.677	0.065
8365.36	1.498	0.062
8366.179	1.406	0.059
8366.998	1.492	0.06
8367.817	1.639	0.062
8368.636	1.695	0.062
8369.455	1.671	0.062
8370.274	1.693	0.062
8371.093	1.67	0.062
8371.912	1.638	0.061
8372.731	1.651	0.062
8373.55	1.628	0.062
8374.369	1.588	0.061
8375.188	1.574	0.061
8376.007	1.626	0.061
8376.826	1.651	0.061
8377.645	1.618	0.061
8378.464	1.555	0.061
8379.283	1.46	0.061
8380.102	1.451	0.063
8380.921	1.561	0.067
8381.74	1.678	0.069
8382.559	1.617	0.065
8383.378	1.421	0.06
8384.197	1.271	0.057
8385.016	1.299	0.056
8385.835	1.489	0.059
8386.654	1.616	0.061
8387.473	1.581	0.06
8388.292	1.518	0.06
8389.111	1.445	0.059
8389.93	1.386	0.057
8390.749	1.476	0.059
8391.568	1.609	0.061
8392.387	1.636	0.061
8393.206	1.624	0.061
8394.025	1.669	0.062
8394.844	1.714	0.062
8395.663	1.649	0.063
8396.482	1.649	0.068
8397.301	1.701	0.078
8398.12	1.603	0.082
8398.939	1.533	0.077
8399.758	1.564	0.069
8400.577	1.617	0.065
8401.396	1.655	0.063
8402.215	1.693	0.062
8403.034	1.715	0.062
8403.853	1.695	0.062
8404.672	1.716	0.062
8405.491	1.705	0.062
8406.31	1.665	0.061
8407.129	1.656	0.061
8407.948	1.662	0.061
8408.767	1.65	0.061
8409.586	1.675	0.061
8410.405	1.713	0.062
8411.224	1.732	0.062
8412.043	1.726	0.063
8412.862	1.634	0.064
8413.681	1.442	0.066
8414.5	1.381	0.066
8415.319	1.477	0.064
8416.138	1.634	0.063
8416.957	1.68	0.063
8417.776	1.696	0.061
8418.595	1.683	0.061
8419.414	1.677	0.061
8420.233	1.73	0.062
8421.052	1.755	0.062
8421.871	1.751	0.062
8422.69	1.725	0.062
8423.509	1.726	0.062
8424.328	1.677	0.062
8425.147	1.694	0.062
8425.966	1.698	0.062
8426.785	1.573	0.062
8427.604	1.46	0.067
8428.423	1.332	0.076
8429.242	1.428	0.081
8430.061	1.637	0.078
8430.88	1.634	0.069
8431.699	1.653	0.065
8432.518	1.667	0.062
8433.337	1.717	0.062
8434.156	1.605	0.06
8434.975	1.483	0.058
8435.794	1.316	0.055
8436.613	1.07	0.051
8437.432	1.0	0.05
8438.251	1.199	0.053
8439.07	1.438	0.057
8439.889	1.555	0.059
8440.708	1.616	0.06
8441.527	1.66	0.06
8442.346	1.664	0.06
8443.165	1.696	0.06
8443.984	1.703	0.061
8444.803	1.667	0.06
8445.622	1.755	0.061
8446.441	1.744	0.061
8447.26	1.71	0.061
8448.079	1.73	0.061
8448.898	1.68	0.061
8449.717	1.654	0.063
8450.536	1.726	0.067
8451.355	1.729	0.069
8452.174	1.658	0.066
8452.993	1.698	0.063
8453.812	1.722	0.062
8454.631	1.705	0.061
8455.45	1.693	0.061
8456.269	1.651	0.06
8457.088	1.686	0.06
8457.907	1.711	0.06
8458.726	1.707	0.06
8459.545	1.647	0.06
8460.364	1.634	0.06
8461.183	1.715	0.061
8462.002	1.714	0.062
8462.821	1.701	0.067
8463.64	1.741	0.074
8464.459	1.772	0.078
8465.278	1.713	0.073
8466.097	1.666	0.066
8466.916	1.65	0.062
8467.735	1.679	0.061
8468.554	1.657	0.06
8469.373	1.549	0.058
8470.192	1.529	0.058
8471.011	1.556	0.058
8471.83	1.642	0.059
8472.649	1.694	0.06
8473.468	1.745	0.061
8474.287	1.75	0.061
8475.106	1.684	0.06
8475.925	1.722	0.06
8476.744	1.747	0.061
8477.563	1.719	0.06
8478.382	1.728	0.06
8479.201	1.725	0.06
8480.02	1.708	0.06
8480.839	1.712	0.06
8481.658	1.644	0.059
8482.477	1.66	0.059
8483.296	1.665	0.059
8484.115	1.652	0.059
8484.934	1.7	0.06
8485.753	1.68	0.06
8486.572	1.695	0.06
8487.391	1.722	0.06
8488.21	1.724	0.06
8489.029	1.74	0.06
8489.848	1.727	0.06
8490.667	1.698	0.061
8491.486	1.71	0.063
8492.305	1.69	0.065
8493.124	1.759	0.065
8493.943	1.738	0.063
8494.762	1.674	0.06
8495.581	1.663	0.06
8496.4	1.598	0.059
8497.219	1.597	0.058
8498.038	1.508	0.057
8498.857	1.377	0.055
8499.676	1.252	0.054
8500.495	1.209	0.053
8501.314	1.356	0.056
8502.133	1.511	0.06
8502.952	1.598	0.066
8503.771	1.615	0.069
8504.59	1.616	0.067
8505.409	1.644	0.064
8506.228	1.698	0.061
8507.047	1.747	0.06
8507.866	1.745	0.06
8508.685	1.72	0.06
8509.504	1.708	0.059
8510.323	1.706	0.059
8511.142	1.689	0.059
8511.961	1.689	0.059
8512.78	1.713	0.06
8513.599	1.729	0.06
8514.418	1.68	0.059
8515.237	1.599	0.058
8516.056	1.546	0.057
8516.875	1.564	0.057
8517.694	1.644	0.059
8518.513	1.666	0.059
8519.332	1.69	0.059
8520.151	1.693	0.059
8520.97	1.692	0.059
8521.789	1.739	0.06
8522.608	1.705	0.059
8523.427	1.697	0.059
8524.246	1.762	0.06
8525.065	1.712	0.059
8525.884	1.697	0.059
8526.703	1.771	0.06
8527.522	1.698	0.059
8528.341	1.663	0.059
8529.16	1.71	0.059
8529.979	1.752	0.06
8530.798	1.729	0.06
8531.617	1.671	0.059
8532.436	1.7	0.059
8533.255	1.699	0.059
8534.074	1.701	0.059
8534.893	1.708	0.059
8535.712	1.674	0.059
8536.531	1.669	0.06
8537.35	1.708	0.062
8538.169	1.65	0.061
8538.988	1.578	0.059
8539.807	1.548	0.057
8540.626	1.494	0.056
8541.445	1.436	0.056
8542.264	1.329	0.054
8543.083	1.119	0.05
8543.902	0.952	0.048
8544.721	0.976	0.048
8545.54	1.113	0.051
8546.359	1.297	0.056
8547.178	1.412	0.059
8547.997	1.518	0.061
8548.816	1.579	0.061
8549.635	1.577	0.059
8550.454	1.61	0.058
8551.273	1.674	0.059
8552.092	1.676	0.059
8552.911	1.669	0.059
8553.73	1.761	0.06
8554.549	1.791	0.06
8555.368	1.754	0.059
8556.187	1.8	0.06
8557.006	1.81	0.06
8557.825	1.806	0.06
8558.644	1.81	0.061
8559.463	1.8	0.061
8560.282	1.772	0.06
8561.101	1.782	0.06
8561.92	1.782	0.06
8562.739	1.795	0.06
8563.558	1.782	0.06
8564.377	1.753	0.06
8565.196	1.802	0.06
8566.015	1.782	0.06
8566.834	1.795	0.06
8567.653	1.802	0.06
8568.472	1.803	0.06
8569.291	1.822	0.06
8570.11	1.824	0.06
8570.929	1.825	0.061
8571.748	1.783	0.06
8572.567	1.826	0.061
8573.386	1.868	0.061
8574.205	1.836	0.061
8575.024	1.8	0.06
8575.843	1.858	0.061
8576.662	1.864	0.061
8577.481	1.818	0.06
8578.3	1.869	0.061
8579.119	1.856	0.061
8579.938	1.843	0.061
8580.757	1.881	0.061
8581.576	1.835	0.061
8582.395	1.816	0.061
8583.214	1.814	0.06
8584.033	1.805	0.06
8584.852	1.863	0.061
8585.671	1.877	0.061
8586.49	1.875	0.062
8587.309	1.859	0.063
8588.128	1.856	0.062
8588.947	1.883	0.062
8589.766	1.822	0.061
8590.585	1.839	0.061
8591.404	1.87	0.061
8592.223	1.843	0.061
8593.042	1.818	0.061
8593.861	1.875	0.061
8594.68	1.873	0.062
8595.499	1.841	0.063
8596.318	1.809	0.062
8597.137	1.791	0.062
8597.956	1.906	0.062
8598.775	1.883	0.061
8599.594	1.818	0.06
8600.413	1.828	0.061
8601.232	1.856	0.061
8602.051	1.896	0.061
8602.87	1.889	0.061
8603.689	1.877	0.061
8604.508	1.867	0.061
8605.327	1.884	0.061
8606.146	1.869	0.061
8606.965	1.844	0.061
8607.784	1.866	0.061
8608.603	1.862	0.061
8609.422	1.882	0.062
8610.241	1.882	0.062
8611.06	1.885	0.062
8611.879	1.855	0.062
8612.698	1.764	0.061
8613.517	1.775	0.061
8614.336	1.804	0.062
8615.155	1.808	0.062
8615.974	1.815	0.062
8616.793	1.833	0.063
8617.612	1.779	0.063
8618.431	1.752	0.062
8619.25	1.758	0.063
8620.069	1.738	0.063
8620.888	1.777	0.064
8621.707	1.843	0.064
8622.526	1.83	0.065
8623.345	1.839	0.066
8624.164	1.844	0.066
8624.983	1.769	0.065
8625.802	1.785	0.065
8626.621	1.778	0.066
8627.44	1.809	0.067
8628.259	1.841	0.067
8629.078	1.827	0.066
8629.897	1.843	0.067
8630.716	1.837	0.067
8631.535	1.814	0.066
8632.354	1.789	0.065
8633.173	1.771	0.065
8633.992	1.817	0.065
8634.811	1.854	0.066
8635.63	1.814	0.065
8636.449	1.805	0.063
8637.268	1.773	0.063
8638.087	1.823	0.064
8638.906	1.935	0.065
8639.725	1.926	0.064
8640.544	1.822	0.063
8641.363	1.763	0.061
8642.182	1.76	0.061
8643.001	1.813	0.061
8643.82	1.867	0.062
8644.639	1.885	0.063
8645.458	1.892	0.064
8646.277	1.868	0.063
8647.096	1.812	0.063
8647.915	1.83	0.064
8648.734	1.837	0.066
8649.553	1.798	0.066
8650.372	1.877	0.067
8651.191	1.881	0.065
8652.01	1.875	0.064
8652.829	1.838	0.065
8653.648	1.821	0.067
8654.467	1.879	0.068
8655.286	1.835	0.067
8656.105	1.791	0.065
8656.924	1.782	0.064
8657.743	1.799	0.066
8658.562	1.789	0.068
8659.381	1.76	0.067
8660.2	1.684	0.064
8661.019	1.57	0.061
8661.838	1.49	0.059
8662.657	1.351	0.059
8663.476	1.156	0.058
8664.295	1.018	0.057
8665.114	1.112	0.056
8665.933	1.332	0.057
8666.752	1.491	0.058
8667.571	1.632	0.061
8668.39	1.753	0.065
8669.209	1.777	0.066
8670.028	1.771	0.065
8670.847	1.824	0.064
8671.666	1.805	0.062
8672.485	1.822	0.062
8673.304	1.886	0.064
8674.123	1.88	0.065
8674.942	1.864	0.065
8675.761	1.799	0.063
8676.58	1.648	0.06
8677.399	1.641	0.059
8678.218	1.708	0.061
8679.037	1.776	0.063
8679.856	1.89	0.064
8680.675	1.929	0.064
8681.494	1.936	0.064
8682.313	1.926	0.063
8683.132	1.87	0.062
8683.951	1.789	0.061
8684.77	1.763	0.061
8685.589	1.761	0.061
8686.408	1.807	0.062
8687.227	1.887	0.062
8688.046	1.847	0.061
8688.865	1.794	0.061
8689.684	1.576	0.058
8690.503	1.397	0.055
8691.322	1.406	0.056
8692.141	1.579	0.058
8692.96	1.66	0.059
8693.779	1.675	0.059
8694.598	1.624	0.058
8695.417	1.672	0.059
8696.236	1.679	0.059
8697.055	1.612	0.058
8697.874	1.645	0.059
8698.693	1.649	0.06
8699.512	1.674	0.06
8700.331	1.726	0.06
8701.15	1.692	0.06
8701.969	1.724	0.06
8702.788	1.792	0.06
8703.607	1.771	0.06
8704.426	1.745	0.06
8705.245	1.813	0.061
8706.064	1.84	0.062
8706.883	1.785	0.061
8707.702	1.828	0.061
8708.521	1.775	0.06
8709.34	1.776	0.06
8710.159	1.845	0.061
8710.978	1.779	0.06
8711.797	1.685	0.059
8712.616	1.659	0.059
8713.435	1.684	0.059
8714.254	1.723	0.06
8715.073	1.72	0.06
8715.892	1.716	0.06
8716.711	1.685	0.059
8717.53	1.662	0.059
8718.349	1.691	0.059
8719.168	1.729	0.06
8719.987	1.736	0.06
8720.806	1.704	0.059
8721.625	1.746	0.06
8722.444	1.739	0.06
8723.263	1.749	0.06
8724.082	1.743	0.06
8724.901	1.747	0.06
8725.72	1.758	0.06
8726.539	1.721	0.06
8727.358	1.777	0.06
8728.177	1.83	0.061
8728.996	1.853	0.062
8729.815	1.867	0.062
8730.634	1.905	0.062
8731.453	1.809	0.061
8732.272	1.774	0.061
8733.091	1.731	0.06
8733.91	1.671	0.059
8734.729	1.754	0.06
8735.548	1.805	0.061
8736.367	1.79	0.061
8737.186	1.766	0.061
8738.005	1.788	0.061
8738.824	1.775	0.061
8739.643	1.791	0.061
8740.462	1.794	0.061
8741.281	1.764	0.061
8742.1	1.802	0.061
8742.919	1.787	0.061
8743.738	1.805	0.061
8744.557	1.833	0.061
8745.376	1.826	0.061
8746.195	1.868	0.062
8747.014	1.92	0.063
8747.833	1.84	0.062
8748.652	1.77	0.061
8749.471	1.769	0.061
8750.29	1.785	0.061
8751.109	1.75	0.06
8751.928	1.762	0.061
8752.747	1.801	0.061
8753.566	1.853	0.061
8754.385	1.899	0.063
8755.204	1.839	0.062
8756.023	1.808	0.062
8756.842	1.832	0.065
8757.661	1.842	0.068
8758.48	1.758	0.069
8759.299	1.79	0.073
8760.118	1.878	0.078
8760.937	1.946	0.077
8761.756	1.938	0.071
8762.575	1.873	0.066
8763.394	1.875	0.064
8764.213	1.894	0.067
8765.032	1.902	0.072
8765.851	1.84	0.078
8766.67	1.825	0.082
8767.489	1.85	0.079
8768.308	1.778	0.071
8769.127	1.722	0.064
8769.946	1.775	0.063
8770.765	1.886	0.063
8771.584	1.917	0.063
8772.403	1.899	0.063
8773.222	1.913	0.064
8774.041	1.875	0.067
8774.86	1.893	0.072
8775.679	1.956	0.076
8776.498	1.976	0.082
8777.317	1.998	0.085
8778.136	1.995	0.08
8778.955	1.937	0.071
8779.774	1.84	0.064
8780.593	1.819	0.062
8781.412	1.827	0.062
8782.231	1.814	0.062
8783.05	1.82	0.062
8783.869	1.843	0.062
8784.688	1.852	0.062
8785.507	1.847	0.063
8786.326	1.884	0.063
8787.145	1.879	0.063
8787.964	1.886	0.064
8788.783	1.916	0.067
8789.602	1.935	0.071
8790.421	1.949	0.073
8791.24	1.871	0.068
8792.059	1.824	0.064
8792.878	1.888	0.063
8793.697	1.946	0.063
8794.516	1.915	0.063
8795.335	1.9	0.063
8796.154	1.919	0.063
8796.973	1.884	0.063
8797.792	1.873	0.063
8798.611	1.905	0.063
8799.43	1.958	0.064
8800.249	1.958	0.064
8801.068	1.931	0.064
8801.887	1.847	0.062
8802.706	1.738	0.061
8803.525	1.643	0.06
8804.344	1.62	0.059
8805.163	1.688	0.06
8805.982	1.795	0.062
8806.801	1.844	0.062
8807.62	1.808	0.062
8808.439	1.673	0.061
8809.258	1.57	0.06
8810.077	1.649	0.061
8810.896	1.837	0.063
8811.715	1.857	0.062
8812.534	1.838	0.063
8813.353	1.85	0.063
8814.172	1.933	0.064
8814.991	1.992	0.064
8815.81	1.935	0.064
8816.629	1.887	0.063
8817.448	1.937	0.064
8818.267	1.946	0.064
8819.086	1.934	0.064
8819.905	1.968	0.064
8820.724	1.96	0.064
8821.543	1.954	0.064
8822.362	1.943	0.065
8823.181	1.836	0.066
8824	1.811	0.072
8824.819	1.817	0.086
8825.638	1.643	0.102
8826.457	1.54	0.102
8827.276	1.697	0.088
8828.095	1.783	0.071
8828.914	1.805	0.066
8829.733	1.791	0.064
8830.552	1.853	0.065
8831.371	1.862	0.066
8832.19	1.901	0.067
8833.009	1.942	0.067
8833.828	1.979	0.071
8834.647	1.945	0.079
8835.466	1.933	0.083
8836.285	1.976	0.08
8837.104	1.937	0.071
8837.923	1.888	0.065
8838.742	1.906	0.064
8839.561	1.911	0.064
8840.38	1.882	0.063
8841.199	1.852	0.063
8842.018	1.936	0.064
8842.837	2.018	0.065
8843.656	1.984	0.065
8844.475	1.98	0.065
8845.294	1.947	0.065
8846.113	1.876	0.064
8846.932	1.828	0.064
8847.751	1.831	0.066
8848.57	1.907	0.07
8849.389	1.911	0.07
8850.208	1.844	0.066
8851.027	1.793	0.064
8851.846	1.776	0.062
8852.665	1.78	0.062
8853.484	1.848	0.063
8854.303	1.944	0.064
8855.122	1.992	0.065
8855.941	2.012	0.065
8856.76	1.925	0.064
8857.579	1.824	0.063
8858.398	1.827	0.063
8859.217	1.85	0.063
8860.036	1.934	0.065
8860.855	1.892	0.065
8861.674	1.898	0.065
8862.493	1.948	0.065
8863.312	1.932	0.065
8864.131	1.911	0.065
8864.95	1.873	0.067
8865.769	1.864	0.074
8866.588	1.834	0.077
8867.407	1.871	0.075
8868.226	1.9	0.069
8869.045	1.887	0.065
8869.864	1.888	0.064
8870.683	1.87	0.063
8871.502	1.83	0.063
8872.321	1.798	0.063
8873.14	1.84	0.061
8873.959	1.884	0.076
8874.778	1.833	0.095
8875.597	1.824	0.068
8876.416	1.804	0.061
8877.235	1.79	0.063
8878.054	1.799	0.063
8878.873	1.9	0.064
8879.692	1.979	0.065
8880.511	1.98	0.065
8881.33	1.968	0.065
8882.149	1.978	0.066
8882.968	2.002	0.071
8883.787	1.979	0.085
8884.606	1.924	0.099
8885.425	1.987	0.097
8886.244	1.931	0.081
8887.063	1.825	0.068
8887.882	1.852	0.065
8888.701	1.839	0.064
8889.52	1.849	0.064
8890.339	1.908	0.065
8891.158	1.958	0.065
8891.977	1.943	0.065
8892.796	1.911	0.064
8893.615	1.845	0.064
8894.434	1.844	0.064
8895.253	1.897	0.065
8896.072	1.87	0.064
8896.891	1.831	0.064
8897.71	1.806	0.063
8898.529	1.79	0.063
8899.348	1.736	0.063
8900.167	1.768	0.064
8900.986	1.894	0.073
8901.805	1.876	0.08
8902.624	1.924	0.081
8903.443	2.002	0.074
8904.262	1.893	0.067
8905.081	1.912	0.065
8905.9	1.932	0.065
8906.719	1.896	0.065
8907.538	1.95	0.066
8908.357	1.992	0.066
8909.176	1.944	0.066
8909.995	1.935	0.065
8910.814	1.949	0.065
8911.633	1.888	0.064
8912.452	1.839	0.064
8913.271	1.862	0.064
8914.09	1.838	0.064
8914.909	1.844	0.064
8915.728	1.901	0.065
8916.547	1.894	0.068
8917.366	1.88	0.082
8918.185	1.943	0.099
8919.004	1.987	0.102
8919.823	1.963	0.087
8920.642	1.909	0.071
8921.461	1.892	0.066
8922.28	1.946	0.066
8923.099	1.982	0.066
8923.918	1.951	0.066
8924.737	1.93	0.066
8925.556	1.902	0.065
8926.375	1.865	0.065
8927.194	1.834	0.065
8928.013	1.733	0.063
8928.832	1.666	0.062
8929.651	1.697	0.062
8930.47	1.751	0.063
8931.289	1.791	0.063
8932.108	1.815	0.064
8932.927	1.844	0.064
8933.746	1.856	0.064
8934.565	1.865	0.064
8935.384	1.888	0.065
8936.203	1.941	0.065
8937.022	1.991	0.066
8937.841	1.95	0.066
8938.66	1.858	0.064
8939.479	1.783	0.063
8940.298	1.75	0.064
8941.117	1.799	0.069
8941.936	1.845	0.077
8942.755	1.896	0.079
8943.574	1.933	0.073
8944.393	1.799	0.065
8945.212	1.708	0.063
8946.031	1.689	0.062
8946.85	1.677	0.061
8947.669	1.674	0.062
8948.488	1.722	0.062
8949.307	1.806	0.063
8950.126	1.732	0.062
8950.945	1.656	0.061
8951.764	1.695	0.061
8952.583	1.653	0.061
8953.402	1.499	0.059
8954.221	1.426	0.058
8955.04	1.672	0.065
8955.859	1.884	0.079
8956.678	1.852	0.091
8957.497	1.823	0.091
8958.316	1.83	0.079
8959.135	1.836	0.068
8959.954	1.8	0.064
8960.773	1.617	0.061
8961.592	1.313	0.056
8962.411	1.236	0.055
8963.23	1.44	0.058
8964.049	1.513	0.059
8964.868	1.404	0.057
8965.687	1.457	0.058
8966.506	1.669	0.061
8967.325	1.827	0.064
8968.144	1.805	0.064
8968.963	1.7	0.062
8969.782	1.505	0.059
8970.601	1.27	0.056
8971.42	1.361	0.057
8972.239	1.594	0.06
8973.058	1.607	0.061
8973.877	1.453	0.059
8974.696	1.534	0.06
8975.515	1.719	0.062
8976.334	1.832	0.064
8977.153	1.925	0.065
8977.972	1.836	0.064
8978.791	1.623	0.061
8979.61	1.43	0.058
8980.429	1.435	0.059
8981.248	1.749	0.063
8982.067	1.883	0.065
8982.886	1.823	0.064
8983.705	1.822	0.064
8984.524	1.723	0.063
8985.343	1.365	0.058
8986.162	0.987	0.055
8986.981	0.889	0.057
8987.8	1.061	0.06
8988.619	1.204	0.059
8989.438	1.16	0.054
8990.257	0.921	0.05
8991.076	0.889	0.05
8991.895	1.208	0.055
8992.714	1.666	0.062
8993.533	1.854	0.064
8994.352	1.889	0.065
8995.171	1.86	0.064
8995.99	1.908	0.065
8996.809	1.877	0.065
8997.628	1.767	0.063
8998.447	1.524	0.062
8999.266	1.219	0.065
9000.085	1.108	0.071
9000.904	1.374	0.074
9001.723	1.406	0.066
9002.542	1.187	0.056
9003.361	1.234	0.055
9004.18	1.59	0.061
9004.999	1.737	0.062
9005.818	1.526	0.059
9006.637	1.365	0.057
9007.456	1.424	0.058
9008.275	1.635	0.061
9009.094	1.775	0.063
9009.913	1.738	0.062
9010.732	1.457	0.058
9011.551	1.418	0.058
9012.37	1.633	0.061
9013.189	1.807	0.063
9014.008	1.861	0.064
9014.827	1.623	0.06
9015.646	1.189	0.054
9016.465	1.154	0.054
9017.284	1.529	0.059
9018.103	1.827	0.064
9018.922	1.92	0.065
9019.741	1.887	0.065
9020.56	1.765	0.063
9021.379	1.448	0.059
9022.198	1.334	0.057
9023.017	1.504	0.059
9023.836	1.485	0.059
9024.655	1.269	0.055
9025.474	1.21	0.054
9026.293	1.567	0.061
9027.112	1.791	0.064
9027.931	1.71	0.062
9028.75	1.664	0.062
9029.569	1.586	0.061
9030.388	1.494	0.059
9031.207	1.585	0.061
9032.026	1.835	0.064
9032.845	1.891	0.065
9033.664	1.908	0.065
9034.483	1.928	0.065
9035.302	1.899	0.066
9036.121	1.946	0.069
9036.94	1.998	0.072
9037.759	2.032	0.071
9038.578	1.897	0.067
9039.397	1.762	0.064
9040.216	1.763	0.063
9041.035	1.661	0.062
9041.854	1.596	0.061
9042.673	1.677	0.062
9043.492	1.833	0.064
9044.311	1.889	0.065
9045.13	1.872	0.064
9045.949	1.835	0.064
9046.768	1.823	0.066
9047.587	1.92	0.072
9048.406	2.028	0.076
9049.225	1.977	0.074
9050.044	1.89	0.068
9050.863	1.793	0.065
9051.682	1.67	0.062
9052.501	1.653	0.061
9053.32	1.742	0.063
9054.139	1.894	0.065
9054.958	1.937	0.066
9055.777	1.896	0.065
9056.596	1.908	0.065
9057.415	1.864	0.065
9058.234	1.834	0.064
9059.053	1.73	0.062
9059.872	1.581	0.06
9060.691	1.574	0.06
9061.51	1.538	0.06
9062.329	1.479	0.059
9063.148	1.525	0.06
9063.967	1.702	0.062
9064.786	1.868	0.065
9065.605	1.875	0.065
9066.424	1.835	0.064
9067.243	1.624	0.061
9068.062	1.305	0.057
9068.881	1.297	0.057
9069.7	1.547	0.06
9070.519	1.418	0.058
9071.338	1.236	0.055
9072.157	1.333	0.057
9072.976	1.448	0.058
9073.795	1.57	0.06
9074.614	1.806	0.064
9075.433	1.958	0.065
9076.252	1.915	0.065
9077.071	1.778	0.063
9077.89	1.469	0.058
9078.709	1.138	0.053
9079.528	1.098	0.053
9080.347	1.267	0.055
9081.166	1.526	0.059
9081.985	1.861	0.064
9082.804	1.957	0.066
9083.623	1.86	0.064
9084.442	1.685	0.062
9085.261	1.381	0.057
9086.08	1.155	0.053
9086.899	1.304	0.056
9087.718	1.684	0.062
9088.537	1.713	0.062
9089.356	1.593	0.061
9090.175	1.648	0.062
9090.994	1.625	0.062
9091.813	1.479	0.061
9092.632	1.42	0.059
9093.451	1.437	0.059
9094.27	1.575	0.06
9095.089	1.736	0.063
9095.908	1.86	0.064
9096.727	1.788	0.063
9097.546	1.529	0.06
9098.365	1.293	0.055
9099.184	1.176	0.054
9100.003	1.367	0.058
9100.822	1.724	0.065
9101.641	1.935	0.07
9102.46	1.993	0.07
9103.279	1.862	0.066
9104.098	1.573	0.06
9104.917	1.339	0.056
9105.736	1.236	0.055
9106.555	1.217	0.054
9107.374	1.324	0.056
9108.193	1.616	0.061
9109.012	1.882	0.064
9109.831	1.973	0.066
9110.65	1.958	0.065
9111.469	1.918	0.065
9112.288	1.957	0.065
9113.107	2.02	0.066
9113.926	1.937	0.065
9114.745	1.8	0.063
9115.564	1.657	0.061
9116.383	1.455	0.058
9117.202	1.2	0.054
9118.021	1.147	0.053
9118.84	1.452	0.057
9119.659	1.814	0.063
9120.478	1.979	0.065
9121.297	2.002	0.066
9122.116	1.978	0.066
9122.935	1.83	0.064
9123.754	1.701	0.061
9124.573	1.847	0.063
9125.392	1.954	0.065
9126.211	1.808	0.063
9127.03	1.608	0.06
9127.849	1.421	0.057
9128.668	1.242	0.054
9129.487	1.138	0.053
9130.306	1.281	0.055
9131.125	1.543	0.059
9131.944	1.685	0.061
9132.763	1.657	0.061
9133.582	1.467	0.058
9134.401	1.165	0.053
9135.22	0.923	0.049
9136.039	0.994	0.05
9136.858	1.452	0.057
9137.677	1.914	0.065
9138.496	1.966	0.065
9139.315	1.843	0.063
9140.134	1.812	0.063
9140.953	1.81	0.063
9141.772	1.786	0.062
9142.591	1.707	0.061
9143.41	1.673	0.061
9144.229	1.776	0.062
9145.048	1.931	0.065
9145.867	1.961	0.065
9146.686	1.957	0.065
9147.505	1.944	0.065
9148.324	1.79	0.063
9149.143	1.631	0.061
9149.962	1.482	0.059
9150.781	1.244	0.057
9151.6	1.005	0.052
9152.419	1.019	0.051
9153.238	1.284	0.055
9154.057	1.307	0.055
9154.876	1.072	0.052
9155.695	1.232	0.054
9156.514	1.694	0.062
9157.333	1.879	0.064
9158.152	1.849	0.064
9158.971	1.702	0.063
9159.79	1.642	0.063
9160.609	1.707	0.064
9161.428	1.802	0.064
9162.247	1.828	0.063
9163.066	1.8	0.063
9163.885	1.884	0.064
9164.704	1.976	0.065
9165.523	1.936	0.065
9166.342	1.691	0.061
9167.161	1.55	0.059
9167.98	1.676	0.061
9168.799	1.796	0.063
9169.618	1.87	0.064
9170.437	1.865	0.063
9171.256	1.668	0.061
9172.075	1.435	0.057
9172.894	1.207	0.053
9173.713	1.054	0.051
9174.532	1.159	0.052
9175.351	1.368	0.056
9176.17	1.433	0.057
9176.989	1.613	0.06
9177.808	1.786	0.062
9178.627	1.905	0.064
9179.446	1.897	0.064
9180.265	1.791	0.062
9181.084	1.802	0.063
9181.903	1.832	0.063
9182.722	1.642	0.06
9183.541	1.394	0.057
9184.36	1.437	0.057
9185.179	1.715	0.061
9185.998	1.978	0.065
9186.817	2.008	0.065
9187.636	1.998	0.065
9188.455	1.999	0.065
9189.274	1.952	0.064
9190.093	1.924	0.064
9190.912	1.863	0.063
9191.731	1.808	0.063
9192.55	1.935	0.064
9193.369	1.917	0.064
9194.188	1.616	0.06
9195.007	1.413	0.057
