#wave	flux	unc
8315.401	1.775	0.011
8316.22	1.789	0.011
8317.039	1.803	0.011
8317.858	1.789	0.011
8318.677	1.766	0.011
8319.496	1.744	0.01
8320.315	1.715	0.01
8321.134	1.72	0.01
8321.953	1.74	0.01
8322.772	1.709	0.01
8323.591	1.644	0.01
8324.41	1.639	0.01
8325.229	1.708	0.01
8326.048	1.768	0.01
8326.867	1.79	0.011
8327.686	1.764	0.01
8328.505	1.692	0.01
8329.324	1.647	0.01
8330.143	1.669	0.01
8330.962	1.705	0.01
8331.781	1.719	0.01
8332.6	1.737	0.01
8333.419	1.756	0.01
8334.238	1.757	0.01
8335.057	1.749	0.01
8335.876	1.73	0.01
8336.695	1.718	0.01
8337.514	1.734	0.01
8338.333	1.763	0.01
8339.152	1.784	0.01
8339.971	1.779	0.01
8340.79	1.746	0.01
8341.609	1.716	0.01
8342.428	1.743	0.01
8343.247	1.778	0.01
8344.066	1.789	0.01
8344.885	1.806	0.011
8345.704	1.818	0.011
8346.523	1.824	0.011
8347.342	1.829	0.011
8348.161	1.829	0.011
8348.98	1.824	0.011
8349.799	1.811	0.01
8350.618	1.791	0.01
8351.437	1.768	0.01
8352.256	1.776	0.01
8353.075	1.797	0.01
8353.894	1.798	0.01
8354.713	1.785	0.01
8355.532	1.775	0.01
8356.351	1.775	0.01
8357.17	1.78	0.01
8357.989	1.788	0.01
8358.808	1.794	0.01
8359.627	1.786	0.01
8360.446	1.784	0.01
8361.265	1.8	0.01
8362.084	1.82	0.01
8362.903	1.82	0.01
8363.722	1.8	0.01
8364.541	1.763	0.01
8365.36	1.728	0.01
8366.179	1.7	0.01
8366.998	1.71	0.01
8367.817	1.745	0.01
8368.636	1.775	0.01
8369.455	1.795	0.01
8370.274	1.805	0.01
8371.093	1.824	0.01
8371.912	1.838	0.01
8372.731	1.842	0.01
8373.55	1.849	0.01
8374.369	1.839	0.01
8375.188	1.805	0.01
8376.007	1.785	0.01
8376.826	1.781	0.01
8377.645	1.779	0.01
8378.464	1.751	0.01
8379.283	1.702	0.01
8380.102	1.685	0.01
8380.921	1.72	0.01
8381.74	1.765	0.01
8382.559	1.785	0.01
8383.378	1.751	0.01
8384.197	1.677	0.01
8385.016	1.642	0.01
8385.835	1.665	0.01
8386.654	1.708	0.01
8387.473	1.729	0.01
8388.292	1.689	0.01
8389.111	1.625	0.01
8389.93	1.587	0.01
8390.749	1.598	0.01
8391.568	1.653	0.01
8392.387	1.727	0.01
8393.206	1.789	0.01
8394.025	1.814	0.01
8394.844	1.815	0.01
8395.663	1.813	0.01
8396.482	1.803	0.01
8397.301	1.784	0.01
8398.12	1.757	0.01
8398.939	1.729	0.01
8399.758	1.728	0.01
8400.577	1.763	0.01
8401.396	1.791	0.01
8402.215	1.808	0.01
8403.034	1.815	0.01
8403.853	1.817	0.01
8404.672	1.816	0.01
8405.491	1.824	0.01
8406.31	1.821	0.01
8407.129	1.811	0.01
8407.948	1.815	0.01
8408.767	1.818	0.01
8409.586	1.825	0.01
8410.405	1.825	0.01
8411.224	1.815	0.01
8412.043	1.798	0.01
8412.862	1.774	0.01
8413.681	1.738	0.01
8414.5	1.701	0.01
8415.319	1.712	0.01
8416.138	1.752	0.01
8416.957	1.78	0.01
8417.776	1.794	0.01
8418.595	1.791	0.01
8419.414	1.787	0.01
8420.233	1.789	0.01
8421.052	1.788	0.01
8421.871	1.783	0.01
8422.69	1.791	0.01
8423.509	1.795	0.01
8424.328	1.789	0.01
8425.147	1.779	0.01
8425.966	1.766	0.01
8426.785	1.751	0.01
8427.604	1.711	0.01
8428.423	1.659	0.01
8429.242	1.657	0.01
8430.061	1.701	0.01
8430.88	1.743	0.01
8431.699	1.769	0.01
8432.518	1.785	0.01
8433.337	1.788	0.01
8434.156	1.778	0.01
8434.975	1.746	0.01
8435.794	1.654	0.01
8436.613	1.522	0.009
8437.432	1.443	0.009
8438.251	1.461	0.009
8439.07	1.543	0.009
8439.889	1.623	0.009
8440.708	1.674	0.01
8441.527	1.718	0.01
8442.346	1.747	0.01
8443.165	1.752	0.01
8443.984	1.748	0.01
8444.803	1.74	0.01
8445.622	1.733	0.01
8446.441	1.731	0.01
8447.26	1.733	0.01
8448.079	1.735	0.01
8448.898	1.74	0.01
8449.717	1.748	0.01
8450.536	1.749	0.01
8451.355	1.745	0.01
8452.174	1.731	0.01
8452.993	1.716	0.01
8453.812	1.701	0.01
8454.631	1.691	0.01
8455.45	1.694	0.01
8456.269	1.7	0.01
8457.088	1.71	0.01
8457.907	1.711	0.01
8458.726	1.706	0.01
8459.545	1.705	0.01
8460.364	1.703	0.01
8461.183	1.703	0.01
8462.002	1.71	0.01
8462.821	1.719	0.01
8463.64	1.721	0.01
8464.459	1.725	0.01
8465.278	1.721	0.01
8466.097	1.716	0.01
8466.916	1.706	0.01
8467.735	1.698	0.01
8468.554	1.675	0.01
8469.373	1.634	0.009
8470.192	1.592	0.009
8471.011	1.584	0.009
8471.83	1.615	0.009
8472.649	1.661	0.009
8473.468	1.69	0.01
8474.287	1.69	0.01
8475.106	1.687	0.01
8475.925	1.697	0.01
8476.744	1.705	0.01
8477.563	1.711	0.01
8478.382	1.719	0.01
8479.201	1.713	0.01
8480.02	1.708	0.01
8480.839	1.708	0.01
8481.658	1.707	0.01
8482.477	1.71	0.01
8483.296	1.701	0.01
8484.115	1.701	0.01
8484.934	1.705	0.01
8485.753	1.708	0.01
8486.572	1.718	0.01
8487.391	1.728	0.01
8488.21	1.725	0.01
8489.029	1.72	0.01
8489.848	1.713	0.01
8490.667	1.713	0.01
8491.486	1.721	0.01
8492.305	1.731	0.01
8493.124	1.736	0.01
8493.943	1.737	0.01
8494.762	1.729	0.01
8495.581	1.709	0.009
8496.4	1.689	0.009
8497.219	1.666	0.009
8498.038	1.616	0.009
8498.857	1.528	0.009
8499.676	1.432	0.009
8500.495	1.394	0.009
8501.314	1.439	0.009
8502.133	1.524	0.009
8502.952	1.605	0.009
8503.771	1.659	0.009
8504.59	1.692	0.009
8505.409	1.706	0.009
8506.228	1.709	0.009
8507.047	1.698	0.009
8507.866	1.675	0.009
8508.685	1.676	0.009
8509.504	1.687	0.009
8510.323	1.696	0.009
8511.142	1.699	0.009
8511.961	1.706	0.009
8512.78	1.704	0.009
8513.599	1.691	0.009
8514.418	1.669	0.009
8515.237	1.635	0.009
8516.056	1.599	0.009
8516.875	1.578	0.009
8517.694	1.593	0.009
8518.513	1.603	0.009
8519.332	1.616	0.009
8520.151	1.619	0.009
8520.97	1.624	0.009
8521.789	1.645	0.009
8522.608	1.667	0.009
8523.427	1.685	0.009
8524.246	1.686	0.009
8525.065	1.684	0.009
8525.884	1.697	0.009
8526.703	1.697	0.009
8527.522	1.692	0.009
8528.341	1.692	0.009
8529.16	1.691	0.009
8529.979	1.698	0.009
8530.798	1.705	0.009
8531.617	1.704	0.009
8532.436	1.698	0.009
8533.255	1.69	0.009
8534.074	1.696	0.009
8534.893	1.7	0.009
8535.712	1.689	0.009
8536.531	1.685	0.009
8537.35	1.678	0.009
8538.169	1.664	0.009
8538.988	1.649	0.009
8539.807	1.623	0.009
8540.626	1.586	0.009
8541.445	1.53	0.009
8542.264	1.444	0.008
8543.083	1.311	0.008
8543.902	1.181	0.008
8544.721	1.143	0.008
8545.54	1.206	0.008
8546.359	1.326	0.008
8547.178	1.451	0.009
8547.997	1.535	0.009
8548.816	1.593	0.009
8549.635	1.622	0.009
8550.454	1.637	0.009
8551.273	1.66	0.009
8552.092	1.682	0.009
8552.911	1.701	0.009
8553.73	1.723	0.009
8554.549	1.74	0.009
8555.368	1.748	0.009
8556.187	1.745	0.009
8557.006	1.743	0.009
8557.825	1.749	0.009
8558.644	1.752	0.009
8559.463	1.746	0.009
8560.282	1.745	0.009
8561.101	1.74	0.009
8561.92	1.727	0.009
8562.739	1.727	0.009
8563.558	1.731	0.009
8564.377	1.735	0.009
8565.196	1.74	0.009
8566.015	1.742	0.009
8566.834	1.742	0.009
8567.653	1.745	0.009
8568.472	1.76	0.009
8569.291	1.763	0.009
8570.11	1.753	0.009
8570.929	1.746	0.009
8571.748	1.74	0.009
8572.567	1.734	0.009
8573.386	1.731	0.009
8574.205	1.739	0.009
8575.024	1.748	0.009
8575.843	1.75	0.009
8576.662	1.745	0.009
8577.481	1.742	0.009
8578.3	1.749	0.009
8579.119	1.757	0.009
8579.938	1.75	0.009
8580.757	1.746	0.009
8581.576	1.754	0.009
8582.395	1.748	0.009
8583.214	1.728	0.009
8584.033	1.714	0.009
8584.852	1.707	0.009
8585.671	1.715	0.009
8586.49	1.733	0.009
8587.309	1.737	0.009
8588.128	1.752	0.009
8588.947	1.756	0.009
8589.766	1.752	0.009
8590.585	1.753	0.009
8591.404	1.759	0.009
8592.223	1.755	0.009
8593.042	1.747	0.009
8593.861	1.737	0.009
8594.68	1.73	0.009
8595.499	1.735	0.009
8596.318	1.74	0.009
8597.137	1.742	0.009
8597.956	1.748	0.009
8598.775	1.748	0.009
8599.594	1.746	0.009
8600.413	1.738	0.009
8601.232	1.725	0.009
8602.051	1.743	0.009
8602.87	1.748	0.009
8603.689	1.746	0.009
8604.508	1.757	0.009
8605.327	1.752	0.009
8606.146	1.756	0.009
8606.965	1.76	0.009
8607.784	1.768	0.009
8608.603	1.763	0.009
8609.422	1.757	0.009
8610.241	1.76	0.009
8611.06	1.76	0.009
8611.879	1.749	0.009
8612.698	1.721	0.009
8613.517	1.691	0.009
8614.336	1.684	0.009
8615.155	1.698	0.009
8615.974	1.729	0.009
8616.793	1.738	0.009
8617.612	1.738	0.009
8618.431	1.742	0.009
8619.25	1.739	0.009
8620.069	1.741	0.009
8620.888	1.732	0.009
8621.707	1.734	0.009
8622.526	1.744	0.009
8623.345	1.733	0.009
8624.164	1.719	0.009
8624.983	1.72	0.009
8625.802	1.72	0.009
8626.621	1.733	0.009
8627.44	1.748	0.009
8628.259	1.75	0.009
8629.078	1.753	0.009
8629.897	1.755	0.009
8630.716	1.747	0.009
8631.535	1.741	0.009
8632.354	1.739	0.009
8633.173	1.738	0.009
8633.992	1.744	0.009
8634.811	1.744	0.009
8635.63	1.745	0.009
8636.449	1.73	0.009
8637.268	1.725	0.009
8638.087	1.741	0.009
8638.906	1.748	0.009
8639.725	1.751	0.009
8640.544	1.749	0.009
8641.363	1.744	0.009
8642.182	1.74	0.009
8643.001	1.741	0.009
8643.82	1.742	0.009
8644.639	1.746	0.009
8645.458	1.754	0.009
8646.277	1.75	0.009
8647.096	1.749	0.009
8647.915	1.737	0.009
8648.734	1.732	0.009
8649.553	1.734	0.009
8650.372	1.746	0.009
8651.191	1.744	0.009
8652.01	1.733	0.009
8652.829	1.728	0.009
8653.648	1.729	0.009
8654.467	1.727	0.009
8655.286	1.731	0.009
8656.105	1.737	0.009
8656.924	1.724	0.009
8657.743	1.714	0.009
8658.562	1.706	0.009
8659.381	1.7	0.009
8660.2	1.673	0.009
8661.019	1.639	0.009
8661.838	1.584	0.009
8662.657	1.48	0.008
8663.476	1.325	0.008
8664.295	1.19	0.008
8665.114	1.198	0.008
8665.933	1.309	0.008
8666.752	1.443	0.008
8667.571	1.558	0.008
8668.39	1.637	0.009
8669.209	1.676	0.009
8670.028	1.696	0.009
8670.847	1.714	0.009
8671.666	1.727	0.009
8672.485	1.729	0.009
8673.304	1.733	0.009
8674.123	1.735	0.009
8674.942	1.734	0.009
8675.761	1.705	0.009
8676.58	1.655	0.009
8677.399	1.619	0.009
8678.218	1.622	0.009
8679.037	1.676	0.009
8679.856	1.728	0.009
8680.675	1.747	0.009
8681.494	1.75	0.009
8682.313	1.748	0.009
8683.132	1.744	0.009
8683.951	1.73	0.009
8684.77	1.702	0.009
8685.589	1.683	0.009
8686.408	1.698	0.009
8687.227	1.721	0.009
8688.046	1.723	0.009
8688.865	1.698	0.009
8689.684	1.629	0.009
8690.503	1.529	0.008
8691.322	1.48	0.008
8692.141	1.522	0.008
8692.96	1.594	0.009
8693.779	1.637	0.009
8694.598	1.649	0.009
8695.417	1.659	0.009
8696.236	1.677	0.009
8697.055	1.687	0.009
8697.874	1.697	0.009
8698.693	1.708	0.009
8699.512	1.708	0.009
8700.331	1.718	0.009
8701.15	1.718	0.009
8701.969	1.711	0.009
8702.788	1.721	0.009
8703.607	1.734	0.009
8704.426	1.738	0.009
8705.245	1.735	0.009
8706.064	1.745	0.009
8706.883	1.759	0.009
8707.702	1.761	0.009
8708.521	1.75	0.009
8709.34	1.741	0.009
8710.159	1.749	0.009
8710.978	1.745	0.009
8711.797	1.727	0.009
8712.616	1.709	0.009
8713.435	1.693	0.009
8714.254	1.705	0.009
8715.073	1.719	0.009
8715.892	1.717	0.009
8716.711	1.713	0.009
8717.53	1.717	0.009
8718.349	1.719	0.009
8719.168	1.72	0.009
8719.987	1.716	0.009
8720.806	1.715	0.009
8721.625	1.723	0.009
8722.444	1.727	0.009
8723.263	1.734	0.009
8724.082	1.738	0.009
8724.901	1.747	0.009
8725.72	1.751	0.009
8726.539	1.75	0.009
8727.358	1.747	0.009
8728.177	1.749	0.009
8728.996	1.755	0.009
8729.815	1.765	0.009
8730.634	1.78	0.009
8731.453	1.778	0.009
8732.272	1.767	0.009
8733.091	1.744	0.009
8733.91	1.736	0.009
8734.729	1.741	0.009
8735.548	1.748	0.009
8736.367	1.733	0.009
8737.186	1.707	0.009
8738.005	1.71	0.009
8738.824	1.727	0.009
8739.643	1.737	0.009
8740.462	1.743	0.009
8741.281	1.744	0.009
8742.1	1.761	0.009
8742.919	1.767	0.009
8743.738	1.769	0.009
8744.557	1.775	0.009
8745.376	1.789	0.009
8746.195	1.793	0.009
8747.014	1.799	0.009
8747.833	1.802	0.009
8748.652	1.78	0.009
8749.471	1.738	0.009
8750.29	1.723	0.009
8751.109	1.727	0.009
8751.928	1.715	0.009
8752.747	1.742	0.009
8753.566	1.777	0.009
8754.385	1.796	0.009
8755.204	1.801	0.009
8756.023	1.799	0.009
8756.842	1.793	0.009
8757.661	1.791	0.009
8758.48	1.755	0.009
8759.299	1.73	0.009
8760.118	1.743	0.009
8760.937	1.778	0.009
8761.756	1.797	0.009
8762.575	1.805	0.009
8763.394	1.806	0.009
8764.213	1.805	0.009
8765.032	1.79	0.009
8765.851	1.774	0.009
8766.67	1.765	0.009
8767.489	1.757	0.009
8768.308	1.748	0.009
8769.127	1.737	0.009
8769.946	1.749	0.009
8770.765	1.776	0.009
8771.584	1.804	0.009
8772.403	1.81	0.009
8773.222	1.811	0.009
8774.041	1.795	0.009
8774.86	1.767	0.009
8775.679	1.734	0.009
8776.498	1.731	0.009
8777.317	1.775	0.009
8778.136	1.818	0.009
8778.955	1.83	0.009
8779.774	1.816	0.009
8780.593	1.789	0.009
8781.412	1.776	0.009
8782.231	1.779	0.009
8783.05	1.79	0.009
8783.869	1.803	0.009
8784.688	1.807	0.009
8785.507	1.811	0.009
8786.326	1.82	0.009
8787.145	1.822	0.009
8787.964	1.825	0.009
8788.783	1.834	0.009
8789.602	1.831	0.009
8790.421	1.832	0.009
8791.24	1.833	0.009
8792.059	1.836	0.009
8792.878	1.835	0.009
8793.697	1.833	0.009
8794.516	1.824	0.009
8795.335	1.811	0.009
8796.154	1.799	0.009
8796.973	1.808	0.009
8797.792	1.825	0.009
8798.611	1.833	0.009
8799.43	1.849	0.009
8800.249	1.86	0.009
8801.068	1.849	0.009
8801.887	1.834	0.009
8802.706	1.8	0.009
8803.525	1.752	0.009
8804.344	1.743	0.009
8805.163	1.748	0.009
8805.982	1.742	0.009
8806.801	1.733	0.009
8807.62	1.697	0.009
8808.439	1.624	0.009
8809.258	1.577	0.009
8810.077	1.609	0.009
8810.896	1.701	0.009
8811.715	1.773	0.009
8812.534	1.811	0.009
8813.353	1.825	0.009
8814.172	1.837	0.009
8814.991	1.856	0.009
8815.81	1.861	0.009
8816.629	1.858	0.009
8817.448	1.858	0.009
8818.267	1.864	0.009
8819.086	1.871	0.009
8819.905	1.866	0.009
8820.724	1.856	0.009
8821.543	1.854	0.009
8822.362	1.854	0.009
8823.181	1.833	0.009
8824	1.802	0.009
8824.819	1.763	0.009
8825.638	1.69	0.009
8826.457	1.619	0.009
8827.276	1.624	0.009
8828.095	1.705	0.009
8828.914	1.78	0.009
8829.733	1.807	0.009
8830.552	1.819	0.009
8831.371	1.833	0.009
8832.19	1.842	0.009
8833.009	1.852	0.009
8833.828	1.861	0.009
8834.647	1.864	0.009
8835.466	1.86	0.009
8836.285	1.852	0.009
8837.104	1.861	0.009
8837.923	1.867	0.009
8838.742	1.86	0.009
8839.561	1.846	0.009
8840.38	1.814	0.009
8841.199	1.789	0.009
8842.018	1.805	0.009
8842.837	1.842	0.009
8843.656	1.856	0.009
8844.475	1.855	0.009
8845.294	1.863	0.009
8846.113	1.855	0.009
8846.932	1.842	0.009
8847.751	1.835	0.009
8848.57	1.833	0.009
8849.389	1.835	0.009
8850.208	1.834	0.009
8851.027	1.833	0.009
8851.846	1.828	0.009
8852.665	1.829	0.009
8853.484	1.845	0.009
8854.303	1.871	0.009
8855.122	1.884	0.01
8855.941	1.881	0.01
8856.76	1.879	0.01
8857.579	1.872	0.01
8858.398	1.861	0.009
8859.217	1.859	0.009
8860.036	1.852	0.009
8860.855	1.825	0.009
8861.674	1.794	0.009
8862.493	1.753	0.009
8863.312	1.749	0.009
8864.131	1.771	0.009
8864.95	1.781	0.009
8865.769	1.788	0.009
8866.588	1.793	0.009
8867.407	1.799	0.009
8868.226	1.796	0.009
8869.045	1.78	0.009
8869.864	1.771	0.009
8870.683	1.757	0.009
8871.502	1.753	0.009
8872.321	1.743	0.009
8873.14	1.738	0.009
8873.959	1.739	0.009
8874.778	1.753	0.009
8875.597	1.75	0.009
8876.416	1.748	0.009
8877.235	1.745	0.009
8878.054	1.768	0.009
8878.873	1.792	0.009
8879.692	1.805	0.009
8880.511	1.807	0.009
8881.33	1.793	0.009
8882.149	1.788	0.009
8882.968	1.787	0.009
8883.787	1.803	0.009
8884.606	1.802	0.009
8885.425	1.785	0.009
8886.244	1.779	0.009
8887.063	1.777	0.009
8887.882	1.774	0.009
8888.701	1.772	0.009
8889.52	1.785	0.009
8890.339	1.799	0.009
8891.158	1.812	0.009
8891.977	1.821	0.009
8892.796	1.813	0.009
8893.615	1.804	0.009
8894.434	1.808	0.009
8895.253	1.805	0.009
8896.072	1.805	0.009
8896.891	1.795	0.009
8897.71	1.771	0.009
8898.529	1.763	0.009
8899.348	1.768	0.009
8900.167	1.767	0.009
8900.986	1.764	0.009
8901.805	1.776	0.009
8902.624	1.794	0.009
8903.443	1.796	0.009
8904.262	1.798	0.009
8905.081	1.822	0.009
8905.9	1.826	0.009
8906.719	1.813	0.009
8907.538	1.822	0.009
8908.357	1.821	0.009
8909.176	1.823	0.009
8909.995	1.822	0.009
8910.814	1.814	0.009
8911.633	1.798	0.009
8912.452	1.79	0.009
8913.271	1.791	0.009
8914.09	1.797	0.009
8914.909	1.806	0.009
8915.728	1.812	0.009
8916.547	1.82	0.009
8917.366	1.82	0.009
8918.185	1.81	0.009
8919.004	1.793	0.009
8919.823	1.791	0.009
8920.642	1.779	0.009
8921.461	1.773	0.009
8922.28	1.768	0.009
8923.099	1.773	0.009
8923.918	1.792	0.009
8924.737	1.8	0.009
8925.556	1.796	0.009
8926.375	1.792	0.009
8927.194	1.786	0.009
8928.013	1.789	0.009
8928.832	1.792	0.009
8929.651	1.791	0.009
8930.47	1.78	0.009
8931.289	1.743	0.009
8932.108	1.709	0.009
8932.927	1.709	0.009
8933.746	1.735	0.009
8934.565	1.765	0.009
8935.384	1.776	0.009
8936.203	1.772	0.009
8937.022	1.763	0.009
8937.841	1.769	0.009
8938.66	1.783	0.009
8939.479	1.783	0.009
8940.298	1.769	0.009
8941.117	1.755	0.009
8941.936	1.748	0.009
8942.755	1.745	0.009
8943.574	1.723	0.009
8944.393	1.695	0.009
8945.212	1.696	0.009
8946.031	1.718	0.009
8946.85	1.729	0.009
8947.669	1.729	0.009
8948.488	1.694	0.009
8949.307	1.64	0.009
8950.126	1.641	0.009
8950.945	1.676	0.009
8951.764	1.698	0.009
8952.583	1.718	0.009
8953.402	1.72	0.009
8954.221	1.683	0.009
8955.04	1.639	0.009
8955.859	1.626	0.009
8956.678	1.596	0.009
8957.497	1.519	0.009
8958.316	1.509	0.009
8959.135	1.611	0.009
8959.954	1.707	0.009
8960.773	1.718	0.009
8961.592	1.699	0.009
8962.411	1.711	0.009
8963.23	1.724	0.009
8964.049	1.685	0.009
8964.868	1.563	0.009
8965.687	1.426	0.008
8966.506	1.404	0.008
8967.325	1.469	0.009
8968.144	1.474	0.009
8968.963	1.437	0.008
8969.782	1.494	0.009
8970.601	1.618	0.009
8971.42	1.701	0.009
8972.239	1.721	0.009
8973.058	1.666	0.009
8973.877	1.496	0.009
8974.696	1.361	0.009
8975.515	1.415	0.008
8976.334	1.511	0.009
8977.153	1.515	0.009
8977.972	1.494	0.009
8978.791	1.554	0.009
8979.61	1.652	0.009
8980.429	1.722	0.009
8981.248	1.746	0.009
8982.067	1.69	0.009
8982.886	1.529	0.009
8983.705	1.395	0.008
8984.524	1.47	0.009
8985.343	1.643	0.009
8986.162	1.752	0.009
8986.981	1.769	0.009
8987.8	1.724	0.009
8988.619	1.616	0.009
8989.438	1.383	0.009
8990.257	1.137	0.009
8991.076	1.083	0.008
8991.895	1.174	0.008
8992.714	1.246	0.008
8993.533	1.212	0.008
8994.352	1.112	0.007
8995.171	1.132	0.008
8995.99	1.374	0.009
8996.809	1.62	0.01
8997.628	1.716	0.009
8998.447	1.757	0.009
8999.266	1.764	0.009
9000.085	1.735	0.009
9000.904	1.683	0.009
9001.723	1.561	0.009
9002.542	1.346	0.009
9003.361	1.186	0.008
9004.18	1.28	0.008
9004.999	1.485	0.009
9005.818	1.54	0.009
9006.637	1.435	0.008
9007.456	1.42	0.008
9008.275	1.552	0.009
9009.094	1.609	0.009
9009.913	1.495	0.009
9010.732	1.396	0.008
9011.551	1.418	0.008
9012.37	1.485	0.009
9013.189	1.535	0.009
9014.008	1.523	0.009
9014.827	1.458	0.008
9015.646	1.484	0.009
9016.465	1.612	0.009
9017.284	1.675	0.009
9018.103	1.627	0.009
9018.922	1.429	0.009
9019.741	1.184	0.009
9020.56	1.246	0.008
9021.379	1.476	0.009
9022.198	1.64	0.009
9023.017	1.677	0.009
9023.836	1.628	0.009
9024.655	1.531	0.009
9025.474	1.41	0.008
9026.293	1.394	0.008
9027.112	1.48	0.009
9027.931	1.459	0.009
9028.75	1.323	0.008
9029.569	1.321	0.008
9030.388	1.481	0.009
9031.207	1.626	0.009
9032.026	1.657	0.009
9032.845	1.645	0.009
9033.664	1.612	0.009
9034.483	1.579	0.009
9035.302	1.606	0.009
9036.121	1.687	0.009
9036.94	1.743	0.009
9037.759	1.747	0.009
9038.578	1.743	0.009
9039.397	1.755	0.009
9040.216	1.775	0.009
9041.035	1.776	0.009
9041.854	1.774	0.009
9042.673	1.741	0.009
9043.492	1.691	0.009
9044.311	1.654	0.009
9045.13	1.596	0.009
9045.949	1.558	0.009
9046.768	1.624	0.009
9047.587	1.73	0.009
9048.406	1.78	0.009
9049.225	1.765	0.009
9050.044	1.736	0.009
9050.863	1.728	0.009
9051.682	1.737	0.009
9052.501	1.756	0.009
9053.32	1.76	0.009
9054.139	1.703	0.009
9054.958	1.635	0.009
9055.777	1.561	0.009
9056.596	1.562	0.009
9057.415	1.664	0.009
9058.234	1.738	0.009
9059.053	1.764	0.009
9059.872	1.755	0.009
9060.691	1.745	0.009
9061.51	1.747	0.009
9062.329	1.699	0.009
9063.148	1.602	0.009
9063.967	1.552	0.009
9064.786	1.553	0.009
9065.605	1.55	0.009
9066.424	1.535	0.009
9067.243	1.563	0.009
9068.062	1.631	0.009
9068.881	1.702	0.009
9069.7	1.725	0.009
9070.519	1.682	0.009
9071.338	1.536	0.009
9072.157	1.384	0.008
9072.976	1.386	0.008
9073.795	1.467	0.008
9074.614	1.415	0.008
9075.433	1.355	0.008
9076.252	1.421	0.008
9077.071	1.482	0.009
9077.89	1.535	0.009
9078.709	1.645	0.009
9079.528	1.736	0.009
9080.347	1.762	0.009
9081.166	1.684	0.009
9081.985	1.488	0.009
9082.804	1.296	0.008
9083.623	1.242	0.008
9084.442	1.33	0.008
9085.261	1.506	0.009
9086.08	1.673	0.009
9086.899	1.719	0.009
9087.718	1.683	0.009
9088.537	1.58	0.009
9089.356	1.35	0.009
9090.175	1.201	0.008
9090.994	1.282	0.008
9091.813	1.449	0.009
9092.632	1.504	0.009
9093.451	1.514	0.009
9094.27	1.577	0.009
9095.089	1.604	0.009
9095.908	1.546	0.009
9096.727	1.485	0.008
9097.546	1.491	0.009
9098.365	1.559	0.009
9099.184	1.659	0.009
9100.003	1.715	0.009
9100.822	1.66	0.009
9101.641	1.536	0.009
9102.46	1.352	0.008
9103.279	1.259	0.008
9104.098	1.382	0.008
9104.917	1.604	0.009
9105.736	1.724	0.009
9106.555	1.742	0.009
9107.374	1.674	0.009
9108.193	1.522	0.009
9109.012	1.396	0.008
9109.831	1.348	0.008
9110.65	1.334	0.008
9111.469	1.404	0.008
9112.288	1.567	0.009
9113.107	1.714	0.009
9113.926	1.777	0.009
9114.745	1.78	0.009
9115.564	1.774	0.009
9116.383	1.774	0.009
9117.202	1.773	0.009
9118.021	1.731	0.009
9118.84	1.657	0.009
9119.659	1.577	0.009
9120.478	1.435	0.008
9121.297	1.24	0.008
9122.116	1.205	0.008
9122.935	1.411	0.008
9123.754	1.654	0.009
9124.573	1.771	0.009
9125.392	1.783	0.009
9126.211	1.766	0.009
9127.03	1.729	0.009
9127.849	1.687	0.009
9128.668	1.712	0.009
9129.487	1.745	0.009
9130.306	1.688	0.009
9131.125	1.574	0.009
9131.944	1.458	0.008
9132.763	1.345	0.008
9133.582	1.27	0.008
9134.401	1.344	0.008
9135.22	1.511	0.009
9136.039	1.609	0.009
9136.858	1.588	0.009
9137.677	1.484	0.008
9138.496	1.318	0.008
9139.315	1.135	0.008
9140.134	1.129	0.007
9140.953	1.392	0.008
9141.772	1.657	0.009
9142.591	1.727	0.009
9143.41	1.711	0.009
9144.229	1.702	0.009
9145.048	1.73	0.009
9145.867	1.73	0.009
9146.686	1.689	0.009
9147.505	1.66	0.009
9148.324	1.683	0.009
9149.143	1.724	0.009
9149.962	1.754	0.009
9150.781	1.762	0.009
9151.6	1.741	0.009
9152.419	1.68	0.009
9153.238	1.598	0.009
9154.057	1.533	0.009
9154.876	1.41	0.008
9155.695	1.254	0.008
9156.514	1.256	0.008
9157.333	1.377	0.008
9158.152	1.332	0.008
9158.971	1.196	0.008
9159.79	1.322	0.008
9160.609	1.588	0.009
9161.428	1.728	0.009
9162.247	1.727	0.009
9163.066	1.646	0.009
9163.885	1.601	0.009
9164.704	1.642	0.009
9165.523	1.708	0.009
9166.342	1.723	0.009
9167.161	1.727	0.009
9167.98	1.763	0.009
9168.799	1.794	0.009
9169.618	1.781	0.009
9170.437	1.699	0.009
9171.256	1.612	0.009
9172.075	1.609	0.009
9172.894	1.683	0.009
9173.713	1.731	0.009
9174.532	1.697	0.009
9175.351	1.595	0.009
9176.17	1.463	0.008
9176.989	1.293	0.008
9177.808	1.209	0.008
9178.627	1.287	0.008
9179.446	1.418	0.008
9180.265	1.501	0.009
9181.084	1.588	0.009
9181.903	1.689	0.009
9182.722	1.746	0.009
9183.541	1.767	0.009
9184.36	1.756	0.009
9185.179	1.748	0.009
9185.998	1.723	0.009
9186.817	1.621	0.009
9187.636	1.473	0.009
9188.455	1.488	0.009
9189.274	1.642	0.009
9190.093	1.769	0.009
9190.912	1.834	0.009
9191.731	1.867	0.009
9192.55	1.867	0.009
9193.369	1.835	0.009
9194.188	1.799	0.009
9195.007	1.74	0.009
9195.826	1.688	0.009
