#wave	flux	unc
9196.645	1.08	0.021
9197.464	1.069	0.021
9198.283	1.053	0.021
9199.102	1.035	0.02
9199.921	1.038	0.02
9200.74	1.041	0.021
9201.559	0.961	0.02
9202.378	0.872	0.019
9203.197	0.937	0.02
9204.016	1.042	0.021
9204.835	1.078	0.021
9205.654	1.086	0.021
9206.473	1.085	0.021
9207.292	1.083	0.021
9208.111	1.094	0.021
9208.93	1.101	0.021
9209.749	1.103	0.021
9210.568	1.086	0.021
9211.387	1.056	0.021
9212.206	1.04	0.02
9213.025	1.038	0.02
9213.844	1.04	0.02
9214.663	1.032	0.02
9215.482	1.037	0.02
9216.301	1.057	0.021
9217.12	1.085	0.021
9217.939	1.104	0.021
9218.758	1.082	0.021
9219.577	1.047	0.021
9220.396	1.019	0.02
9221.215	1.007	0.02
9222.034	1.014	0.02
9222.853	1.009	0.02
9223.672	0.964	0.02
9224.491	0.965	0.02
9225.31	1.041	0.02
9226.129	1.1	0.021
9226.948	1.111	0.021
9227.767	1.094	0.021
9228.586	1.082	0.021
9229.405	1.097	0.021
9230.224	1.1	0.021
9231.043	1.055	0.021
9231.862	1.038	0.02
9232.681	1.059	0.021
9233.5	1.081	0.021
9234.319	1.09	0.021
9235.138	1.084	0.021
9235.957	1.059	0.021
9236.776	1.054	0.021
9237.595	1.056	0.021
9238.414	1.069	0.021
9239.233	1.076	0.021
9240.052	1.055	0.021
9240.871	1.045	0.02
9241.69	1.035	0.02
9242.509	1.04	0.02
9243.328	1.069	0.021
9244.147	1.058	0.021
9244.966	1.009	0.02
9245.785	1.002	0.02
9246.604	1.032	0.02
9247.423	1.059	0.021
9248.242	1.077	0.021
9249.061	1.064	0.021
9249.88	1.049	0.021
9250.699	1.032	0.02
9251.518	1.009	0.02
9252.337	0.999	0.02
9253.156	1.006	0.02
9253.975	1.043	0.02
9254.794	1.077	0.021
9255.613	1.095	0.021
9256.432	1.07	0.021
9257.251	1.016	0.02
9258.07	0.995	0.02
9258.889	1.039	0.02
9259.708	1.067	0.021
9260.527	1.066	0.021
9261.346	1.065	0.021
9262.165	1.072	0.021
9262.984	1.091	0.021
9263.803	1.098	0.021
9264.622	1.094	0.021
9265.441	1.084	0.021
9266.26	1.047	0.021
9267.079	1.0	0.02
9267.898	0.991	0.02
9268.717	1.025	0.02
9269.536	1.052	0.021
9270.355	1.087	0.021
9271.174	1.115	0.021
9271.993	1.085	0.021
9272.812	1.089	0.021
9273.631	1.109	0.021
9274.45	1.099	0.021
9275.269	1.085	0.021
9276.088	1.083	0.021
9276.907	1.071	0.021
9277.726	1.081	0.021
9278.545	1.079	0.021
9279.364	1.015	0.02
9280.183	1.005	0.02
9281.002	1.031	0.02
9281.821	1.035	0.02
9282.64	1.05	0.021
9283.459	1.049	0.021
9284.278	1.008	0.02
9285.097	0.909	0.019
9285.916	0.821	0.018
9286.735	0.835	0.019
9287.554	0.939	0.02
9288.373	1.023	0.02
9289.192	1.042	0.021
9290.011	1.031	0.021
9290.83	0.96	0.02
9291.649	0.855	0.019
9292.468	0.803	0.018
9293.287	0.858	0.019
9294.106	0.937	0.02
9294.925	0.972	0.02
9295.744	0.992	0.02
9296.563	0.995	0.02
9297.382	0.98	0.02
9298.201	0.974	0.02
9299.02	0.965	0.02
9299.839	0.952	0.02
9300.658	0.898	0.019
9301.477	0.812	0.019
9302.296	0.824	0.019
9303.115	0.909	0.019
9303.934	0.873	0.019
9304.753	0.784	0.018
9305.572	0.852	0.019
9306.391	0.883	0.019
9307.21	0.752	0.018
9308.029	0.7	0.017
9308.848	0.812	0.019
9309.667	0.892	0.019
9310.486	0.849	0.019
9311.305	0.845	0.019
9312.124	0.941	0.02
9312.943	1.014	0.021
9313.762	0.913	0.021
9314.581	0.715	0.019
9315.4	0.566	0.017
9316.219	0.534	0.016
9317.038	0.687	0.018
9317.857	0.855	0.019
9318.676	0.928	0.02
9319.495	0.974	0.021
9320.314	0.988	0.022
9321.133	0.879	0.021
9321.952	0.629	0.018
9322.771	0.381	0.014
9323.59	0.347	0.013
9324.409	0.528	0.016
9325.228	0.645	0.017
9326.047	0.671	0.017
9326.866	0.752	0.018
9327.685	0.852	0.019
9328.504	0.851	0.019
9329.323	0.697	0.018
9330.142	0.562	0.017
9330.961	0.469	0.016
9331.78	0.36	0.015
9332.599	0.438	0.015
9333.418	0.634	0.017
9334.237	0.69	0.017
9335.056	0.716	0.018
9335.875	0.833	0.019
9336.694	0.897	0.02
9337.513	0.83	0.019
9338.332	0.755	0.018
9339.151	0.714	0.018
9339.97	0.573	0.016
9340.789	0.397	0.014
9341.608	0.378	0.014
9342.427	0.481	0.015
9343.246	0.57	0.016
9344.065	0.605	0.017
9344.884	0.568	0.017
9345.703	0.471	0.015
9346.522	0.506	0.016
9347.341	0.679	0.017
9348.16	0.694	0.018
9348.979	0.482	0.015
9349.798	0.235	0.012
9350.617	0.138	0.01
9351.436	0.16	0.01
9352.255	0.237	0.012
9353.074	0.435	0.014
9353.893	0.689	0.018
9354.712	0.873	0.02
9355.531	0.978	0.021
9356.35	0.994	0.021
9357.169	0.952	0.02
9357.988	0.931	0.02
9358.807	0.849	0.019
9359.626	0.598	0.017
9360.445	0.33	0.013
9361.264	0.27	0.012
9362.083	0.457	0.015
9362.902	0.642	0.017
9363.721	0.572	0.016
9364.54	0.344	0.013
9365.359	0.276	0.012
9366.178	0.499	0.015
9366.997	0.748	0.018
9367.816	0.853	0.019
9368.635	0.909	0.02
9369.454	0.945	0.02
9370.273	0.928	0.02
9371.092	0.786	0.019
9371.911	0.601	0.017
9372.73	0.509	0.016
9373.549	0.52	0.016
9374.368	0.64	0.017
9375.187	0.685	0.018
9376.006	0.55	0.016
9376.825	0.416	0.015
9377.644	0.341	0.013
9378.463	0.329	0.013
9379.282	0.495	0.016
9380.101	0.748	0.019
9380.92	0.896	0.021
9381.739	0.894	0.021
9382.558	0.856	0.023
9383.377	0.757	0.022
9384.196	0.567	0.019
9385.015	0.491	0.017
9385.834	0.551	0.017
9386.653	0.531	0.016
9387.472	0.412	0.015
9388.291	0.368	0.014
9389.11	0.522	0.016
9389.929	0.748	0.019
9390.748	0.894	0.02
9391.567	0.957	0.021
9392.386	0.87	0.02
9393.205	0.62	0.017
9394.024	0.488	0.016
9394.843	0.646	0.017
9395.662	0.921	0.02
9396.481	1.056	0.022
9397.3	1.045	0.022
9398.119	0.993	0.021
9398.938	0.985	0.021
9399.757	1.041	0.022
9400.576	1.042	0.022
9401.395	1.009	0.021
9402.214	1.035	0.022
9403.033	1.047	0.022
9403.852	1.059	0.022
9404.671	1.017	0.021
9405.49	0.87	0.02
9406.309	0.766	0.019
9407.128	0.775	0.019
9407.947	0.825	0.02
9408.766	0.858	0.02
9409.585	0.866	0.021
9410.404	0.878	0.021
9411.223	0.895	0.021
9412.042	0.946	0.021
9412.861	0.969	0.021
9413.68	0.952	0.021
9414.499	0.953	0.021
9415.318	0.915	0.021
9416.137	0.779	0.019
9416.956	0.625	0.017
9417.775	0.619	0.017
9418.594	0.764	0.019
9419.413	0.893	0.02
9420.232	0.935	0.021
9421.051	0.951	0.021
9421.87	1.007	0.022
9422.689	1.04	0.022
9423.508	0.929	0.021
9424.327	0.736	0.019
9425.146	0.732	0.019
9425.965	0.908	0.021
9426.784	0.983	0.022
9427.603	0.929	0.022
9428.422	0.825	0.02
9429.241	0.819	0.02
9430.06	0.947	0.021
9430.879	1.022	0.022
9431.698	1.004	0.022
9432.517	0.852	0.02
9433.336	0.56	0.017
9434.155	0.32	0.013
9434.974	0.267	0.013
9435.793	0.416	0.015
9436.612	0.571	0.017
9437.431	0.608	0.017
9438.25	0.717	0.019
9439.069	0.899	0.021
9439.888	1.024	0.022
9440.707	1.082	0.022
9441.526	1.113	0.023
9442.345	1.096	0.022
9443.164	0.995	0.022
9443.983	0.769	0.019
9444.802	0.563	0.017
9445.621	0.565	0.018
9446.44	0.618	0.02
9447.259	0.481	0.018
9448.078	0.321	0.016
9448.897	0.356	0.015
9449.716	0.458	0.016
9450.535	0.521	0.016
9451.354	0.635	0.018
9452.173	0.752	0.019
9452.992	0.823	0.02
9453.811	0.917	0.021
9454.63	1.021	0.022
9455.449	1.013	0.022
9456.268	0.908	0.021
9457.087	0.85	0.02
9457.906	0.918	0.021
9458.725	1.016	0.022
9459.544	1.011	0.022
9460.363	0.867	0.02
9461.182	0.643	0.018
9462.001	0.512	0.016
9462.82	0.506	0.016
9463.639	0.594	0.018
9464.458	0.791	0.02
9465.277	0.894	0.022
9466.096	0.752	0.021
9466.915	0.504	0.017
9467.734	0.363	0.015
9468.553	0.459	0.016
9469.372	0.719	0.019
9470.191	0.924	0.021
9471.01	0.973	0.022
9471.829	0.917	0.021
9472.648	0.877	0.021
9473.467	0.903	0.021
9474.286	0.896	0.021
9475.105	0.765	0.019
9475.924	0.624	0.018
9476.743	0.625	0.018
9477.562	0.785	0.02
9478.381	0.954	0.021
9479.2	1.055	0.022
9480.019	1.037	0.022
9480.838	0.856	0.02
9481.657	0.681	0.019
9482.476	0.646	0.019
9483.295	0.754	0.021
9484.114	0.927	0.023
9484.933	1.019	0.024
9485.752	0.976	0.023
9486.571	0.77	0.02
9487.39	0.513	0.017
9488.209	0.361	0.014
9489.028	0.386	0.015
9489.847	0.608	0.018
9490.666	0.849	0.02
9491.485	0.979	0.022
9492.304	0.982	0.022
9493.123	0.931	0.021
9493.942	0.927	0.021
9494.761	0.972	0.022
9495.58	1.053	0.022
9496.399	1.097	0.023
9497.218	1.099	0.023
9498.037	1.068	0.023
9498.856	1.017	0.022
9499.675	0.851	0.02
9500.494	0.574	0.017
9501.313	0.442	0.016
9502.132	0.566	0.017
9502.951	0.713	0.019
9503.77	0.713	0.019
9504.589	0.657	0.018
9505.408	0.662	0.018
9506.227	0.623	0.018
9507.046	0.486	0.016
9507.865	0.356	0.015
9508.684	0.386	0.015
9509.503	0.618	0.019
9510.322	0.881	0.022
9511.141	1.007	0.023
9511.96	1.02	0.023
9512.779	0.994	0.022
9513.598	1.026	0.022
9514.417	1.065	0.023
9515.236	1.089	0.023
9516.055	1.109	0.023
9516.874	1.089	0.023
9517.693	1.056	0.023
9518.512	1.044	0.022
9519.331	1.047	0.022
9520.15	1.009	0.022
9520.969	0.947	0.021
9521.788	0.939	0.021
9522.607	0.892	0.021
9523.426	0.736	0.019
9524.245	0.587	0.017
9525.064	0.603	0.018
9525.883	0.671	0.019
9526.702	0.692	0.019
9527.521	0.723	0.02
9528.34	0.698	0.019
9529.159	0.601	0.018
9529.978	0.603	0.018
9530.797	0.724	0.019
9531.616	0.802	0.02
9532.435	0.842	0.02
9533.254	0.895	0.021
9534.073	0.875	0.021
9534.892	0.761	0.019
9535.711	0.661	0.018
9536.53	0.727	0.019
9537.349	0.885	0.021
9538.168	0.994	0.022
9538.987	1.012	0.022
9539.806	1.03	0.022
9540.625	1.034	0.022
9541.444	0.992	0.022
9542.263	0.896	0.021
9543.082	0.801	0.02
9543.901	0.834	0.02
9544.72	0.919	0.021
9545.539	0.957	0.022
9546.358	0.983	0.022
9547.177	0.96	0.021
9547.996	0.902	0.021
9548.815	0.902	0.021
9549.634	0.853	0.02
9550.453	0.714	0.019
9551.272	0.589	0.017
9552.091	0.605	0.018
9552.91	0.738	0.019
9553.729	0.859	0.02
9554.548	0.946	0.021
9555.367	0.965	0.021
9556.186	0.965	0.021
9557.005	0.982	0.022
9557.824	0.997	0.022
9558.643	0.999	0.022
9559.462	0.9	0.021
9560.281	0.724	0.02
9561.1	0.619	0.018
9561.919	0.657	0.019
9562.738	0.721	0.019
9563.557	0.704	0.019
9564.376	0.66	0.018
9565.195	0.719	0.019
9566.014	0.86	0.02
9566.833	1.007	0.022
9567.652	1.078	0.023
9568.471	1.049	0.022
9569.29	0.946	0.021
9570.109	0.82	0.02
9570.928	0.743	0.019
9571.747	0.688	0.019
9572.566	0.647	0.018
9573.385	0.645	0.019
9574.204	0.704	0.02
9575.023	0.785	0.021
9575.842	0.842	0.021
9576.661	0.847	0.021
9577.48	0.843	0.021
9578.299	0.865	0.021
9579.118	0.911	0.021
9579.937	0.99	0.022
9580.756	1.078	0.023
9581.575	1.114	0.023
9582.394	1.1	0.023
9583.213	1.062	0.022
9584.032	1.045	0.022
9584.851	1.038	0.022
9585.67	0.972	0.021
9586.489	0.832	0.02
9587.308	0.685	0.018
9588.127	0.621	0.018
9588.946	0.685	0.018
9589.765	0.835	0.02
9590.584	0.977	0.021
9591.403	1.047	0.022
9592.222	1.045	0.022
9593.041	0.997	0.022
9593.86	0.921	0.021
9594.679	0.835	0.02
9595.498	0.75	0.019
9596.317	0.647	0.018
9597.136	0.605	0.018
9597.955	0.639	0.018
9598.774	0.656	0.018
9599.593	0.672	0.018
9600.412	0.721	0.019
9601.231	0.763	0.019
9602.05	0.806	0.02
9602.869	0.872	0.02
9603.688	0.908	0.021
9604.507	0.879	0.021
9605.326	0.848	0.02
9606.145	0.848	0.02
9606.964	0.908	0.021
9607.783	0.974	0.021
9608.602	1.006	0.022
9609.421	1.04	0.022
9610.24	1.016	0.022
9611.059	0.925	0.021
9611.878	0.818	0.02
9612.697	0.76	0.019
9613.516	0.791	0.02
9614.335	0.855	0.02
9615.154	0.896	0.021
9615.973	0.906	0.021
9616.792	0.905	0.021
9617.611	0.934	0.021
9618.43	1.001	0.022
9619.249	1.031	0.022
9620.068	1.043	0.022
9620.887	0.994	0.022
9621.706	0.906	0.021
9622.525	0.878	0.02
9623.344	0.899	0.021
9624.163	0.944	0.021
9624.982	0.957	0.021
9625.801	0.925	0.021
9626.62	0.886	0.021
9627.439	0.833	0.02
9628.258	0.798	0.02
9629.077	0.788	0.02
9629.896	0.81	0.02
9630.715	0.848	0.02
9631.534	0.837	0.02
9632.353	0.81	0.02
9633.172	0.813	0.02
9633.991	0.835	0.02
9634.81	0.878	0.02
9635.629	0.946	0.021
9636.448	0.991	0.022
9637.267	1.008	0.022
9638.086	1.036	0.022
9638.905	1.041	0.022
9639.724	0.998	0.022
9640.543	0.977	0.021
9641.362	0.952	0.021
9642.181	0.904	0.021
9643	0.81	0.02
9643.819	0.731	0.019
9644.638	0.709	0.019
9645.457	0.754	0.019
9646.276	0.821	0.02
9647.095	0.86	0.02
9647.914	0.906	0.021
9648.733	0.9	0.021
9649.552	0.932	0.021
9650.371	0.939	0.021
9651.19	0.889	0.021
9652.009	0.818	0.02
9652.828	0.767	0.019
9653.647	0.781	0.019
9654.466	0.846	0.02
9655.285	0.913	0.021
9656.104	0.963	0.021
9656.923	0.98	0.021
9657.742	0.993	0.022
9658.561	0.995	0.022
9659.38	0.985	0.022
9660.199	0.97	0.021
9661.018	0.966	0.021
9661.837	0.964	0.021
9662.656	0.966	0.021
9663.475	0.985	0.022
9664.294	0.992	0.022
9665.113	1.014	0.022
9665.932	1.007	0.022
9666.751	0.958	0.021
9667.57	0.906	0.021
9668.389	0.85	0.02
9669.208	0.816	0.02
9670.027	0.804	0.02
9670.846	0.809	0.02
9671.665	0.861	0.02
9672.484	0.9	0.021
9673.303	0.923	0.021
9674.122	0.939	0.021
9674.941	0.95	0.021
9675.76	0.931	0.021
9676.579	0.878	0.021
9677.398	0.858	0.021
9678.217	0.899	0.021
9679.036	0.934	0.021
9679.855	0.991	0.022
9680.674	1.046	0.022
9681.493	1.081	0.023
9682.312	1.1	0.023
9683.131	1.121	0.023
9683.95	1.114	0.023
9684.769	1.105	0.023
9685.588	1.08	0.023
9686.407	1.006	0.022
9687.226	0.952	0.022
9688.045	0.932	0.021
9688.864	0.928	0.022
9689.683	0.938	0.022
9690.502	0.953	0.022
9691.321	1.005	0.022
9692.14	1.04	0.022
9692.959	1.052	0.022
9693.778	1.054	0.022
9694.597	1.07	0.022
9695.416	1.075	0.022
9696.235	1.077	0.023
9697.054	1.074	0.023
9697.873	1.076	0.023
9698.692	1.04	0.022
9699.511	1.043	0.022
9700.33	1.05	0.022
9701.149	1.042	0.022
9701.968	1.052	0.022
9702.787	1.068	0.022
9703.606	1.066	0.022
9704.425	1.059	0.023
9705.244	1.038	0.023
9706.063	1.005	0.022
9706.882	0.945	0.022
9707.701	0.898	0.021
9708.52	0.906	0.021
9709.339	0.945	0.022
9710.158	0.974	0.022
9710.977	1.018	0.022
9711.796	1.054	0.022
9712.615	1.061	0.022
9713.434	1.075	0.023
9714.253	1.085	0.023
9715.072	1.069	0.023
9715.891	1.045	0.022
9716.71	1.055	0.023
9717.529	1.061	0.023
9718.348	1.041	0.023
9719.167	1.036	0.023
9719.986	1.045	0.023
9720.805	1.022	0.022
9721.624	0.991	0.022
9722.443	0.979	0.022
9723.262	0.989	0.022
9724.081	1.006	0.022
9724.9	1.037	0.023
9725.719	1.055	0.023
9726.538	1.05	0.023
9727.357	1.06	0.023
9728.176	1.061	0.023
9728.995	1.033	0.023
9729.814	0.968	0.022
9730.633	0.934	0.022
9731.452	0.939	0.022
9732.271	0.96	0.022
9733.09	0.983	0.022
9733.909	0.999	0.022
9734.728	1.008	0.022
9735.547	1.012	0.022
9736.366	1.025	0.022
9737.185	1.037	0.023
9738.004	1.029	0.022
9738.823	1.028	0.022
9739.642	1.034	0.023
9740.461	1.0	0.022
9741.28	0.953	0.022
9742.099	0.934	0.022
9742.918	0.899	0.021
9743.737	0.858	0.021
9744.556	0.854	0.021
9745.375	0.87	0.021
9746.194	0.902	0.022
9747.013	0.958	0.022
9747.832	0.997	0.022
9748.651	0.994	0.022
9749.47	0.972	0.022
9750.289	0.957	0.022
9751.108	0.948	0.022
9751.927	0.981	0.022
9752.746	0.989	0.022
9753.565	0.998	0.023
9754.384	1.006	0.023
9755.203	0.98	0.022
9756.022	0.955	0.022
9756.841	0.973	0.022
9757.66	0.996	0.023
9758.479	1.008	0.023
9759.298	0.987	0.022
9760.117	0.968	0.022
9760.936	0.97	0.022
9761.755	0.992	0.022
9762.574	0.985	0.022
9763.393	0.943	0.022
9764.212	0.921	0.022
9765.031	0.913	0.022
9765.85	0.966	0.022
9766.669	0.982	0.022
9767.488	0.963	0.022
9768.307	0.945	0.022
9769.126	0.938	0.022
9769.945	0.942	0.022
9770.764	0.92	0.022
9771.583	0.908	0.022
9772.402	0.924	0.022
9773.221	0.957	0.022
9774.04	0.992	0.023
9774.859	1.007	0.023
9775.678	1.053	0.023
9776.497	1.06	0.023
9777.316	1.058	0.023
9778.135	1.071	0.024
9778.954	1.068	0.024
9779.773	1.066	0.024
9780.592	1.052	0.024
9781.411	1.034	0.023
9782.23	1.027	0.023
9783.049	1.035	0.023
9783.868	0.997	0.023
9784.687	0.953	0.023
9785.506	0.953	0.023
9786.325	0.968	0.023
9787.144	0.963	0.023
9787.963	0.953	0.023
9788.782	0.944	0.023
9789.601	0.943	0.023
9790.42	0.981	0.023
9791.239	0.996	0.023
9792.058	1.007	0.023
9792.877	1.028	0.024
9793.696	1.041	0.024
9794.515	1.056	0.024
9795.334	1.039	0.024
9796.153	1.046	0.024
9796.972	1.026	0.024
9797.791	0.977	0.024
9798.61	0.976	0.024
9799.429	0.974	0.024
9800.248	0.965	0.024
9801.067	0.983	0.024
9801.886	1.022	0.024
9802.705	1.037	0.024
9803.524	1.022	0.024
9804.343	1.032	0.024
9805.162	1.021	0.024
9805.981	1.034	0.024
9806.8	1.042	0.024
9807.619	1.005	0.024
9808.438	0.979	0.024
9809.257	0.984	0.024
9810.076	1.001	0.024
9810.895	1.025	0.024
9811.714	1.03	0.024
9812.533	1.036	0.024
9813.352	1.031	0.024
9814.171	1.07	0.025
9814.99	1.092	0.025
9815.809	1.094	0.025
9816.628	1.107	0.025
9817.447	1.088	0.025
9818.266	1.06	0.025
9819.085	1.078	0.025
9819.904	1.074	0.025
9820.723	1.052	0.025
9821.542	1.063	0.025
9822.361	1.078	0.025
9823.18	1.065	0.025
9823.999	1.062	0.025
9824.818	1.057	0.025
9825.637	1.061	0.025
9826.456	1.088	0.025
9827.275	1.093	0.025
9828.094	1.074	0.025
9828.913	1.07	0.025
9829.732	1.074	0.025
9830.551	1.069	0.025
9831.37	1.036	0.025
9832.189	1.022	0.025
9833.008	1.023	0.025
9833.827	1.031	0.025
9834.646	1.051	0.025
9835.465	1.058	0.025
9836.284	1.049	0.025
9837.103	1.042	0.025
9837.922	1.05	0.025
9838.741	1.058	0.025
9839.56	1.067	0.025
9840.379	1.084	0.025
9841.198	1.093	0.026
9842.017	1.078	0.025
9842.836	1.083	0.025
9843.655	1.089	0.025
9844.474	1.089	0.026
9845.293	1.111	0.026
9846.112	1.106	0.026
9846.931	1.093	0.026
9847.75	1.071	0.025
9848.569	1.064	0.025
9849.388	1.078	0.026
9850.207	1.086	0.026
9851.026	1.083	0.026
9851.845	1.077	0.026
9852.664	1.077	0.026
9853.483	1.082	0.026
9854.302	1.053	0.026
9855.121	1.049	0.026
9855.94	1.05	0.026
9856.759	1.045	0.026
9857.578	1.075	0.026
9858.397	1.068	0.026
9859.216	1.086	0.026
9860.035	1.074	0.026
9860.854	1.077	0.026
9861.673	1.104	0.026
9862.492	1.075	0.026
9863.311	1.086	0.026
9864.13	1.087	0.026
9864.949	1.119	0.026
9865.768	1.111	0.026
9866.587	1.07	0.026
9867.406	1.062	0.026
9868.225	1.077	0.028
9869.044	1.098	0.027
9869.863	1.107	0.026
9870.682	1.122	0.027
9871.501	1.1	0.026
9872.32	1.103	0.027
9873.139	1.111	0.027
9873.958	1.118	0.027
9874.777	1.083	0.026
9875.596	1.095	0.027
9876.415	1.094	0.027
9877.234	1.09	0.027
9878.053	1.087	0.028
9878.872	1.086	0.028
9879.691	1.061	0.027
9880.51	1.066	0.027
9881.329	1.098	0.027
9882.148	1.103	0.027
9882.967	1.09	0.027
9883.786	1.103	0.028
9884.605	1.08	0.028
9885.424	1.098	0.027
9886.243	1.1	0.027
9887.062	1.09	0.027
9887.881	1.114	0.027
9888.7	1.096	0.027
9889.519	1.087	0.027
9890.338	1.099	0.027
9891.157	1.1	0.027
9891.976	1.082	0.027
9892.795	1.095	0.027
9893.614	1.071	0.027
9894.433	1.07	0.027
9895.252	1.085	0.027
9896.071	1.06	0.027
9896.89	1.059	0.027
9897.709	1.067	0.027
9898.528	1.089	0.027
9899.347	1.103	0.027
9900.166	1.098	0.028
9900.985	1.069	0.027
9901.804	1.047	0.027
9902.623	1.054	0.027
9903.442	1.065	0.027
9904.261	1.067	0.027
9905.08	1.067	0.027
9905.899	1.044	0.027
9906.718	1.043	0.027
9907.537	1.066	0.028
9908.356	1.04	0.027
9909.175	1.049	0.027
9909.994	1.062	0.027
9910.813	1.056	0.027
9911.632	1.056	0.027
9912.451	1.073	0.027
9913.27	1.055	0.027
9914.089	1.045	0.027
9914.908	1.032	0.027
9915.727	1.032	0.027
9916.546	1.045	0.027
9917.365	1.067	0.027
9918.184	1.045	0.027
9919.003	1.055	0.028
9919.822	1.062	0.028
