#wave	flux	unc
9192.55	1.595	0.06
9193.369	1.578	0.06
9194.188	1.451	0.058
9195.007	1.324	0.056
9195.826	1.391	0.057
9196.645	1.601	0.06
9197.464	1.68	0.061
9198.283	1.679	0.061
9199.102	1.712	0.062
9199.921	1.743	0.062
9200.74	1.705	0.062
9201.559	1.726	0.062
9202.378	1.752	0.062
9203.197	1.696	0.062
9204.016	1.617	0.061
9204.835	1.597	0.06
9205.654	1.625	0.06
9206.473	1.602	0.06
9207.292	1.561	0.059
9208.111	1.611	0.06
9208.93	1.621	0.06
9209.749	1.618	0.06
9210.568	1.623	0.06
9211.387	1.582	0.06
9212.206	1.535	0.059
9213.025	1.579	0.06
9213.844	1.559	0.06
9214.663	1.488	0.061
9215.482	1.559	0.064
9216.301	1.499	0.063
9217.12	1.477	0.06
9217.939	1.587	0.06
9218.758	1.687	0.061
9219.577	1.713	0.062
9220.396	1.659	0.061
9221.215	1.599	0.06
9222.034	1.636	0.062
9222.853	1.661	0.064
9223.672	1.619	0.065
9224.491	1.564	0.065
9225.31	1.585	0.063
9226.129	1.636	0.062
9226.948	1.642	0.061
9227.767	1.674	0.061
9228.586	1.626	0.06
9229.405	1.59	0.059
9230.224	1.601	0.059
9231.043	1.618	0.06
9231.862	1.652	0.06
9232.681	1.611	0.06
9233.5	1.55	0.059
9234.319	1.541	0.059
9235.138	1.56	0.059
9235.957	1.644	0.06
9236.776	1.613	0.059
9237.595	1.527	0.058
9238.414	1.505	0.058
9239.233	1.53	0.058
9240.052	1.565	0.059
9240.871	1.621	0.06
9241.69	1.663	0.06
9242.509	1.627	0.06
9243.328	1.562	0.058
9244.147	1.587	0.059
9244.966	1.624	0.061
9245.785	1.611	0.061
9246.604	1.669	0.063
9247.423	1.733	0.064
9248.242	1.67	0.063
9249.061	1.606	0.063
9249.88	1.554	0.062
9250.699	1.563	0.063
9251.518	1.594	0.063
9252.337	1.643	0.064
9253.156	1.638	0.064
9253.975	1.607	0.064
9254.794	1.611	0.063
9255.613	1.602	0.063
9256.432	1.628	0.064
9257.251	1.657	0.065
9258.07	1.612	0.065
9258.889	1.591	0.063
9259.708	1.56	0.062
9260.527	1.569	0.063
9261.346	1.583	0.064
9262.165	1.598	0.065
9262.984	1.586	0.066
9263.803	1.589	0.066
9264.622	1.612	0.066
9265.441	1.655	0.066
9266.26	1.643	0.066
9267.079	1.632	0.066
9267.898	1.605	0.066
9268.717	1.583	0.066
9269.536	1.603	0.066
9270.355	1.636	0.068
9271.174	1.589	0.069
9271.993	1.527	0.066
9272.812	1.55	0.066
9273.631	1.571	0.065
9274.45	1.579	0.064
9275.269	1.57	0.066
9276.088	1.526	0.066
9276.907	1.49	0.064
9277.726	1.42	0.064
9278.545	1.37	0.074
9279.364	1.385	0.073
9280.183	1.478	0.066
9281.002	1.56	0.07
9281.821	1.565	0.066
9282.64	1.512	0.064
9283.459	1.481	0.068
9284.278	1.441	0.079
9285.097	1.387	0.083
9285.916	1.418	0.081
9286.735	1.489	0.068
9287.554	1.54	0.071
9288.373	1.559	0.074
9289.192	1.535	0.067
9290.011	1.533	0.067
9290.83	1.51	0.066
9291.649	1.468	0.069
9292.468	1.474	0.075
9293.287	1.442	0.068
9294.106	1.356	0.062
9294.925	1.388	0.069
9295.744	1.438	0.085
9296.563	1.399	0.084
9297.382	1.377	0.077
9298.201	1.405	0.065
9299.02	1.394	0.063
9299.839	1.331	0.061
9300.658	1.288	0.06
9301.477	1.356	0.064
9302.296	1.428	0.066
9303.115	1.412	0.067
9303.934	1.372	0.078
9304.753	1.479	0.099
9305.572	1.525	0.114
9306.391	1.405	0.12
9307.21	1.238	0.109
9308.029	1.13	0.098
9308.848	1.171	0.105
9309.667	1.251	0.093
9310.486	1.398	0.083
9311.305	1.464	0.123
9312.124	1.438	0.157
9312.943	1.492	0.146
9313.762	1.445	0.13
9314.581	1.238	0.103
9315.4	1.038	0.077
9316.219	1.032	0.078
9317.038	1.116	0.09
9317.857	1.219	0.083
9318.676	1.242	0.066
9319.495	1.296	0.064
9320.314	1.37	0.072
9321.133	1.298	0.081
9321.952	1.201	0.106
9322.771	1.152	0.12
9323.59	1.099	0.123
9324.409	1.049	0.124
9325.228	1.096	0.072
9326.047	1.215	0.074
9326.866	1.269	0.071
9327.685	1.289	0.063
9328.504	1.338	0.065
9329.323	1.372	0.076
9330.142	1.334	0.095
9330.961	1.284	0.093
9331.78	1.248	0.074
9332.599	1.064	0.065
9333.418	0.709	0.059
9334.237	0.704	0.058
9335.056	0.907	0.064
9335.875	1.079	0.077
9336.694	1.154	0.092
9337.513	1.023	0.092
9338.332	0.855	0.078
9339.151	0.886	0.067
9339.97	1.199	0.068
9340.789	1.212	0.067
9341.608	0.823	0.061
9342.427	0.423	0.051
9343.246	0.258	0.047
9344.065	0.272	0.047
9344.884	0.433	0.048
9345.703	0.813	0.054
9346.522	1.222	0.063
9347.341	1.557	0.071
9348.16	1.741	0.075
9348.979	1.713	0.075
9349.798	1.596	0.071
9350.617	1.526	0.068
9351.436	1.363	0.064
9352.255	0.951	0.055
9353.074	0.489	0.045
9353.893	0.462	0.044
9354.712	0.763	0.051
9355.531	1.035	0.056
9356.35	0.911	0.052
9357.169	0.565	0.045
9357.988	0.483	0.044
9358.807	0.807	0.051
9359.626	1.179	0.059
9360.445	1.407	0.064
9361.264	1.546	0.067
9362.083	1.595	0.066
9362.902	1.463	0.064
9363.721	1.247	0.059
9364.54	0.976	0.054
9365.359	0.818	0.052
9366.178	0.869	0.055
9366.997	1.071	0.06
9367.816	1.105	0.061
9368.635	0.91	0.055
9369.454	0.622	0.049
9370.273	0.5	0.048
9371.092	0.538	0.052
9371.911	0.84	0.065
9372.73	1.244	0.089
9373.549	1.377	0.124
9374.368	1.29	0.173
9375.187	1.397	0.202
9376.006	1.286	0.182
9376.825	0.899	0.123
9377.644	0.81	0.073
9378.463	0.861	0.058
9379.282	0.836	0.055
9380.101	0.657	0.051
9380.92	0.597	0.053
9381.739	0.882	0.063
9382.558	1.278	0.07
9383.377	1.478	0.069
9384.196	1.511	0.065
9385.015	1.286	0.061
9385.834	0.921	0.054
9386.653	0.809	0.052
9387.472	1.096	0.057
9388.291	1.476	0.063
9389.11	1.581	0.065
9389.929	1.611	0.065
9390.748	1.566	0.064
9391.567	1.556	0.064
9392.386	1.619	0.065
9393.205	1.674	0.066
9394.024	1.633	0.066
9394.843	1.603	0.066
9395.662	1.645	0.069
9396.481	1.593	0.069
9397.3	1.532	0.067
9398.119	1.315	0.062
9398.938	1.121	0.06
9399.757	1.151	0.068
9400.576	1.234	0.083
9401.395	1.286	0.092
9402.214	1.356	0.087
9403.033	1.392	0.074
9403.852	1.359	0.065
9404.671	1.447	0.063
9405.49	1.529	0.064
9406.309	1.492	0.063
9407.128	1.459	0.063
9407.947	1.397	0.062
9408.766	1.187	0.058
9409.585	0.976	0.054
9410.404	0.988	0.055
9411.223	1.203	0.058
9412.042	1.42	0.062
9412.861	1.483	0.063
9413.68	1.483	0.063
9414.499	1.603	0.065
9415.318	1.567	0.066
9416.137	1.384	0.065
9416.956	1.216	0.068
9417.775	1.129	0.085
9418.594	1.27	0.109
9419.413	1.444	0.114
9420.232	1.378	0.096
9421.051	1.28	0.076
9421.87	1.319	0.07
9422.689	1.473	0.07
9423.508	1.634	0.069
9424.327	1.486	0.065
9425.146	1.211	0.059
9425.965	0.793	0.051
9426.784	0.483	0.045
9427.603	0.466	0.044
9428.422	0.67	0.049
9429.241	0.929	0.054
9430.06	1.027	0.056
9430.879	1.169	0.059
9431.698	1.416	0.063
9432.517	1.586	0.066
9433.336	1.669	0.067
9434.155	1.741	0.069
9434.974	1.686	0.069
9435.793	1.519	0.068
9436.612	1.168	0.071
9437.431	0.772	0.096
9438.25	0.685	0.137
9439.069	0.806	0.155
9439.888	0.782	0.137
9440.707	0.634	0.095
9441.526	0.657	0.065
9442.345	0.708	0.056
9443.164	0.808	0.055
9443.983	1.052	0.058
9444.802	1.212	0.061
9445.621	1.301	0.065
9446.44	1.489	0.07
9447.259	1.597	0.073
9448.078	1.515	0.071
9448.897	1.359	0.067
9449.716	1.318	0.065
9450.535	1.438	0.066
9451.354	1.607	0.067
9452.173	1.533	0.066
9452.992	1.277	0.062
9453.811	0.975	0.057
9454.63	0.796	0.056
9455.449	0.776	0.061
9456.268	0.894	0.082
9457.087	1.155	0.113
9457.906	1.411	0.129
9458.725	1.28	0.116
9459.544	0.844	0.084
9460.363	0.602	0.06
9461.182	0.746	0.056
9462.001	1.185	0.062
9462.82	1.539	0.066
9463.639	1.53	0.066
9464.458	1.442	0.065
9465.277	1.383	0.064
9466.096	1.356	0.063
9466.915	1.311	0.062
9467.734	1.167	0.06
9468.553	0.981	0.057
9469.372	1.064	0.059
9470.191	1.321	0.064
9471.01	1.546	0.067
9471.829	1.68	0.069
9472.648	1.572	0.068
9473.467	1.305	0.068
9474.286	1.008	0.082
9475.105	0.933	0.117
9475.924	1.19	0.149
9476.743	1.443	0.152
9477.562	1.515	0.129
9478.381	1.471	0.154
9479.2	1.3	0.147
9480.019	0.945	0.055
9480.838	0.48	0.052
9481.657	0.684	0.052
9482.476	1.01	0.059
9483.295	1.379	0.065
9484.114	1.567	0.067
9484.933	1.518	0.066
9485.752	1.496	0.066
9486.571	1.494	0.065
9487.39	1.612	0.067
9488.209	1.756	0.07
9489.028	1.749	0.071
9489.847	1.732	0.072
9490.666	1.694	0.071
9491.485	1.553	0.068
9492.304	1.261	0.062
9493.123	0.901	0.055
9493.942	0.74	0.052
9494.761	0.919	0.056
9495.58	1.165	0.06
9496.399	1.14	0.059
9497.218	0.994	0.058
9498.037	1.001	0.058
9498.856	0.982	0.058
9499.675	0.75	0.059
9500.494	0.556	0.073
9501.313	0.677	0.099
9502.132	1.072	0.117
9502.951	1.405	0.114
9503.77	1.566	0.096
9504.589	1.642	0.079
9505.408	1.609	0.07
9506.227	1.657	0.069
9507.046	1.744	0.07
9507.865	1.727	0.069
9508.684	1.759	0.069
9509.503	1.763	0.069
9510.322	1.704	0.069
9511.141	1.704	0.069
9511.96	1.616	0.068
9512.779	1.558	0.066
9513.598	1.503	0.065
9514.417	1.436	0.065
9515.236	1.35	0.063
9516.055	1.153	0.062
9516.874	0.945	0.067
9517.693	0.918	0.082
9518.512	1.073	0.095
9519.331	1.19	0.096
9520.15	1.136	0.084
9520.969	1.001	0.068
9521.788	0.929	0.059
9522.607	0.967	0.057
9523.426	1.12	0.06
9524.245	1.249	0.062
9525.064	1.307	0.063
9525.883	1.366	0.064
9526.702	1.333	0.063
9527.521	1.202	0.062
9528.34	1.13	0.061
9529.159	1.279	0.065
9529.978	1.449	0.067
9530.797	1.551	0.067
9531.616	1.599	0.068
9532.435	1.666	0.069
9533.254	1.697	0.07
9534.073	1.584	0.069
9534.892	1.411	0.069
9535.711	1.302	0.068
9536.53	1.323	0.069
9537.349	1.471	0.07
9538.168	1.548	0.068
9538.987	1.52	0.066
9539.806	1.497	0.065
9540.625	1.49	0.064
9541.444	1.446	0.064
9542.263	1.314	0.062
9543.082	1.096	0.058
9543.901	0.917	0.055
9544.72	0.969	0.056
9545.539	1.169	0.06
9546.358	1.364	0.063
9547.177	1.458	0.064
9547.996	1.427	0.064
9548.815	1.384	0.065
9549.634	1.517	0.073
9550.453	1.619	0.087
9551.272	1.49	0.099
9552.091	1.309	0.103
9552.91	1.144	0.094
9553.729	0.989	0.078
9554.548	1.026	0.066
9555.367	1.127	0.061
9556.186	1.167	0.06
9557.005	1.136	0.06
9557.824	1.206	0.061
9558.643	1.403	0.066
9559.462	1.62	0.071
9560.281	1.74	0.072
9561.1	1.663	0.07
9561.919	1.452	0.066
9562.738	1.249	0.062
9563.557	1.11	0.062
9564.376	1.019	0.071
9565.195	0.955	0.092
9566.014	1.048	0.115
9566.833	1.205	0.126
9567.652	1.368	0.121
9568.471	1.411	0.104
9569.29	1.321	0.083
9570.109	1.359	0.07
9570.928	1.381	0.066
9571.747	1.483	0.067
9572.566	1.665	0.069
9573.385	1.774	0.07
9574.204	1.782	0.07
9575.023	1.73	0.069
9575.842	1.679	0.068
9576.661	1.672	0.068
9577.48	1.605	0.066
9578.299	1.453	0.064
9579.118	1.262	0.061
9579.937	1.035	0.057
9580.756	0.985	0.056
9581.575	1.142	0.058
9582.394	1.344	0.062
9583.213	1.569	0.065
9584.032	1.688	0.067
9584.851	1.642	0.067
9585.67	1.576	0.066
9586.489	1.529	0.064
9587.308	1.363	0.061
9588.127	1.131	0.058
9588.946	1.008	0.056
9589.765	0.969	0.056
9590.584	0.976	0.057
9591.403	1.049	0.058
9592.222	1.099	0.058
9593.041	1.212	0.06
9593.86	1.362	0.062
9594.679	1.389	0.063
9595.498	1.381	0.062
9596.317	1.448	0.063
9597.136	1.436	0.063
9597.955	1.37	0.062
9598.774	1.36	0.062
9599.593	1.375	0.062
9600.412	1.474	0.064
9601.231	1.464	0.064
9602.05	1.393	0.063
9602.869	1.345	0.063
9603.688	1.314	0.062
9604.507	1.315	0.064
9605.326	1.261	0.069
9606.145	1.274	0.077
9606.964	1.415	0.082
9607.783	1.443	0.083
9608.602	1.421	0.079
9609.421	1.486	0.073
9610.24	1.537	0.069
9611.059	1.562	0.066
9611.878	1.61	0.067
9612.697	1.614	0.066
9613.516	1.555	0.066
9614.335	1.482	0.064
9615.154	1.417	0.063
9615.973	1.429	0.064
9616.792	1.474	0.065
9617.611	1.534	0.069
9618.43	1.492	0.076
9619.249	1.436	0.082
9620.068	1.383	0.085
9620.887	1.278	0.083
9621.706	1.249	0.079
9622.525	1.3	0.073
9623.344	1.35	0.068
9624.163	1.353	0.065
9624.982	1.367	0.064
9625.801	1.346	0.064
9626.62	1.35	0.064
9627.439	1.483	0.066
9628.258	1.599	0.068
9629.077	1.653	0.069
9629.896	1.707	0.07
9630.715	1.754	0.07
9631.534	1.784	0.07
9632.353	1.754	0.069
9633.172	1.724	0.068
9633.991	1.699	0.067
9634.81	1.513	0.064
9635.629	1.32	0.061
9636.448	1.215	0.059
9637.267	1.153	0.058
9638.086	1.153	0.058
9638.905	1.18	0.059
9639.724	1.15	0.059
9640.543	1.167	0.059
9641.362	1.213	0.06
9642.181	1.244	0.06
9643	1.312	0.061
9643.819	1.28	0.061
9644.638	1.24	0.06
9645.457	1.214	0.059
9646.276	1.239	0.06
9647.095	1.32	0.061
9647.914	1.382	0.063
9648.733	1.433	0.064
9649.552	1.479	0.064
9650.371	1.476	0.065
9651.19	1.446	0.065
9652.009	1.491	0.067
9652.828	1.502	0.067
9653.647	1.526	0.068
9654.466	1.554	0.068
9655.285	1.55	0.067
9656.104	1.579	0.068
9656.923	1.566	0.068
9657.742	1.594	0.069
9658.561	1.6	0.069
9659.38	1.555	0.069
9660.199	1.532	0.068
9661.018	1.419	0.066
9661.837	1.334	0.064
9662.656	1.312	0.063
9663.475	1.348	0.063
9664.294	1.39	0.065
9665.113	1.437	0.067
9665.932	1.499	0.073
9666.751	1.555	0.081
9667.57	1.53	0.084
9668.389	1.534	0.085
9669.208	1.509	0.084
9670.027	1.46	0.081
9670.846	1.487	0.077
9671.665	1.563	0.074
9672.484	1.627	0.072
9673.303	1.691	0.073
9674.122	1.735	0.073
9674.941	1.736	0.073
9675.76	1.709	0.072
9676.579	1.567	0.07
9677.398	1.431	0.072
9678.217	1.391	0.076
9679.036	1.336	0.082
9679.855	1.291	0.088
9680.674	1.364	0.094
9681.493	1.536	0.095
9682.312	1.596	0.092
9683.131	1.594	0.088
9683.95	1.707	0.084
9684.769	1.72	0.078
9685.588	1.691	0.073
9686.407	1.728	0.071
9687.226	1.704	0.072
9688.045	1.689	0.074
9688.864	1.71	0.077
9689.683	1.642	0.077
9690.502	1.558	0.076
9691.321	1.528	0.076
9692.14	1.528	0.075
9692.959	1.563	0.073
9693.778	1.629	0.071
9694.597	1.715	0.071
9695.416	1.73	0.073
9696.235	1.684	0.08
9697.054	1.71	0.092
9697.873	1.783	0.101
9698.692	1.755	0.101
9699.511	1.648	0.098
9700.33	1.537	0.096
9701.149	1.603	0.093
9701.968	1.612	0.084
9702.787	1.56	0.075
9703.606	1.609	0.07
9704.425	1.657	0.07
9705.244	1.693	0.07
9706.063	1.69	0.069
9706.882	1.548	0.068
9707.701	1.475	0.068
9708.52	1.508	0.071
9709.339	1.486	0.077
9710.158	1.496	0.082
9710.977	1.595	0.083
9711.796	1.656	0.083
9712.615	1.653	0.082
9713.434	1.627	0.081
9714.253	1.606	0.077
9715.072	1.566	0.073
9715.891	1.591	0.074
9716.71	1.655	0.083
9717.529	1.695	0.097
9718.348	1.715	0.106
9719.167	1.74	0.106
9719.986	1.774	0.103
9720.805	1.724	0.103
9721.624	1.658	0.1
9722.443	1.616	0.092
9723.262	1.576	0.081
9724.081	1.588	0.074
9724.9	1.582	0.071
9725.719	1.58	0.07
9726.538	1.643	0.071
9727.357	1.646	0.071
9728.176	1.602	0.07
9728.995	1.576	0.07
9729.814	1.521	0.069
9730.633	1.516	0.069
9731.452	1.525	0.07
9732.271	1.502	0.071
9733.09	1.482	0.072
9733.909	1.484	0.074
9734.728	1.535	0.077
9735.547	1.513	0.081
9736.366	1.46	0.085
9737.185	1.47	0.085
9738.004	1.536	0.083
9738.823	1.612	0.083
9739.642	1.624	0.083
9740.461	1.646	0.081
9741.28	1.631	0.077
9742.099	1.626	0.074
9742.918	1.626	0.074
9743.737	1.525	0.076
9744.556	1.475	0.076
9745.375	1.482	0.075
9746.194	1.443	0.074
9747.013	1.48	0.074
9747.832	1.485	0.074
9748.651	1.441	0.072
9749.47	1.47	0.07
9750.289	1.587	0.07
9751.108	1.587	0.069
9751.927	1.538	0.068
9752.746	1.575	0.069
9753.565	1.574	0.069
9754.384	1.519	0.069
9755.203	1.499	0.068
9756.022	1.491	0.068
9756.841	1.492	0.068
9757.66	1.558	0.069
9758.479	1.585	0.069
9759.298	1.527	0.069
9760.117	1.525	0.069
9760.936	1.568	0.069
9761.755	1.554	0.069
9762.574	1.556	0.069
9763.393	1.558	0.069
9764.212	1.565	0.069
9765.031	1.595	0.07
9765.85	1.604	0.07
9766.669	1.641	0.071
9767.488	1.685	0.071
9768.307	1.664	0.071
9769.126	1.707	0.072
9769.945	1.746	0.073
9770.764	1.675	0.071
9771.583	1.616	0.071
9772.402	1.612	0.071
9773.221	1.633	0.071
9774.04	1.646	0.071
9774.859	1.617	0.071
9775.678	1.618	0.072
9776.497	1.595	0.071
9777.316	1.558	0.071
9778.135	1.636	0.072
9778.954	1.67	0.073
9779.773	1.651	0.073
9780.592	1.608	0.072
9781.411	1.579	0.072
9782.23	1.578	0.072
9783.049	1.598	0.072
9783.868	1.541	0.072
9784.687	1.48	0.072
9785.506	1.528	0.075
9786.325	1.565	0.081
9787.144	1.561	0.091
9787.963	1.393	0.105
9788.782	1.264	0.117
9789.601	1.469	0.123
9790.42	1.549	0.12
9791.239	1.495	0.115
9792.058	1.488	0.113
9792.877	1.44	0.114
9793.696	1.502	0.113
9794.515	1.616	0.106
9795.334	1.646	0.096
9796.153	1.661	0.09
9796.972	1.696	0.093
9797.791	1.763	0.098
9798.61	1.715	0.098
9799.429	1.549	0.093
9800.248	1.523	0.09
9801.067	1.669	0.091
9801.886	1.691	0.092
9802.705	1.681	0.091
9803.524	1.634	0.087
9804.343	1.636	0.083
9805.162	1.662	0.081
9805.981	1.678	0.082
9806.8	1.691	0.082
9807.619	1.735	0.082
9808.438	1.758	0.085
9809.257	1.736	0.088
9810.076	1.787	0.092
9810.895	1.802	0.091
9811.714	1.763	0.089
9812.533	1.713	0.086
9813.352	1.649	0.085
9814.171	1.733	0.088
9814.99	1.766	0.09
9815.809	1.734	0.088
9816.628	1.708	0.085
9817.447	1.668	0.082
9818.266	1.715	0.082
9819.085	1.717	0.081
9819.904	1.705	0.082
9820.723	1.722	0.081
9821.542	1.692	0.08
9822.361	1.69	0.079
9823.18	1.702	0.079
9823.999	1.718	0.079
9824.818	1.719	0.08
9825.637	1.679	0.08
9826.456	1.669	0.081
9827.275	1.708	0.082
9828.094	1.715	0.081
9828.913	1.685	0.081
9829.732	1.741	0.081
9830.551	1.752	0.082
9831.37	1.719	0.082
9832.189	1.788	0.082
9833.008	1.723	0.081
9833.827	1.665	0.079
9834.646	1.734	0.08
9835.465	1.694	0.079
9836.284	1.678	0.079
9837.103	1.729	0.08
9837.922	1.739	0.08
9838.741	1.749	0.08
9839.56	1.743	0.08
9840.379	1.741	0.08
9841.198	1.764	0.08
9842.017	1.761	0.08
9842.836	1.786	0.081
9843.655	1.808	0.083
9844.474	1.796	0.087
9845.293	1.759	0.095
9846.112	1.656	0.102
9846.931	1.724	0.105
9847.75	1.754	0.102
9848.569	1.703	0.098
9849.388	1.792	0.097
9850.207	1.762	0.097
9851.026	1.735	0.099
9851.845	1.766	0.099
9852.664	1.71	0.096
9853.483	1.722	0.091
9854.302	1.791	0.086
9855.121	1.758	0.083
9855.94	1.712	0.082
9856.759	1.715	0.082
9857.578	1.73	0.082
9858.397	1.734	0.082
9859.216	1.747	0.082
9860.035	1.816	0.083
9860.854	1.807	0.083
9861.673	1.839	0.084
9862.492	1.867	0.084
9863.311	1.831	0.084
9864.13	1.806	0.085
9864.949	1.778	0.085
9865.768	1.764	0.085
9866.587	1.737	0.086
9867.406	1.697	0.093
9868.225	1.705	0.11
9869.044	1.772	0.131
9869.863	1.768	0.145
9870.682	1.685	0.146
9871.501	1.719	0.138
9872.32	1.853	0.13
9873.139	1.835	0.126
9873.958	1.791	0.126
9874.777	1.873	0.13
9875.596	1.87	0.133
9876.415	1.753	0.128
9877.234	1.707	0.116
9878.053	1.738	0.101
9878.872	1.762	0.091
9879.691	1.779	0.088
9880.51	1.741	0.087
9881.329	1.697	0.086
9882.148	1.685	0.087
9882.967	1.726	0.089
9883.786	1.723	0.089
9884.605	1.737	0.089
9885.424	1.768	0.089
9886.243	1.752	0.089
9887.062	1.694	0.088
9887.881	1.778	0.089
9888.7	1.785	0.09
9889.519	1.756	0.091
9890.338	1.794	0.096
9891.157	1.76	0.105
9891.976	1.79	0.114
9892.795	1.834	0.118
9893.614	1.796	0.117
9894.433	1.763	0.112
9895.252	1.73	0.108
9896.071	1.703	0.106
9896.89	1.683	0.106
9897.709	1.626	0.107
9898.528	1.619	0.109
9899.347	1.609	0.108
9900.166	1.602	0.102
9900.985	1.63	0.095
9901.804	1.567	0.09
9902.623	1.532	0.087
9903.442	1.56	0.087
9904.261	1.504	0.086
9905.08	1.493	0.086
9905.899	1.561	0.087
9906.718	1.548	0.087
9907.537	1.489	0.086
9908.356	1.455	0.087
9909.175	1.49	0.09
9909.994	1.524	0.101
9910.813	1.453	0.12
9911.632	1.413	0.139
9912.451	1.518	0.152
9913.27	1.552	0.151
9914.089	1.462	0.141
9914.908	1.43	0.132
9915.727	1.521	0.127
9916.546	1.615	0.127
9917.365	1.521	0.129
9918.184	1.501	0.133
9919.003	1.494	0.136
9919.822	1.48	0.13
