#wave	flux	unc
9196.645	1.504	0.038
9197.464	1.366	0.036
9198.283	1.348	0.036
9199.102	1.466	0.038
9199.921	1.614	0.039
9200.74	1.635	0.039
9201.559	1.619	0.039
9202.378	1.655	0.04
9203.197	1.638	0.039
9204.016	1.587	0.039
9204.835	1.581	0.039
9205.654	1.567	0.039
9206.473	1.548	0.038
9207.292	1.563	0.039
9208.111	1.484	0.038
9208.93	1.321	0.036
9209.749	1.387	0.037
9210.568	1.556	0.038
9211.387	1.605	0.039
9212.206	1.648	0.04
9213.025	1.628	0.039
9213.844	1.633	0.039
9214.663	1.647	0.04
9215.482	1.695	0.04
9216.301	1.659	0.04
9217.12	1.671	0.04
9217.939	1.634	0.039
9218.758	1.576	0.039
9219.577	1.542	0.038
9220.396	1.551	0.038
9221.215	1.553	0.038
9222.034	1.545	0.038
9222.853	1.616	0.039
9223.672	1.642	0.039
9224.491	1.64	0.039
9225.31	1.614	0.039
9226.129	1.568	0.039
9226.948	1.554	0.038
9227.767	1.506	0.038
9228.586	1.537	0.039
9229.405	1.533	0.039
9230.224	1.461	0.039
9231.043	1.432	0.038
9231.862	1.561	0.039
9232.681	1.616	0.039
9233.5	1.642	0.039
9234.319	1.606	0.039
9235.138	1.585	0.039
9235.957	1.633	0.039
9236.776	1.648	0.04
9237.595	1.597	0.04
9238.414	1.519	0.04
9239.233	1.56	0.04
9240.052	1.622	0.04
9240.871	1.639	0.04
9241.69	1.62	0.039
9242.509	1.571	0.039
9243.328	1.578	0.039
9244.147	1.583	0.039
9244.966	1.585	0.039
9245.785	1.585	0.039
9246.604	1.588	0.039
9247.423	1.579	0.039
9248.242	1.539	0.038
9249.061	1.564	0.038
9249.88	1.576	0.039
9250.699	1.554	0.038
9251.518	1.514	0.038
9252.337	1.483	0.038
9253.156	1.521	0.038
9253.975	1.578	0.039
9254.794	1.641	0.039
9255.613	1.619	0.039
9256.432	1.567	0.038
9257.251	1.533	0.038
9258.07	1.51	0.038
9258.889	1.479	0.037
9259.708	1.481	0.038
9260.527	1.575	0.039
9261.346	1.655	0.04
9262.165	1.665	0.04
9262.984	1.611	0.039
9263.803	1.534	0.039
9264.622	1.535	0.039
9265.441	1.558	0.039
9266.26	1.647	0.04
9267.079	1.62	0.039
9267.898	1.597	0.039
9268.717	1.629	0.039
9269.536	1.639	0.039
9270.355	1.668	0.04
9271.174	1.686	0.04
9271.993	1.661	0.04
9272.812	1.588	0.039
9273.631	1.505	0.038
9274.45	1.484	0.038
9275.269	1.533	0.038
9276.088	1.578	0.039
9276.907	1.645	0.04
9277.726	1.671	0.04
9278.545	1.684	0.04
9279.364	1.634	0.04
9280.183	1.609	0.039
9281.002	1.623	0.039
9281.821	1.619	0.039
9282.64	1.63	0.039
9283.459	1.628	0.039
9284.278	1.63	0.039
9285.097	1.638	0.039
9285.916	1.549	0.039
9286.735	1.535	0.038
9287.554	1.583	0.039
9288.373	1.606	0.039
9289.192	1.576	0.039
9290.011	1.581	0.039
9290.83	1.543	0.038
9291.649	1.371	0.037
9292.468	1.246	0.035
9293.287	1.242	0.035
9294.106	1.392	0.037
9294.925	1.543	0.039
9295.744	1.597	0.039
9296.563	1.565	0.039
9297.382	1.488	0.038
9298.201	1.326	0.036
9299.02	1.297	0.037
9299.839	1.332	0.037
9300.658	1.393	0.038
9301.477	1.458	0.038
9302.296	1.483	0.038
9303.115	1.508	0.039
9303.934	1.486	0.038
9304.753	1.485	0.038
9305.572	1.501	0.038
9306.391	1.486	0.039
9307.21	1.408	0.038
9308.029	1.274	0.037
9308.848	1.245	0.036
9309.667	1.363	0.037
9310.486	1.337	0.037
9311.305	1.203	0.035
9312.124	1.279	0.036
9312.943	1.372	0.037
9313.762	1.202	0.035
9314.581	1.077	0.034
9315.4	1.254	0.036
9316.219	1.378	0.037
9317.038	1.317	0.037
9317.857	1.299	0.038
9318.676	1.446	0.044
9319.495	1.549	0.051
9320.314	1.421	0.055
9321.133	1.163	0.053
9321.952	0.953	0.046
9322.771	0.857	0.039
9323.59	1.029	0.039
9324.409	1.285	0.042
9325.228	1.373	0.047
9326.047	1.398	0.059
9326.866	1.511	0.067
9327.685	1.403	0.061
9328.504	1.038	0.045
9329.323	0.63	0.031
9330.142	0.488	0.028
9330.961	0.767	0.033
9331.78	1.006	0.037
9332.599	1.044	0.036
9333.418	1.136	0.036
9334.237	1.274	0.037
9335.056	1.277	0.039
9335.875	1.068	0.043
9336.694	0.865	0.05
9337.513	0.741	0.054
9338.332	0.609	0.046
9339.151	0.644	0.036
9339.97	0.92	0.033
9340.789	1.056	0.034
9341.608	1.1	0.034
9342.427	1.269	0.036
9343.246	1.371	0.038
9344.065	1.295	0.038
9344.884	1.179	0.037
9345.703	1.103	0.036
9346.522	0.993	0.033
9347.341	0.823	0.05
9348.16	0.907	0.048
9348.979	0.814	0.034
9349.798	0.844	0.033
9350.617	0.947	0.037
9351.436	0.87	0.039
9352.255	0.733	0.036
9353.074	0.751	0.033
9353.893	1.013	0.034
9354.712	1.128	0.035
9355.531	0.846	0.031
9356.35	0.42	0.024
9357.169	0.223	0.02
9357.988	0.243	0.02
9358.807	0.356	0.023
9359.626	0.614	0.027
9360.445	0.994	0.033
9361.264	1.312	0.038
9362.083	1.488	0.041
9362.902	1.543	0.042
9363.721	1.482	0.041
9364.54	1.453	0.04
9365.359	1.376	0.039
9366.178	1.014	0.034
9366.997	0.547	0.027
9367.816	0.388	0.024
9368.635	0.64	0.028
9369.454	0.995	0.033
9370.273	0.98	0.033
9371.092	0.62	0.028
9371.911	0.42	0.024
9372.73	0.656	0.028
9373.549	1.094	0.035
9374.368	1.311	0.038
9375.187	1.366	0.039
9376.006	1.469	0.04
9376.825	1.486	0.04
9377.644	1.276	0.037
9378.463	0.99	0.033
9379.282	0.821	0.031
9380.101	0.802	0.031
9380.92	0.977	0.034
9381.739	1.122	0.036
9382.558	0.931	0.034
9383.377	0.648	0.029
9384.196	0.548	0.027
9385.015	0.508	0.027
9385.834	0.703	0.031
9386.653	1.088	0.039
9387.472	1.332	0.049
9388.291	1.339	0.062
9389.11	1.32	0.079
9389.929	1.224	0.084
9390.748	0.976	0.07
9391.567	0.815	0.048
9392.386	0.858	0.036
9393.205	0.849	0.033
9394.024	0.681	0.03
9394.843	0.566	0.028
9395.662	0.767	0.032
9396.481	1.132	0.038
9397.3	1.339	0.041
9398.119	1.431	0.041
9398.938	1.366	0.039
9399.757	1.029	0.035
9400.576	0.758	0.031
9401.395	0.879	0.033
9402.214	1.29	0.038
9403.033	1.59	0.041
9403.852	1.637	0.042
9404.671	1.531	0.041
9405.49	1.466	0.04
9406.309	1.547	0.041
9407.128	1.59	0.041
9407.947	1.575	0.041
9408.766	1.576	0.041
9409.585	1.582	0.042
9410.404	1.615	0.043
9411.223	1.61	0.043
9412.042	1.413	0.04
9412.861	1.167	0.037
9413.68	1.158	0.037
9414.499	1.267	0.041
9415.318	1.302	0.045
9416.137	1.318	0.047
9416.956	1.367	0.045
9417.775	1.384	0.042
9418.594	1.445	0.04
9419.413	1.508	0.041
9420.232	1.468	0.04
9421.051	1.456	0.04
9421.87	1.433	0.04
9422.689	1.254	0.037
9423.508	0.991	0.034
9424.327	0.883	0.032
9425.146	1.122	0.037
9425.965	1.37	0.044
9426.784	1.432	0.044
9427.603	1.461	0.042
9428.422	1.527	0.042
9429.241	1.556	0.042
9430.06	1.432	0.041
9430.879	1.166	0.038
9431.698	1.083	0.039
9432.517	1.324	0.048
9433.336	1.462	0.055
9434.155	1.444	0.054
9434.974	1.316	0.047
9435.793	1.204	0.041
9436.612	1.376	0.041
9437.431	1.536	0.042
9438.25	1.53	0.042
9439.069	1.365	0.039
9439.888	0.964	0.034
9440.707	0.541	0.027
9441.526	0.395	0.025
9442.345	0.547	0.027
9443.164	0.826	0.032
9443.983	0.96	0.034
9444.802	1.031	0.035
9445.621	1.283	0.038
9446.44	1.534	0.041
9447.259	1.655	0.042
9448.078	1.666	0.043
9448.897	1.612	0.042
9449.716	1.534	0.042
9450.535	1.273	0.039
9451.354	0.916	0.038
9452.173	0.807	0.049
9452.992	0.886	0.063
9453.811	0.813	0.067
9454.63	0.63	0.056
9455.449	0.611	0.042
9456.268	0.673	0.034
9457.087	0.766	0.032
9457.906	0.951	0.034
9458.725	1.136	0.037
9459.544	1.237	0.038
9460.363	1.341	0.04
9461.182	1.492	0.042
9462.001	1.544	0.043
9462.82	1.429	0.042
9463.639	1.309	0.04
9464.458	1.37	0.04
9465.277	1.515	0.041
9466.096	1.548	0.042
9466.915	1.389	0.04
9467.734	1.053	0.036
9468.553	0.799	0.032
9469.372	0.757	0.032
9470.191	0.843	0.035
9471.01	1.141	0.045
9471.829	1.368	0.056
9472.648	1.277	0.058
9473.467	0.944	0.05
9474.286	0.588	0.037
9475.105	0.581	0.031
9475.924	0.967	0.035
9476.743	1.357	0.04
9477.562	1.469	0.041
9478.381	1.399	0.04
9479.2	1.329	0.039
9480.019	1.361	0.04
9480.838	1.371	0.04
9481.657	1.214	0.038
9482.476	0.998	0.035
9483.295	0.929	0.034
9484.114	1.101	0.036
9484.933	1.407	0.04
9485.752	1.566	0.042
9486.571	1.597	0.043
9487.39	1.451	0.041
9488.209	1.139	0.039
9489.028	0.972	0.043
9489.847	1.049	0.056
9490.666	1.294	0.068
9491.485	1.547	0.069
9492.304	1.591	0.06
9493.123	1.354	0.046
9493.942	0.903	0.036
9494.761	0.574	0.03
9495.58	0.522	0.028
9496.399	0.777	0.032
9497.218	1.199	0.038
9498.037	1.485	0.042
9498.856	1.547	0.042
9499.675	1.462	0.041
9500.494	1.406	0.04
9501.313	1.456	0.041
9502.132	1.593	0.043
9502.951	1.707	0.044
9503.77	1.693	0.044
9504.589	1.683	0.045
9505.408	1.632	0.044
9506.227	1.429	0.041
9507.046	1.072	0.036
9507.865	0.743	0.032
9508.684	0.794	0.032
9509.503	1.073	0.036
9510.322	1.167	0.038
9511.141	1.067	0.036
9511.96	1.042	0.036
9512.779	1.047	0.036
9513.598	0.879	0.034
9514.417	0.629	0.032
9515.236	0.52	0.036
9516.055	0.824	0.047
9516.874	1.265	0.056
9517.693	1.548	0.056
9518.512	1.611	0.051
9519.331	1.53	0.045
9520.15	1.578	0.043
9520.969	1.686	0.044
9521.788	1.68	0.044
9522.607	1.682	0.044
9523.426	1.684	0.044
9524.245	1.622	0.043
9525.064	1.622	0.043
9525.883	1.649	0.044
9526.702	1.588	0.043
9527.521	1.499	0.042
9528.34	1.473	0.041
9529.159	1.423	0.041
9529.978	1.234	0.039
9530.797	0.972	0.036
9531.616	0.907	0.038
9532.435	1.005	0.044
9533.254	1.052	0.049
9534.073	1.132	0.049
9534.892	1.132	0.045
9535.711	0.978	0.038
9536.53	0.915	0.035
9537.349	1.037	0.036
9538.168	1.23	0.038
9538.987	1.29	0.039
9539.806	1.349	0.04
9540.625	1.396	0.041
9541.444	1.242	0.039
9542.263	1.087	0.037
9543.082	1.11	0.037
9543.901	1.268	0.04
9544.72	1.469	0.042
9545.539	1.557	0.043
9546.358	1.56	0.043
9547.177	1.514	0.042
9547.996	1.437	0.042
9548.815	1.346	0.041
9549.634	1.218	0.039
9550.453	1.239	0.04
9551.272	1.397	0.042
9552.091	1.507	0.043
9552.91	1.528	0.043
9553.729	1.52	0.042
9554.548	1.458	0.041
9555.367	1.397	0.04
9556.186	1.353	0.04
9557.005	1.214	0.038
9557.824	0.993	0.035
9558.643	0.93	0.035
9559.462	1.066	0.036
9560.281	1.29	0.04
9561.1	1.447	0.043
9561.919	1.485	0.045
9562.738	1.486	0.044
9563.557	1.49	0.042
9564.376	1.55	0.044
9565.195	1.557	0.047
9566.014	1.522	0.051
9566.833	1.309	0.051
9567.652	1.059	0.046
9568.471	1.01	0.041
9569.29	1.087	0.039
9570.109	1.102	0.037
9570.928	1.035	0.036
9571.747	1.054	0.036
9572.566	1.244	0.039
9573.385	1.505	0.042
9574.204	1.667	0.044
9575.023	1.637	0.044
9575.842	1.497	0.042
9576.661	1.332	0.04
9577.48	1.175	0.038
9578.299	1.091	0.037
9579.118	1.041	0.039
9579.937	0.986	0.045
9580.756	0.99	0.053
9581.575	1.142	0.058
9582.394	1.277	0.057
9583.213	1.364	0.052
9584.032	1.374	0.046
9584.851	1.299	0.041
9585.67	1.338	0.04
9586.489	1.483	0.042
9587.308	1.623	0.043
9588.127	1.7	0.044
9588.946	1.74	0.044
9589.765	1.687	0.044
9590.584	1.609	0.043
9591.403	1.576	0.042
9592.222	1.537	0.042
9593.041	1.401	0.04
9593.86	1.165	0.037
9594.679	0.994	0.035
9595.498	1.01	0.035
9596.317	1.198	0.037
9597.136	1.432	0.04
9597.955	1.585	0.042
9598.774	1.614	0.042
9599.593	1.552	0.042
9600.412	1.413	0.04
9601.231	1.251	0.038
9602.05	1.07	0.036
9602.869	0.935	0.034
9603.688	0.915	0.034
9604.507	0.947	0.034
9605.326	1.005	0.035
9606.145	1.045	0.036
9606.964	1.106	0.037
9607.783	1.233	0.038
9608.602	1.33	0.039
9609.421	1.392	0.04
9610.24	1.42	0.04
9611.059	1.411	0.04
9611.878	1.338	0.039
9612.697	1.304	0.039
9613.516	1.37	0.039
9614.335	1.459	0.041
9615.154	1.532	0.041
9615.973	1.62	0.042
9616.792	1.634	0.042
9617.611	1.523	0.041
9618.43	1.343	0.039
9619.249	1.213	0.038
9620.068	1.193	0.039
9620.887	1.304	0.043
9621.706	1.38	0.045
9622.525	1.422	0.045
9623.344	1.428	0.045
9624.163	1.454	0.043
9624.982	1.503	0.042
9625.801	1.559	0.042
9626.62	1.624	0.043
9627.439	1.607	0.042
9628.258	1.484	0.041
9629.077	1.389	0.04
9629.896	1.413	0.04
9630.715	1.454	0.041
9631.534	1.455	0.041
9632.353	1.463	0.042
9633.172	1.408	0.043
9633.991	1.337	0.044
9634.81	1.294	0.045
9635.629	1.248	0.044
9636.448	1.227	0.043
9637.267	1.248	0.042
9638.086	1.27	0.04
9638.905	1.224	0.039
9639.724	1.168	0.038
9640.543	1.138	0.037
9641.362	1.184	0.038
9642.181	1.33	0.04
9643	1.455	0.041
9643.819	1.531	0.042
9644.638	1.613	0.043
9645.457	1.672	0.043
9646.276	1.706	0.044
9647.095	1.64	0.043
9647.914	1.583	0.042
9648.733	1.467	0.041
9649.552	1.265	0.038
9650.371	1.096	0.036
9651.19	1.035	0.035
9652.009	1.112	0.036
9652.828	1.239	0.038
9653.647	1.301	0.039
9654.466	1.395	0.04
9655.285	1.474	0.041
9656.104	1.541	0.041
9656.923	1.567	0.042
9657.742	1.475	0.041
9658.561	1.402	0.04
9659.38	1.247	0.038
9660.199	1.202	0.037
9661.018	1.263	0.038
9661.837	1.368	0.039
9662.656	1.499	0.041
9663.475	1.545	0.041
9664.294	1.574	0.042
9665.113	1.566	0.042
9665.932	1.568	0.042
9666.751	1.557	0.042
9667.57	1.499	0.042
9668.389	1.529	0.042
9669.208	1.514	0.042
9670.027	1.502	0.042
9670.846	1.523	0.042
9671.665	1.555	0.042
9672.484	1.552	0.042
9673.303	1.491	0.042
9674.122	1.477	0.042
9674.941	1.39	0.04
9675.76	1.266	0.039
9676.579	1.131	0.037
9677.398	1.095	0.037
9678.217	1.105	0.037
9679.036	1.188	0.038
9679.855	1.286	0.039
9680.674	1.384	0.041
9681.493	1.478	0.044
9682.312	1.506	0.046
9683.131	1.486	0.046
9683.95	1.422	0.045
9684.769	1.47	0.045
9685.588	1.483	0.044
9686.407	1.5	0.043
9687.226	1.587	0.044
9688.045	1.706	0.045
9688.864	1.699	0.045
9689.683	1.647	0.044
9690.502	1.606	0.044
9691.321	1.568	0.043
9692.14	1.576	0.044
9692.959	1.557	0.045
9693.778	1.472	0.046
9694.597	1.462	0.047
9695.416	1.465	0.049
9696.235	1.499	0.05
9697.054	1.573	0.049
9697.873	1.604	0.049
9698.692	1.661	0.048
9699.511	1.689	0.046
9700.33	1.685	0.045
9701.149	1.672	0.044
9701.968	1.664	0.044
9702.787	1.7	0.045
9703.606	1.676	0.045
9704.425	1.67	0.046
9705.244	1.612	0.045
9706.063	1.586	0.045
9706.882	1.46	0.043
9707.701	1.442	0.043
9708.52	1.492	0.042
9709.339	1.488	0.042
9710.158	1.556	0.043
9710.977	1.59	0.045
9711.796	1.614	0.049
9712.615	1.609	0.052
9713.434	1.614	0.052
9714.253	1.542	0.051
9715.072	1.517	0.051
9715.891	1.536	0.05
9716.71	1.56	0.048
9717.529	1.573	0.045
9718.348	1.61	0.044
9719.167	1.647	0.044
9719.986	1.661	0.044
9720.805	1.657	0.044
9721.624	1.633	0.043
9722.443	1.583	0.043
9723.262	1.615	0.044
9724.081	1.629	0.046
9724.9	1.633	0.047
9725.719	1.656	0.048
9726.538	1.664	0.048
9727.357	1.631	0.047
9728.176	1.539	0.046
9728.995	1.459	0.045
9729.814	1.423	0.043
9730.633	1.443	0.043
9731.452	1.473	0.045
9732.271	1.482	0.049
9733.09	1.535	0.053
9733.909	1.62	0.055
9734.728	1.643	0.054
9735.547	1.609	0.053
9736.366	1.585	0.053
9737.185	1.58	0.051
9738.004	1.553	0.047
9738.823	1.527	0.045
9739.642	1.498	0.043
9740.461	1.502	0.043
9741.28	1.568	0.043
9742.099	1.602	0.044
9742.918	1.553	0.044
9743.737	1.541	0.043
9744.556	1.514	0.043
9745.375	1.521	0.043
9746.194	1.547	0.043
9747.013	1.514	0.043
9747.832	1.472	0.043
9748.651	1.462	0.044
9749.47	1.439	0.044
9750.289	1.388	0.045
9751.108	1.405	0.046
9751.927	1.443	0.047
9752.746	1.475	0.047
9753.565	1.511	0.047
9754.384	1.54	0.047
9755.203	1.582	0.047
9756.022	1.555	0.046
9756.841	1.499	0.044
9757.66	1.533	0.044
9758.479	1.559	0.045
9759.298	1.538	0.045
9760.117	1.548	0.045
9760.936	1.577	0.046
9761.755	1.555	0.045
9762.574	1.52	0.045
9763.393	1.509	0.044
9764.212	1.518	0.044
9765.031	1.55	0.045
9765.85	1.563	0.044
9766.669	1.564	0.044
9767.488	1.518	0.043
9768.307	1.551	0.044
9769.126	1.541	0.044
9769.945	1.434	0.043
9770.764	1.403	0.042
9771.583	1.391	0.042
9772.402	1.43	0.042
9773.221	1.471	0.043
9774.04	1.437	0.043
9774.859	1.432	0.042
9775.678	1.436	0.042
9776.497	1.479	0.043
9777.316	1.475	0.043
9778.135	1.493	0.043
9778.954	1.518	0.043
9779.773	1.511	0.044
9780.592	1.543	0.044
9781.411	1.589	0.044
9782.23	1.574	0.044
9783.049	1.59	0.044
9783.868	1.569	0.044
9784.687	1.525	0.044
9785.506	1.546	0.044
9786.325	1.556	0.044
9787.144	1.509	0.044
9787.963	1.489	0.044
9788.782	1.459	0.043
9789.601	1.475	0.044
9790.42	1.494	0.044
9791.239	1.521	0.044
9792.058	1.532	0.044
9792.877	1.523	0.044
9793.696	1.569	0.045
9794.515	1.559	0.045
9795.334	1.518	0.044
9796.153	1.498	0.044
9796.972	1.58	0.045
9797.791	1.568	0.045
9798.61	1.6	0.046
9799.429	1.556	0.046
9800.248	1.583	0.047
9801.067	1.606	0.048
9801.886	1.646	0.051
9802.705	1.633	0.054
9803.524	1.598	0.058
9804.343	1.564	0.062
9805.162	1.535	0.061
9805.981	1.568	0.06
9806.8	1.566	0.059
9807.619	1.519	0.058
9808.438	1.568	0.059
9809.257	1.628	0.058
9810.076	1.601	0.054
9810.895	1.613	0.051
9811.714	1.596	0.051
9812.533	1.626	0.053
9813.352	1.629	0.053
9814.171	1.597	0.053
9814.99	1.587	0.052
9815.809	1.609	0.051
9816.628	1.58	0.051
9817.447	1.582	0.051
9818.266	1.626	0.051
9819.085	1.611	0.05
9819.904	1.569	0.048
9820.723	1.637	0.049
9821.542	1.684	0.049
9822.361	1.665	0.049
9823.18	1.699	0.05
9823.999	1.695	0.051
9824.818	1.685	0.052
9825.637	1.683	0.052
9826.456	1.631	0.051
9827.275	1.653	0.051
9828.094	1.691	0.051
9828.913	1.653	0.051
9829.732	1.644	0.051
9830.551	1.656	0.051
9831.37	1.643	0.05
9832.189	1.657	0.05
9833.008	1.656	0.049
9833.827	1.658	0.049
9834.646	1.675	0.049
9835.465	1.674	0.049
9836.284	1.68	0.049
9837.103	1.685	0.049
9837.922	1.646	0.049
9838.741	1.618	0.048
9839.56	1.608	0.048
9840.379	1.614	0.049
9841.198	1.628	0.049
9842.017	1.655	0.049
9842.836	1.642	0.049
9843.655	1.61	0.049
9844.474	1.651	0.049
9845.293	1.695	0.05
9846.112	1.697	0.05
9846.931	1.679	0.05
9847.75	1.681	0.05
9848.569	1.704	0.05
9849.388	1.69	0.05
9850.207	1.701	0.05
9851.026	1.717	0.05
9851.845	1.721	0.05
9852.664	1.753	0.05
9853.483	1.721	0.05
9854.302	1.669	0.049
9855.121	1.66	0.049
9855.94	1.714	0.05
9856.759	1.686	0.05
9857.578	1.666	0.05
9858.397	1.71	0.05
9859.216	1.708	0.051
9860.035	1.687	0.052
9860.854	1.677	0.055
9861.673	1.687	0.057
9862.492	1.635	0.056
9863.311	1.629	0.055
9864.13	1.654	0.055
9864.949	1.689	0.055
9865.768	1.657	0.055
9866.587	1.681	0.056
9867.406	1.673	0.055
9868.225	1.609	0.053
9869.044	1.67	0.054
9869.863	1.712	0.053
9870.682	1.69	0.051
9871.501	1.694	0.051
9872.32	1.672	0.051
9873.139	1.693	0.051
9873.958	1.698	0.051
9874.777	1.619	0.053
9875.596	1.698	0.052
9876.415	1.723	0.051
9877.234	1.693	0.051
9878.053	1.728	0.052
9878.872	1.734	0.052
9879.691	1.739	0.052
9880.51	1.716	0.052
9881.329	1.731	0.052
9882.148	1.713	0.053
9882.967	1.692	0.056
9883.786	1.712	0.062
9884.605	1.781	0.069
9885.424	1.681	0.071
9886.243	1.687	0.07
9887.062	1.737	0.067
9887.881	1.731	0.065
9888.7	1.675	0.064
9889.519	1.676	0.065
9890.338	1.683	0.066
9891.157	1.681	0.067
9891.976	1.744	0.065
9892.795	1.687	0.06
9893.614	1.663	0.055
9894.433	1.684	0.053
9895.252	1.613	0.052
9896.071	1.639	0.052
9896.89	1.631	0.052
9897.709	1.652	0.053
9898.528	1.692	0.053
9899.347	1.695	0.054
9900.166	1.717	0.054
9900.985	1.708	0.054
9901.804	1.701	0.054
9902.623	1.656	0.053
9903.442	1.637	0.053
9904.261	1.673	0.054
9905.08	1.693	0.055
9905.899	1.63	0.056
9906.718	1.612	0.058
9907.537	1.649	0.061
9908.356	1.631	0.062
9909.175	1.568	0.06
9909.994	1.596	0.059
9910.813	1.64	0.058
9911.632	1.629	0.058
9912.451	1.597	0.058
9913.27	1.575	0.059
9914.089	1.607	0.059
9914.908	1.62	0.059
9915.727	1.585	0.056
9916.546	1.576	0.054
9917.365	1.572	0.053
9918.184	1.584	0.053
9919.003	1.603	0.053
9919.822	1.635	0.054
