#wave	flux	unc
8315.401	1.192	0.031
8316.22	1.188	0.031
8317.039	1.171	0.03
8317.858	1.145	0.03
8318.677	1.113	0.03
8319.496	1.096	0.029
8320.315	1.126	0.03
8321.134	1.135	0.03
8321.953	1.071	0.029
8322.772	0.999	0.028
8323.591	1.047	0.029
8324.41	1.143	0.03
8325.229	1.209	0.031
8326.048	1.24	0.031
8326.867	1.228	0.031
8327.686	1.176	0.03
8328.505	1.102	0.029
8329.324	1.044	0.029
8330.143	1.033	0.029
8330.962	1.059	0.029
8331.781	1.111	0.03
8332.6	1.148	0.03
8333.419	1.161	0.03
8334.238	1.153	0.03
8335.057	1.142	0.03
8335.876	1.146	0.03
8336.695	1.148	0.03
8337.514	1.183	0.03
8338.333	1.2	0.03
8339.152	1.176	0.03
8339.971	1.121	0.03
8340.79	1.113	0.029
8341.609	1.16	0.03
8342.428	1.198	0.03
8343.247	1.197	0.03
8344.066	1.21	0.031
8344.885	1.243	0.032
8345.704	1.255	0.032
8346.523	1.264	0.032
8347.342	1.255	0.032
8348.161	1.248	0.031
8348.98	1.243	0.031
8349.799	1.219	0.031
8350.618	1.191	0.03
8351.437	1.204	0.03
8352.256	1.236	0.031
8353.075	1.247	0.031
8353.894	1.224	0.031
8354.713	1.191	0.031
8355.532	1.188	0.03
8356.351	1.212	0.031
8357.17	1.217	0.031
8357.989	1.193	0.03
8358.808	1.187	0.03
8359.627	1.207	0.03
8360.446	1.225	0.03
8361.265	1.238	0.031
8362.084	1.242	0.031
8362.903	1.218	0.03
8363.722	1.184	0.03
8364.541	1.18	0.03
8365.36	1.165	0.03
8366.179	1.152	0.03
8366.998	1.169	0.03
8367.817	1.163	0.03
8368.636	1.171	0.03
8369.455	1.2	0.03
8370.274	1.23	0.03
8371.093	1.249	0.031
8371.912	1.26	0.031
8372.731	1.258	0.031
8373.55	1.238	0.03
8374.369	1.223	0.03
8375.188	1.216	0.03
8376.007	1.212	0.03
8376.826	1.195	0.03
8377.645	1.18	0.03
8378.464	1.166	0.03
8379.283	1.145	0.029
8380.102	1.137	0.029
8380.921	1.164	0.03
8381.74	1.212	0.03
8382.559	1.227	0.03
8383.378	1.18	0.03
8384.197	1.109	0.029
8385.016	1.072	0.029
8385.835	1.099	0.029
8386.654	1.139	0.029
8387.473	1.155	0.029
8388.292	1.151	0.029
8389.111	1.108	0.029
8389.93	1.062	0.028
8390.749	1.085	0.028
8391.568	1.15	0.029
8392.387	1.208	0.03
8393.206	1.244	0.03
8394.025	1.254	0.03
8394.844	1.246	0.03
8395.663	1.232	0.03
8396.482	1.231	0.03
8397.301	1.234	0.03
8398.12	1.192	0.03
8398.939	1.153	0.029
8399.758	1.172	0.03
8400.577	1.199	0.031
8401.396	1.221	0.031
8402.215	1.249	0.031
8403.034	1.261	0.031
8403.853	1.265	0.031
8404.672	1.269	0.03
8405.491	1.259	0.03
8406.31	1.246	0.03
8407.129	1.244	0.03
8407.948	1.248	0.03
8408.767	1.239	0.03
8409.586	1.231	0.03
8410.405	1.228	0.03
8411.224	1.224	0.03
8412.043	1.226	0.03
8412.862	1.222	0.03
8413.681	1.181	0.029
8414.5	1.145	0.029
8415.319	1.161	0.029
8416.138	1.189	0.03
8416.957	1.209	0.03
8417.776	1.221	0.03
8418.595	1.235	0.03
8419.414	1.239	0.03
8420.233	1.238	0.03
8421.052	1.251	0.03
8421.871	1.262	0.03
8422.69	1.269	0.03
8423.509	1.273	0.03
8424.328	1.275	0.03
8425.147	1.264	0.03
8425.966	1.254	0.03
8426.785	1.242	0.03
8427.604	1.185	0.029
8428.423	1.113	0.028
8429.242	1.105	0.028
8430.061	1.153	0.029
8430.88	1.202	0.03
8431.699	1.221	0.031
8432.518	1.241	0.031
8433.337	1.245	0.03
8434.156	1.249	0.03
8434.975	1.229	0.03
8435.794	1.132	0.029
8436.613	0.998	0.027
8437.432	0.899	0.026
8438.251	0.924	0.026
8439.07	1.039	0.027
8439.889	1.14	0.029
8440.708	1.192	0.029
8441.527	1.224	0.03
8442.346	1.241	0.03
8443.165	1.255	0.03
8443.984	1.246	0.03
8444.803	1.261	0.03
8445.622	1.265	0.03
8446.441	1.276	0.03
8447.26	1.26	0.03
8448.079	1.27	0.03
8448.898	1.281	0.03
8449.717	1.269	0.03
8450.536	1.27	0.03
8451.355	1.261	0.03
8452.174	1.267	0.03
8452.993	1.268	0.03
8453.812	1.271	0.03
8454.631	1.281	0.03
8455.45	1.276	0.03
8456.269	1.272	0.03
8457.088	1.286	0.03
8457.907	1.27	0.03
8458.726	1.279	0.03
8459.545	1.277	0.03
8460.364	1.278	0.03
8461.183	1.272	0.03
8462.002	1.259	0.03
8462.821	1.273	0.03
8463.64	1.277	0.03
8464.459	1.279	0.03
8465.278	1.274	0.03
8466.097	1.271	0.03
8466.916	1.292	0.031
8467.735	1.285	0.031
8468.554	1.259	0.03
8469.373	1.233	0.03
8470.192	1.187	0.029
8471.011	1.179	0.029
8471.83	1.207	0.029
8472.649	1.238	0.029
8473.468	1.266	0.03
8474.287	1.272	0.03
8475.106	1.283	0.03
8475.925	1.287	0.03
8476.744	1.291	0.03
8477.563	1.29	0.03
8478.382	1.282	0.03
8479.201	1.283	0.03
8480.02	1.268	0.03
8480.839	1.276	0.03
8481.658	1.291	0.03
8482.477	1.283	0.03
8483.296	1.267	0.03
8484.115	1.275	0.03
8484.934	1.282	0.03
8485.753	1.282	0.03
8486.572	1.276	0.03
8487.391	1.278	0.03
8488.21	1.271	0.03
8489.029	1.277	0.03
8489.848	1.279	0.03
8490.667	1.278	0.03
8491.486	1.292	0.03
8492.305	1.288	0.03
8493.124	1.274	0.03
8493.943	1.262	0.03
8494.762	1.274	0.03
8495.581	1.271	0.03
8496.4	1.25	0.029
8497.219	1.225	0.029
8498.038	1.188	0.029
8498.857	1.096	0.028
8499.676	0.973	0.026
8500.495	0.916	0.025
8501.314	0.962	0.026
8502.133	1.067	0.027
8502.952	1.158	0.028
8503.771	1.212	0.029
8504.59	1.244	0.029
8505.409	1.267	0.03
8506.228	1.272	0.03
8507.047	1.276	0.03
8507.866	1.283	0.03
8508.685	1.288	0.03
8509.504	1.298	0.03
8510.323	1.299	0.03
8511.142	1.303	0.03
8511.961	1.304	0.03
8512.78	1.282	0.03
8513.599	1.255	0.029
8514.418	1.249	0.029
8515.237	1.233	0.029
8516.056	1.201	0.029
8516.875	1.204	0.029
8517.694	1.229	0.029
8518.513	1.253	0.029
8519.332	1.274	0.029
8520.151	1.27	0.029
8520.97	1.256	0.029
8521.789	1.265	0.029
8522.608	1.274	0.029
8523.427	1.279	0.029
8524.246	1.289	0.03
8525.065	1.29	0.03
8525.884	1.285	0.03
8526.703	1.288	0.03
8527.522	1.293	0.03
8528.341	1.289	0.03
8529.16	1.288	0.03
8529.979	1.289	0.03
8530.798	1.281	0.029
8531.617	1.282	0.029
8532.436	1.291	0.03
8533.255	1.283	0.03
8534.074	1.282	0.029
8534.893	1.275	0.029
8535.712	1.261	0.029
8536.531	1.259	0.029
8537.35	1.246	0.029
8538.169	1.221	0.029
8538.988	1.205	0.029
8539.807	1.187	0.028
8540.626	1.138	0.028
8541.445	1.064	0.027
8542.264	0.974	0.026
8543.083	0.85	0.024
8543.902	0.724	0.023
8544.721	0.681	0.022
8545.54	0.749	0.023
8546.359	0.878	0.025
8547.178	0.984	0.026
8547.997	1.068	0.027
8548.816	1.134	0.028
8549.635	1.183	0.028
8550.454	1.216	0.029
8551.273	1.234	0.029
8552.092	1.259	0.029
8552.911	1.275	0.029
8553.73	1.284	0.029
8554.549	1.296	0.03
8555.368	1.294	0.03
8556.187	1.296	0.03
8557.006	1.304	0.03
8557.825	1.311	0.03
8558.644	1.329	0.03
8559.463	1.334	0.03
8560.282	1.324	0.03
8561.101	1.325	0.03
8561.92	1.345	0.03
8562.739	1.343	0.03
8563.558	1.334	0.03
8564.377	1.338	0.03
8565.196	1.331	0.03
8566.015	1.333	0.03
8566.834	1.342	0.03
8567.653	1.346	0.03
8568.472	1.335	0.03
8569.291	1.34	0.03
8570.11	1.34	0.03
8570.929	1.336	0.03
8571.748	1.344	0.03
8572.567	1.341	0.03
8573.386	1.339	0.03
8574.205	1.34	0.03
8575.024	1.351	0.03
8575.843	1.341	0.03
8576.662	1.349	0.03
8577.481	1.348	0.03
8578.3	1.351	0.03
8579.119	1.356	0.03
8579.938	1.361	0.03
8580.757	1.346	0.03
8581.576	1.349	0.03
8582.395	1.358	0.03
8583.214	1.351	0.03
8584.033	1.356	0.03
8584.852	1.349	0.03
8585.671	1.352	0.03
8586.49	1.369	0.03
8587.309	1.357	0.03
8588.128	1.347	0.03
8588.947	1.354	0.03
8589.766	1.357	0.03
8590.585	1.351	0.03
8591.404	1.355	0.03
8592.223	1.358	0.03
8593.042	1.355	0.03
8593.861	1.355	0.03
8594.68	1.376	0.03
8595.499	1.368	0.03
8596.318	1.357	0.03
8597.137	1.361	0.03
8597.956	1.374	0.03
8598.775	1.369	0.03
8599.594	1.35	0.03
8600.413	1.363	0.03
8601.232	1.367	0.03
8602.051	1.381	0.03
8602.87	1.368	0.03
8603.689	1.369	0.03
8604.508	1.382	0.03
8605.327	1.367	0.03
8606.146	1.363	0.03
8606.965	1.385	0.03
8607.784	1.373	0.03
8608.603	1.361	0.03
8609.422	1.372	0.03
8610.241	1.373	0.03
8611.06	1.363	0.03
8611.879	1.363	0.03
8612.698	1.35	0.03
8613.517	1.337	0.03
8614.336	1.319	0.03
8615.155	1.32	0.03
8615.974	1.349	0.03
8616.793	1.358	0.03
8617.612	1.347	0.03
8618.431	1.347	0.03
8619.25	1.357	0.03
8620.069	1.347	0.03
8620.888	1.355	0.03
8621.707	1.36	0.03
8622.526	1.348	0.03
8623.345	1.34	0.03
8624.164	1.344	0.03
8624.983	1.359	0.03
8625.802	1.355	0.03
8626.621	1.342	0.03
8627.44	1.358	0.03
8628.259	1.362	0.03
8629.078	1.378	0.03
8629.897	1.381	0.03
8630.716	1.359	0.03
8631.535	1.361	0.03
8632.354	1.363	0.03
8633.173	1.358	0.03
8633.992	1.36	0.03
8634.811	1.366	0.03
8635.63	1.353	0.03
8636.449	1.349	0.03
8637.268	1.358	0.03
8638.087	1.363	0.03
8638.906	1.37	0.03
8639.725	1.375	0.03
8640.544	1.369	0.03
8641.363	1.356	0.03
8642.182	1.361	0.03
8643.001	1.371	0.03
8643.82	1.369	0.03
8644.639	1.37	0.03
8645.458	1.374	0.03
8646.277	1.375	0.03
8647.096	1.371	0.03
8647.915	1.367	0.03
8648.734	1.365	0.03
8649.553	1.37	0.03
8650.372	1.375	0.03
8651.191	1.373	0.03
8652.01	1.375	0.03
8652.829	1.374	0.03
8653.648	1.373	0.03
8654.467	1.374	0.03
8655.286	1.362	0.03
8656.105	1.352	0.03
8656.924	1.349	0.03
8657.743	1.333	0.03
8658.562	1.322	0.03
8659.381	1.315	0.03
8660.2	1.285	0.029
8661.019	1.231	0.029
8661.838	1.166	0.028
8662.657	1.069	0.027
8663.476	0.933	0.025
8664.295	0.795	0.024
8665.114	0.768	0.023
8665.933	0.874	0.025
8666.752	1.009	0.026
8667.571	1.129	0.028
8668.39	1.21	0.029
8669.209	1.255	0.029
8670.028	1.287	0.029
8670.847	1.311	0.03
8671.666	1.332	0.03
8672.485	1.34	0.03
8673.304	1.353	0.03
8674.123	1.361	0.03
8674.942	1.36	0.03
8675.761	1.341	0.03
8676.58	1.315	0.03
8677.399	1.288	0.03
8678.218	1.283	0.029
8679.037	1.321	0.03
8679.856	1.36	0.03
8680.675	1.376	0.03
8681.494	1.387	0.031
8682.313	1.392	0.031
8683.132	1.378	0.03
8683.951	1.362	0.03
8684.77	1.34	0.03
8685.589	1.327	0.03
8686.408	1.336	0.03
8687.227	1.371	0.03
8688.046	1.363	0.03
8688.865	1.33	0.03
8689.684	1.262	0.029
8690.503	1.146	0.028
8691.322	1.089	0.027
8692.141	1.148	0.028
8692.96	1.24	0.029
8693.779	1.291	0.03
8694.598	1.31	0.03
8695.417	1.313	0.03
8696.236	1.316	0.03
8697.055	1.305	0.03
8697.874	1.319	0.03
8698.693	1.325	0.03
8699.512	1.319	0.03
8700.331	1.318	0.03
8701.15	1.347	0.03
8701.969	1.368	0.03
8702.788	1.374	0.03
8703.607	1.38	0.031
8704.426	1.372	0.03
8705.245	1.365	0.03
8706.064	1.372	0.03
8706.883	1.381	0.031
8707.702	1.379	0.031
8708.521	1.376	0.03
8709.34	1.378	0.031
8710.159	1.375	0.031
8710.978	1.383	0.031
8711.797	1.366	0.03
8712.616	1.332	0.03
8713.435	1.328	0.03
8714.254	1.34	0.03
8715.073	1.354	0.03
8715.892	1.345	0.03
8716.711	1.344	0.03
8717.53	1.336	0.03
8718.349	1.345	0.03
8719.168	1.354	0.03
8719.987	1.34	0.03
8720.806	1.349	0.03
8721.625	1.363	0.03
8722.444	1.363	0.03
8723.263	1.357	0.03
8724.082	1.362	0.03
8724.901	1.375	0.031
8725.72	1.374	0.031
8726.539	1.361	0.03
8727.358	1.368	0.03
8728.177	1.379	0.031
8728.996	1.378	0.031
8729.815	1.385	0.031
8730.634	1.394	0.031
8731.453	1.41	0.031
8732.272	1.385	0.031
8733.091	1.357	0.03
8733.91	1.347	0.03
8734.729	1.362	0.03
8735.548	1.379	0.031
8736.367	1.378	0.031
8737.186	1.37	0.031
8738.005	1.367	0.03
8738.824	1.365	0.03
8739.643	1.373	0.031
8740.462	1.371	0.031
8741.281	1.368	0.031
8742.1	1.372	0.031
8742.919	1.382	0.031
8743.738	1.385	0.031
8744.557	1.391	0.031
8745.376	1.396	0.031
8746.195	1.413	0.031
8747.014	1.416	0.031
8747.833	1.406	0.031
8748.652	1.389	0.031
8749.471	1.377	0.031
8750.29	1.36	0.031
8751.109	1.37	0.031
8751.928	1.381	0.031
8752.747	1.383	0.031
8753.566	1.395	0.031
8754.385	1.402	0.031
8755.204	1.401	0.031
8756.023	1.403	0.031
8756.842	1.408	0.031
8757.661	1.391	0.031
8758.48	1.376	0.031
8759.299	1.384	0.031
8760.118	1.379	0.031
8760.937	1.387	0.031
8761.756	1.412	0.031
8762.575	1.422	0.032
8763.394	1.404	0.032
8764.213	1.401	0.031
8765.032	1.399	0.031
8765.851	1.381	0.031
8766.67	1.379	0.031
8767.489	1.378	0.031
8768.308	1.374	0.031
8769.127	1.38	0.032
8769.946	1.379	0.032
8770.765	1.387	0.032
8771.584	1.403	0.031
8772.403	1.409	0.031
8773.222	1.41	0.031
8774.041	1.419	0.031
8774.86	1.422	0.031
8775.679	1.422	0.031
8776.498	1.429	0.031
8777.317	1.434	0.032
8778.136	1.439	0.032
8778.955	1.444	0.032
8779.774	1.43	0.032
8780.593	1.393	0.032
8781.412	1.379	0.031
8782.231	1.392	0.031
8783.05	1.396	0.031
8783.869	1.404	0.031
8784.688	1.409	0.031
8785.507	1.406	0.031
8786.326	1.421	0.031
8787.145	1.425	0.031
8787.964	1.413	0.031
8788.783	1.415	0.031
8789.602	1.427	0.031
8790.421	1.413	0.031
8791.24	1.406	0.031
8792.059	1.424	0.032
8792.878	1.429	0.032
8793.697	1.431	0.032
8794.516	1.428	0.032
8795.335	1.421	0.031
8796.154	1.411	0.031
8796.973	1.415	0.031
8797.792	1.409	0.031
8798.611	1.411	0.031
8799.43	1.429	0.031
8800.249	1.426	0.031
8801.068	1.415	0.031
8801.887	1.407	0.031
8802.706	1.376	0.031
8803.525	1.356	0.031
8804.344	1.343	0.031
8805.163	1.333	0.031
8805.982	1.345	0.031
8806.801	1.351	0.031
8807.62	1.329	0.03
8808.439	1.273	0.03
8809.258	1.212	0.029
8810.077	1.239	0.03
8810.896	1.305	0.03
8811.715	1.349	0.031
8812.534	1.376	0.031
8813.353	1.384	0.031
8814.172	1.405	0.031
8814.991	1.416	0.031
8815.81	1.422	0.032
8816.629	1.435	0.032
8817.448	1.427	0.032
8818.267	1.418	0.031
8819.086	1.421	0.032
8819.905	1.431	0.032
8820.724	1.422	0.032
8821.543	1.411	0.031
8822.362	1.387	0.031
8823.181	1.389	0.031
8824	1.389	0.031
8824.819	1.358	0.031
8825.638	1.282	0.03
8826.457	1.212	0.029
8827.276	1.216	0.03
8828.095	1.28	0.031
8828.914	1.344	0.033
8829.733	1.381	0.033
8830.552	1.381	0.032
8831.371	1.396	0.032
8832.19	1.402	0.031
8833.009	1.415	0.032
8833.828	1.415	0.032
8834.647	1.425	0.032
8835.466	1.428	0.032
8836.285	1.423	0.032
8837.104	1.413	0.032
8837.923	1.42	0.032
8838.742	1.424	0.032
8839.561	1.419	0.032
8840.38	1.396	0.032
8841.199	1.387	0.031
8842.018	1.406	0.031
8842.837	1.4	0.031
8843.656	1.419	0.032
8844.475	1.427	0.032
8845.294	1.423	0.032
8846.113	1.421	0.032
8846.932	1.412	0.032
8847.751	1.385	0.031
8848.57	1.388	0.031
8849.389	1.401	0.031
8850.208	1.389	0.031
8851.027	1.385	0.031
8851.846	1.382	0.032
8852.665	1.38	0.031
8853.484	1.406	0.032
8854.303	1.421	0.032
8855.122	1.42	0.032
8855.941	1.432	0.032
8856.76	1.44	0.032
8857.579	1.414	0.032
8858.398	1.395	0.031
8859.217	1.385	0.031
8860.036	1.389	0.031
8860.855	1.4	0.031
8861.674	1.402	0.032
8862.493	1.424	0.032
8863.312	1.426	0.032
8864.131	1.43	0.032
8864.95	1.42	0.032
8865.769	1.405	0.032
8866.588	1.405	0.032
8867.407	1.399	0.032
8868.226	1.4	0.032
8869.045	1.4	0.032
8869.864	1.428	0.032
8870.683	1.419	0.032
8871.502	1.397	0.032
8872.321	1.384	0.031
8873.14	1.365	0.031
8873.959	1.374	0.031
8874.778	1.39	0.031
8875.597	1.403	0.032
8876.416	1.393	0.032
8877.235	1.386	0.031
8878.054	1.398	0.032
8878.873	1.416	0.032
8879.692	1.418	0.032
8880.511	1.405	0.032
8881.33	1.39	0.031
8882.149	1.403	0.032
8882.968	1.418	0.032
8883.787	1.422	0.032
8884.606	1.422	0.032
8885.425	1.41	0.032
8886.244	1.416	0.032
8887.063	1.414	0.033
8887.882	1.393	0.033
8888.701	1.393	0.033
8889.52	1.409	0.032
8890.339	1.41	0.032
8891.158	1.42	0.032
8891.977	1.423	0.032
8892.796	1.415	0.032
8893.615	1.414	0.032
8894.434	1.42	0.032
8895.253	1.417	0.032
8896.072	1.416	0.032
8896.891	1.405	0.032
8897.71	1.375	0.031
8898.529	1.371	0.031
8899.348	1.378	0.031
8900.167	1.369	0.031
8900.986	1.369	0.031
8901.805	1.375	0.031
8902.624	1.387	0.032
8903.443	1.392	0.032
8904.262	1.415	0.032
8905.081	1.425	0.033
8905.9	1.423	0.033
8906.719	1.413	0.032
8907.538	1.41	0.032
8908.357	1.409	0.032
8909.176	1.402	0.032
8909.995	1.403	0.032
8910.814	1.419	0.032
8911.633	1.407	0.032
8912.452	1.397	0.032
8913.271	1.39	0.032
8914.09	1.391	0.032
8914.909	1.402	0.032
8915.728	1.406	0.032
8916.547	1.416	0.032
8917.366	1.415	0.032
8918.185	1.387	0.032
8919.004	1.364	0.031
8919.823	1.37	0.032
8920.642	1.384	0.033
8921.461	1.396	0.033
8922.28	1.395	0.033
8923.099	1.387	0.033
8923.918	1.404	0.032
8924.737	1.414	0.032
8925.556	1.404	0.032
8926.375	1.397	0.032
8927.194	1.391	0.032
8928.013	1.376	0.032
8928.832	1.377	0.032
8929.651	1.361	0.031
8930.47	1.29	0.031
8931.289	1.237	0.03
8932.108	1.251	0.03
8932.927	1.292	0.031
8933.746	1.343	0.031
8934.565	1.352	0.031
8935.384	1.301	0.031
8936.203	1.292	0.031
8937.022	1.337	0.031
8937.841	1.38	0.032
8938.66	1.396	0.032
8939.479	1.395	0.032
8940.298	1.387	0.032
8941.117	1.353	0.031
8941.936	1.306	0.031
8942.755	1.279	0.031
8943.574	1.267	0.031
8944.393	1.288	0.031
8945.212	1.323	0.032
8946.031	1.34	0.032
8946.85	1.329	0.031
8947.669	1.261	0.03
8948.488	1.204	0.03
8949.307	1.211	0.03
8950.126	1.243	0.03
8950.945	1.279	0.031
8951.764	1.311	0.031
8952.583	1.284	0.031
8953.402	1.215	0.03
8954.221	1.174	0.029
8955.04	1.184	0.03
8955.859	1.116	0.029
8956.678	1.03	0.028
8957.497	1.112	0.029
8958.316	1.253	0.031
8959.135	1.298	0.032
8959.954	1.273	0.032
8960.773	1.283	0.032
8961.592	1.33	0.032
8962.411	1.322	0.031
8963.23	1.212	0.03
8964.049	1.015	0.027
8964.868	0.927	0.026
8965.687	0.993	0.027
8966.506	1.048	0.028
8967.325	0.987	0.027
8968.144	0.989	0.027
8968.963	1.13	0.029
8969.782	1.266	0.031
8970.601	1.321	0.031
8971.42	1.292	0.031
8972.239	1.161	0.029
8973.058	0.971	0.027
8973.877	0.921	0.026
8974.696	1.014	0.028
8975.515	1.057	0.028
8976.334	1.035	0.028
8977.153	1.083	0.028
8977.972	1.164	0.029
8978.791	1.257	0.03
8979.61	1.333	0.031
8980.429	1.366	0.032
8981.248	1.249	0.03
8982.067	1.03	0.028
8982.886	0.977	0.027
8983.705	1.121	0.029
8984.524	1.281	0.031
8985.343	1.36	0.032
8986.162	1.363	0.032
8986.981	1.297	0.031
8987.8	1.096	0.029
8988.619	0.796	0.025
8989.438	0.617	0.022
8990.257	0.658	0.023
8991.076	0.756	0.024
8991.895	0.767	0.024
8992.714	0.662	0.023
8993.533	0.613	0.022
8994.352	0.787	0.025
8995.171	1.053	0.028
8995.99	1.247	0.03
8996.809	1.317	0.031
8997.628	1.36	0.032
8998.447	1.377	0.032
8999.266	1.352	0.032
9000.085	1.318	0.031
9000.904	1.166	0.029
9001.723	0.905	0.026
9002.542	0.791	0.025
9003.361	0.949	0.027
9004.18	1.098	0.029
9004.999	1.022	0.028
9005.818	0.931	0.027
9006.637	1.048	0.032
9007.456	1.204	0.038
9008.275	1.127	0.035
9009.094	0.952	0.028
9009.913	0.952	0.027
9010.732	1.064	0.028
9011.551	1.182	0.03
9012.37	1.178	0.03
9013.189	1.063	0.028
9014.008	1.015	0.028
9014.827	1.129	0.029
9015.646	1.267	0.031
9016.465	1.298	0.031
9017.284	1.171	0.03
9018.103	0.906	0.026
9018.922	0.796	0.025
9019.741	0.949	0.027
9020.56	1.171	0.029
9021.379	1.3	0.031
9022.198	1.323	0.031
9023.017	1.267	0.031
9023.836	1.1	0.029
9024.655	0.983	0.027
9025.474	1.042	0.028
9026.293	1.098	0.029
9027.112	0.974	0.027
9027.931	0.89	0.026
9028.75	1.032	0.028
9029.569	1.206	0.03
9030.388	1.253	0.03
9031.207	1.217	0.03
9032.026	1.194	0.03
9032.845	1.147	0.029
9033.664	1.143	0.029
9034.483	1.237	0.03
9035.302	1.336	0.031
9036.121	1.344	0.031
9036.94	1.344	0.031
9037.759	1.363	0.032
9038.578	1.399	0.032
9039.397	1.403	0.032
9040.216	1.398	0.032
9041.035	1.354	0.032
9041.854	1.301	0.031
9042.673	1.264	0.031
9043.492	1.208	0.03
9044.311	1.11	0.029
9045.13	1.136	0.029
9045.949	1.263	0.031
9046.768	1.363	0.032
9047.587	1.396	0.032
9048.406	1.372	0.032
9049.225	1.32	0.031
9050.044	1.299	0.031
9050.863	1.331	0.032
9051.682	1.369	0.032
9052.501	1.334	0.032
9053.32	1.281	0.031
9054.139	1.178	0.03
9054.958	1.114	0.029
9055.777	1.178	0.03
9056.596	1.3	0.031
9057.415	1.37	0.032
9058.234	1.385	0.032
9059.053	1.377	0.032
9059.872	1.367	0.032
9060.691	1.334	0.031
9061.51	1.231	0.03
9062.329	1.127	0.029
9063.148	1.098	0.029
9063.967	1.085	0.028
9064.786	1.059	0.028
9065.605	1.07	0.028
9066.424	1.152	0.029
9067.243	1.254	0.03
9068.062	1.321	0.031
9068.881	1.32	0.031
9069.7	1.217	0.03
9070.519	1.013	0.028
9071.338	0.932	0.027
9072.157	1.015	0.028
9072.976	1.007	0.028
9073.795	0.919	0.026
9074.614	0.926	0.026
9075.433	0.998	0.027
9076.252	1.058	0.028
9077.071	1.158	0.029
9077.89	1.287	0.031
9078.709	1.353	0.032
9079.528	1.323	0.031
9080.347	1.139	0.029
9081.166	0.888	0.026
9081.985	0.756	0.024
9082.804	0.795	0.025
9083.623	0.961	0.027
9084.442	1.171	0.029
9085.261	1.31	0.031
9086.08	1.339	0.031
9086.899	1.244	0.03
9087.718	1.039	0.028
9088.537	0.845	0.025
9089.356	0.876	0.026
9090.175	1.067	0.028
9090.994	1.144	0.029
9091.813	1.116	0.029
9092.632	1.135	0.029
9093.451	1.148	0.029
9094.27	1.097	0.029
9095.089	1.038	0.028
9095.908	1.028	0.028
9096.727	1.053	0.028
9097.546	1.152	0.029
9098.365	1.264	0.031
9099.184	1.279	0.031
9100.003	1.172	0.029
9100.822	0.983	0.027
9101.641	0.811	0.025
9102.46	0.83	0.025
9103.279	1.059	0.028
9104.098	1.278	0.031
9104.917	1.367	0.032
9105.736	1.325	0.031
9106.555	1.168	0.029
9107.374	0.984	0.027
9108.193	0.858	0.025
9109.012	0.801	0.025
9109.831	0.838	0.025
9110.65	1.013	0.028
9111.469	1.219	0.03
9112.288	1.331	0.031
9113.107	1.376	0.032
9113.926	1.389	0.032
9114.745	1.371	0.032
9115.564	1.351	0.031
9116.383	1.329	0.031
9117.202	1.274	0.031
9118.021	1.181	0.029
9118.84	1.05	0.028
9119.659	0.852	0.025
9120.478	0.738	0.024
9121.297	0.866	0.026
9122.116	1.107	0.029
9122.935	1.293	0.031
9123.754	1.375	0.032
9124.573	1.373	0.032
9125.392	1.302	0.031
9126.211	1.23	0.03
9127.03	1.242	0.03
9127.849	1.305	0.031
9128.668	1.282	0.031
9129.487	1.139	0.029
9130.306	0.992	0.027
9131.125	0.869	0.026
9131.944	0.771	0.024
9132.763	0.8	0.025
9133.582	0.956	0.027
9134.401	1.102	0.029
9135.22	1.131	0.029
9136.039	1.031	0.028
9136.858	0.852	0.025
9137.677	0.668	0.023
9138.496	0.627	0.022
9139.315	0.824	0.025
9140.134	1.115	0.029
9140.953	1.263	0.03
9141.772	1.263	0.03
9142.591	1.237	0.03
9143.41	1.249	0.03
9144.229	1.255	0.03
9145.048	1.203	0.03
9145.867	1.17	0.029
9146.686	1.209	0.03
9147.505	1.275	0.03
9148.324	1.32	0.031
9149.143	1.33	0.031
9149.962	1.309	0.031
9150.781	1.254	0.03
9151.6	1.152	0.029
9152.419	1.047	0.028
9153.238	0.919	0.026
9154.057	0.747	0.024
9154.876	0.706	0.023
9155.695	0.853	0.025
9156.514	0.905	0.026
9157.333	0.772	0.024
9158.152	0.754	0.024
9158.971	0.98	0.027
9159.79	1.217	0.03
9160.609	1.294	0.031
9161.428	1.204	0.03
9162.247	1.095	0.028
9163.066	1.122	0.029
9163.885	1.208	0.03
9164.704	1.24	0.03
9165.523	1.228	0.03
9166.342	1.253	0.03
9167.161	1.328	0.031
9167.98	1.355	0.031
9168.799	1.272	0.03
9169.618	1.14	0.029
9170.437	1.078	0.028
9171.256	1.146	0.029
9172.075	1.232	0.03
9172.894	1.242	0.03
9173.713	1.161	0.029
9174.532	1.008	0.027
9175.351	0.847	0.025
9176.17	0.708	0.023
9176.989	0.719	0.023
9177.808	0.839	0.025
9178.627	0.949	0.026
9179.446	1.058	0.028
9180.265	1.148	0.029
9181.084	1.235	0.03
9181.903	1.282	0.03
9182.722	1.274	0.03
9183.541	1.261	0.03
9184.36	1.263	0.03
9185.179	1.18	0.029
9185.998	0.996	0.027
9186.817	0.941	0.026
9187.636	1.09	0.028
9188.455	1.252	0.03
9189.274	1.33	0.031
9190.093	1.381	0.032
9190.912	1.398	0.032
9191.731	1.377	0.031
9192.55	1.328	0.031
9193.369	1.276	0.03
9194.188	1.211	0.03
9195.007	1.223	0.03
9195.826	1.245	0.03
